genNum,genMean,genBest
6351,136359.76,154391
6352,136428.36,154391
6353,136350.33,154391
6354,136338.99,154391
6355,136423.47,154391
6356,136418.32,154391
6357,136438.22,154391
6358,136580.1,154391
6359,136629.99,154391
6360,136609.82,154391
6361,136642.45,154391
6362,136542.77,154391
6363,136552.02,154391
6364,136569.23,154391
6365,136522.02,154391
6366,136667.13,154391
6367,136882.63,154391
6368,136711.38,154391
6369,136767.6,154391
6370,136578.31,154391
6371,136638.15,154391
6372,136557.92,154391
6373,136238.88,154391
6374,136169.34,154391
6375,136226.23,154391
6376,136381.66,154391
6377,136378.57,154391
6378,136364.91,154391
6379,136417.75,154391
6380,136459.27,154391
6381,136633.03,154391
6382,136744.48,154391
6383,136737.97,154391
6384,136622.22,154391
6385,136617.57,154391
6386,136647.16,154391
6387,136697.96,154391
6388,136611.99,154391
6389,136543.13,154391
6390,136584.76,154391
6391,136349.3,154391
6392,136380.22,154391
6393,136487.11,154391
6394,136582.84,154391
6395,136540.8,154391
6396,136550.5,154391
6397,136707.67,154391
6398,136691.73,154391
6399,136746.87,154391
6400,136570.59,154391
6401,136614.01,154391
6402,136514.32,154391
6403,136461.5,154391
6404,136462.4,154391
6405,136516.1,154391
6406,136493.25,154391
6407,136527.93,154391
6408,136522.48,154391
6409,136505.0,154391
6410,136457.97,154391
6411,136344.15,154391
6412,136277.1,154391
6413,136340.25,154391
6414,136385.06,154391
6415,136504.26,154391
6416,136568.81,154391
6417,136523.45,154391
6418,136713.98,154391
6419,137034.77,154391
6420,137085.87,154391
6421,136891.94,154391
6422,136862.91,154391
6423,136852.81,154391
6424,136638.81,154391
6425,136559.13,154391
6426,136609.06,154391
6427,136494.8,154391
6428,136186.94,154391
6429,136245.67,154391
6430,136312.46,154391
6431,136259.67,154391
6432,136248.13,154391
6433,136150.66,154443
6434,135695.45,154443
6435,135590.09,154443
6436,135602.94,154443
6437,135879.78,154443
6438,135901.87,154443
6439,136025.86,154443
6440,136344.72,154443
6441,136388.04,154443
6442,136403.0,154443
6443,136445.37,154443
6444,136590.2,154443
6445,136537.33,154443
6446,136480.45,154470
6447,136589.9,154470
6448,136817.35,154470
6449,137070.61,154470
6450,137091.51,154470
6451,137148.16,154470
6452,137161.23,154470
6453,137279.11,154470
6454,137052.34,154470
6455,137112.96,154470
6456,136914.98,154470
6457,136733.83,154470
6458,136639.3,154470
6459,136668.94,154470
6460,136832.63,154470
6461,136762.33,154470
6462,136636.51,154470
6463,136342.86,154470
6464,136418.05,154470
6465,136562.76,154470
6466,136617.16,154470
6467,136562.04,154470
6468,136614.05,154470
6469,136762.06,154470
6470,136788.02,154470
6471,136800.65,154470
6472,136835.65,154470
6473,136946.38,154470
6474,137035.7,154470
6475,137097.07,154470
6476,137045.05,154470
6477,137021.75,154470
6478,137039.52,154470
6479,137044.36,154470
6480,137141.48,154470
6481,137040.59,154470
6482,137100.47,154470
6483,136956.45,154470
6484,136786.84,154470
6485,136683.61,154470
6486,136585.33,154470
6487,136717.77,154470
6488,136480.49,154470
6489,136522.86,154470
6490,136611.54,154470
6491,136505.05,154470
6492,136327.8,154470
6493,136289.53,154470
6494,136398.37,154470
6495,136427.55,154470
6496,136470.8,154470
6497,136597.98,154470
6498,136701.06,154470
6499,136481.26,154470
6500,136362.73,154470
6501,136343.07,154470
6502,136492.46,154470
6503,136371.57,154470
6504,136402.45,154470
6505,136643.31,154470
6506,136626.16,154470
6507,136529.42,154470
6508,136366.98,154470
6509,136429.02,154470
6510,136365.34,154470
6511,136342.14,154470
6512,136280.9,154470
6513,136413.35,154470
6514,136670.62,154470
6515,136663.74,154470
6516,136639.55,154470
6517,136639.88,154470
6518,136689.62,154470
6519,136699.96,154470
6520,136743.11,154470
6521,136768.72,154470
6522,136760.19,154470
6523,136770.83,154470
6524,136600.62,154470
6525,136822.65,154470
6526,136891.65,154470
6527,136646.15,154470
6528,136585.2,154470
6529,136672.04,154470
6530,136777.35,154470
6531,136771.67,154470
6532,136823.92,154470
6533,136758.54,154470
6534,136744.73,154470
6535,136756.33,154470
6536,136749.95,154470
6537,136663.55,154470
6538,136685.57,154470
6539,136755.59,154470
6540,136841.68,154470
6541,136821.72,154470
6542,136660.8,154470
6543,136575.38,154470
6544,136610.76,154470
6545,136662.79,154470
6546,136693.01,154470
6547,136600.55,154470
6548,136649.78,154470
6549,136740.9,154470
6550,136822.5,154470
6551,136913.78,154470
6552,137067.07,154470
6553,136878.17,154470
6554,136621.64,154470
6555,136465.51,154470
6556,136503.07,154470
6557,136511.92,154470
6558,136661.35,154470
6559,136566.34,154470
6560,136558.36,154470
6561,136739.88,154470
6562,136625.57,154470
6563,136750.5,154470
6564,136867.56,154470
6565,137012.66,154470
6566,136950.78,154470
6567,136823.55,154470
6568,136692.39,154470
6569,136703.85,154470
6570,136887.55,154470
6571,137031.29,154470
6572,136989.98,154470
6573,136877.17,154470
6574,136825.43,154470
6575,136814.07,154470
6576,136663.78,154470
6577,136478.39,154470
6578,136359.42,154470
6579,136292.19,154470
6580,136314.62,154470
6581,136416.33,154470
6582,136491.34,154470
6583,136329.51,154470
6584,136126.0,154470
6585,136169.15,154470
6586,136343.01,154470
6587,136266.59,154470
6588,136238.6,154470
6589,136213.01,154470
6590,136237.89,154470
6591,136269.64,154470
6592,136162.98,154470
6593,136130.25,154470
6594,136085.22,154470
6595,135904.93,154470
6596,135930.8,154470
6597,135993.36,154470
6598,136018.73,154470
6599,136161.51,154470
6600,136156.85,154470
6601,136119.77,154470
6602,136121.72,154470
6603,136333.34,154470
6604,136436.05,154470
6605,136455.29,154470
6606,136507.82,154470
6607,136459.37,154470
6608,136473.94,154470
6609,136640.5,154470
6610,136818.11,154470
6611,136794.44,154470
6612,136702.88,154470
6613,136804.79,154470
6614,136866.98,154470
6615,136526.07,154470
6616,136459.66,154470
6617,136523.59,154470
6618,136527.79,154470
6619,136394.14,154470
6620,136479.91,154470
6621,136701.75,154470
6622,136765.01,154470
6623,136825.73,154470
6624,136505.97,154470
6625,136683.55,154470
6626,136731.73,154470
6627,136561.65,154470
6628,136632.93,154470
6629,136758.46,154470
6630,136828.85,154470
6631,137160.54,154470
6632,137320.37,154470
6633,137277.85,154470
6634,137080.73,154470
6635,137187.07,154470
6636,137238.64,154470
6637,137384.44,154470
6638,137344.14,154470
6639,137414.6,154470
6640,137291.87,154470
6641,137354.32,154470
6642,137328.45,154470
6643,137357.03,154470
6644,137284.39,154470
6645,137291.85,154470
6646,137164.86,154470
6647,137094.64,154470
6648,136927.73,154470
6649,136606.25,154470
6650,136446.78,154470
6651,136449.75,154470
6652,136473.0,154470
6653,136317.12,154470
6654,136311.85,154470
6655,136311.15,154470
6656,136231.24,154470
6657,136315.23,154470
6658,136492.15,154470
6659,136436.94,154470
6660,136344.66,154470
6661,136345.01,154470
6662,136307.66,154470
6663,136355.46,154470
6664,136151.55,154470
6665,136256.11,154470
6666,136390.67,154470
6667,136425.28,154470
6668,136488.62,154470
6669,136512.71,154470
6670,136488.61,154470
6671,136541.15,154470
6672,136609.82,154470
6673,136547.75,154470
6674,136340.61,154470
6675,136185.46,154470
6676,136115.24,154470
6677,136188.23,154470
6678,136165.06,154648
6679,136249.61,154648
6680,136222.08,154648
6681,136342.15,154648
6682,136445.68,154648
6683,136506.15,154648
6684,136462.26,154648
6685,136484.6,154648
6686,136384.37,154648
6687,136444.52,154648
6688,136521.77,154648
6689,136669.34,154648
6690,136639.87,154648
6691,136578.16,154648
6692,136523.44,154648
6693,136602.57,154648
6694,136600.49,154648
6695,136553.25,154648
6696,136702.91,154648
6697,136553.95,154648
6698,136548.35,154648
6699,136602.54,154648
6700,136439.01,154648
6701,136212.75,154648
6702,136245.35,154648
6703,136244.37,154648
6704,136315.79,154648
6705,136378.76,154648
6706,136169.86,154648
6707,136105.33,154648
6708,136153.74,154648
6709,136166.03,154648
6710,136150.19,154648
6711,136397.58,154648
6712,136466.89,154648
6713,136524.12,154648
6714,136480.86,154648
6715,136463.74,154648
6716,136398.21,154648
6717,136335.18,154648
6718,136204.58,154648
6719,136065.27,154648
6720,136072.45,154648
6721,136199.89,154648
6722,136162.99,154648
6723,136243.31,154648
6724,136301.05,154648
6725,136392.37,154648
6726,136446.21,154648
6727,136429.57,154648
6728,136597.4,154648
6729,136689.46,154648
6730,136393.81,154648
6731,136321.12,154648
6732,136255.93,154648
6733,135933.33,154648
6734,136043.61,154648
6735,135930.16,154648
6736,135883.94,154648
6737,136033.46,154856
6738,135676.29,154856
6739,135715.13,154856
6740,135802.49,154856
6741,135962.72,154856
6742,135850.66,154856
6743,135866.57,154856
6744,135856.76,154856
6745,135896.99,154856
6746,135973.88,154856
6747,136008.26,154856
6748,136059.82,154856
6749,135914.85,154856
6750,135995.98,154856
6751,136144.47,154856
6752,136397.89,154856
6753,136491.52,154856
6754,136574.28,154856
6755,136568.87,154856
6756,136509.38,154856
6757,136575.97,154856
6758,136589.76,154856
6759,136531.31,154856
6760,136663.91,154856
6761,136718.18,154856
6762,136526.17,154856
6763,136499.09,154856
6764,136406.54,154856
6765,136437.17,154856
6766,136510.22,154856
6767,136762.07,154856
6768,136837.49,154856
6769,136858.32,154856
6770,136813.66,154856
6771,136666.38,154856
6772,136453.95,154856
6773,136464.22,154856
6774,136451.95,154856
6775,136424.73,154856
6776,136389.45,154856
6777,136405.82,154856
6778,136392.96,154856
6779,136351.14,154856
6780,136340.29,154856
6781,136303.39,154856
6782,136253.49,154856
6783,136451.61,154856
6784,136410.81,154856
6785,136385.72,154856
6786,136344.48,154856
6787,136272.4,154856
6788,136156.66,154856
6789,136226.05,154856
6790,136170.53,154856
6791,136034.36,154856
6792,136167.59,154856
6793,136202.17,154856
6794,136220.93,154856
6795,136163.03,154856
6796,136164.55,154856
6797,136120.61,154856
6798,136216.57,154856
6799,136250.93,154856
6800,136196.73,154856
6801,136169.25,154856
6802,136214.02,154856
6803,136330.49,154856
6804,136568.85,154856
6805,136695.64,154856
6806,136620.94,154856
6807,136579.17,154856
6808,136406.86,154856
6809,136400.5,154856
6810,136488.87,154856
6811,136279.84,154856
6812,136402.48,154856
6813,136381.52,154856
6814,136591.33,154856
6815,136535.93,154856
6816,136539.73,154856
6817,136553.32,154856
6818,136449.89,154856
6819,136448.45,154856
6820,136342.0,154856
6821,136236.27,154856
6822,136191.47,154856
6823,136349.11,154856
6824,136325.23,154856
6825,136424.35,154856
6826,136526.69,154856
6827,136784.09,154856
6828,137035.08,154856
6829,137084.76,154856
6830,137070.52,154856
6831,137055.38,154856
6832,136855.61,154856
6833,136876.82,154856
6834,136661.17,154856
6835,136544.54,154856
6836,136539.32,154856
6837,136727.23,154856
6838,136840.04,154856
6839,136820.42,154856
6840,136786.14,154856
6841,136797.49,154856
6842,136793.06,154856
6843,136682.65,154856
6844,136388.58,154856
6845,136414.75,154856
6846,136368.73,154856
6847,136412.59,154856
6848,136489.11,154856
6849,136525.82,154856
6850,136665.62,154856
6851,136611.3,154856
6852,136586.56,154856
6853,136633.95,154856
6854,136683.82,154856
6855,136749.7,154856
6856,136921.0,154856
6857,136960.5,154856
6858,137127.57,154856
6859,137351.88,154856
6860,137033.77,154856
6861,137002.83,154856
6862,136877.23,154856
6863,136754.7,154856
6864,136561.01,154856
6865,136714.16,154856
6866,136874.34,154856
6867,136929.04,154856
6868,136963.66,154856
6869,137146.33,154856
6870,137097.71,154856
6871,137035.58,154856
6872,136998.48,154856
6873,137073.64,154856
6874,136864.49,154856
6875,136898.6,154856
6876,136908.52,154856
6877,136918.28,154856
6878,136758.73,154856
6879,136821.89,154856
6880,136917.81,154856
6881,136794.06,154856
6882,136853.08,154856
6883,136997.71,154856
6884,137115.76,154872
6885,136762.32,154872
6886,136536.9,154872
6887,136507.14,154872
6888,136614.49,154872
6889,136528.23,154872
6890,136493.86,154872
6891,136557.57,154872
6892,136406.16,154872
6893,136539.71,154872
6894,136415.45,154872
6895,136472.06,154872
6896,136558.35,154872
6897,136478.66,154872
6898,136299.68,154872
6899,136397.3,154872
6900,136299.65,154872
6901,136216.63,154872
6902,136085.93,154872
6903,136035.09,154872
6904,135959.38,154872
6905,135877.33,154872
6906,135989.25,154872
6907,136159.45,154872
6908,136124.8,154872
6909,136012.54,154872
6910,135946.15,154872
6911,135928.18,154872
6912,135913.64,154872
6913,135879.23,154872
6914,135930.23,154872
6915,136161.78,154872
6916,136306.75,154872
6917,136304.69,154872
6918,136278.61,154872
6919,136084.37,154872
6920,135779.31,154872
6921,135708.32,154872
6922,135442.4,154872
6923,135444.06,154872
6924,135479.15,154872
6925,135419.39,154872
6926,135247.86,154872
6927,135348.09,154872
6928,135575.92,154872
6929,135455.39,154872
6930,135535.71,154872
6931,135574.56,154872
6932,135661.26,154872
6933,135846.61,154872
6934,135637.25,154872
6935,135548.24,154872
6936,135538.42,154872
6937,135528.3,154872
6938,135740.58,154872
6939,135815.53,154872
6940,136022.29,154872
6941,136149.0,154872
6942,136105.24,154872
6943,136074.13,154872
6944,136187.04,154872
6945,136271.63,154872
6946,136292.02,154872
6947,136230.69,154872
6948,136236.06,154872
6949,136004.62,154872
6950,136011.06,154872
6951,135801.82,154872
6952,135627.6,154872
6953,135719.71,154872
6954,135776.87,154872
6955,136014.89,154872
6956,136159.23,154872
6957,136097.87,154872
6958,136140.78,154872
6959,136096.13,154872
6960,136299.03,154872
6961,136280.21,154872
6962,136129.26,154872
6963,135974.71,154872
6964,135867.78,154872
6965,135901.52,154872
6966,135900.0,154872
6967,136064.85,154872
6968,136252.82,154872
6969,136220.15,154872
6970,135824.59,154872
6971,135942.84,154872
6972,135795.03,154872
6973,135630.56,154872
6974,135618.11,154872
6975,135709.83,154872
6976,135892.19,154872
6977,136003.69,154872
6978,135976.89,154872
6979,135944.16,154872
6980,135802.89,154872
6981,135628.71,154872
6982,135781.77,154872
6983,135936.11,154872
6984,136180.28,154872
6985,136177.26,154872
6986,136100.07,154872
6987,136036.52,154872
6988,135959.44,154872
6989,135838.91,154872
6990,135532.33,154872
6991,135223.78,154872
6992,135368.49,154872
6993,135526.22,154872
6994,135498.63,154872
6995,135567.17,154872
6996,135538.12,154872
6997,135517.03,154872
6998,135702.88,154872
6999,135787.77,154872
7000,135823.3,154872
7001,135714.3,154872
7002,135813.58,154872
7003,135830.4,154872
7004,136014.2,154872
7005,136166.17,154872
7006,136340.77,154872
7007,136280.54,154872
7008,136294.22,154872
7009,136252.16,154872
7010,136303.82,154872
7011,136315.89,154872
7012,136382.06,154872
7013,136354.46,154872
7014,136378.74,154872
7015,136219.74,154872
7016,136009.87,154872
7017,136016.73,154872
7018,135873.12,154872
7019,135834.88,154872
7020,135725.32,154872
7021,135704.67,154872
7022,135445.17,154872
7023,135431.9,154872
7024,135467.08,154872
7025,135614.38,154872
7026,135825.25,154872
7027,136029.75,154872
7028,136214.53,154872
7029,136310.3,154872
7030,136397.62,154872
7031,136492.19,154872
7032,136661.75,154872
7033,136645.45,154872
7034,136517.64,154872
7035,136320.06,154872
7036,136405.12,154872
7037,136503.85,154872
7038,136645.31,154872
7039,136625.15,154872
7040,136525.4,154872
7041,136531.35,154872
7042,136552.78,154872
7043,136583.99,154872
7044,136506.09,154872
7045,136523.77,154872
7046,136576.4,154872
7047,136657.1,154872
7048,136724.77,154872
7049,136724.66,154872
7050,136785.38,154872
7051,136687.22,154872
7052,136886.5,154872
7053,136976.75,154872
7054,137097.7,154872
7055,136902.56,154872
7056,136897.0,154872
7057,136651.0,154872
7058,136698.42,154872
7059,136587.42,154872
7060,136611.08,154872
7061,136628.83,154872
7062,136815.95,154872
7063,136826.43,154872
7064,136848.4,154872
7065,136921.79,154872
7066,136862.51,154872
7067,136922.32,154872
7068,137071.67,154872
7069,137104.75,154872
7070,137037.64,154872
7071,136809.23,154872
7072,136768.0,154872
7073,136703.2,154872
7074,136441.92,154872
7075,136511.47,154872
7076,136519.84,154872
7077,136537.31,154872
7078,136443.69,154872
7079,136301.26,154872
7080,136348.22,154872
7081,136203.0,154872
7082,136061.83,154872
7083,136160.79,154872
7084,136093.43,154872
7085,136217.33,154872
7086,136144.75,154872
7087,136154.26,154872
7088,136145.12,154872
7089,136066.17,154872
7090,136097.36,154872
7091,136082.1,154872
7092,136118.98,154872
7093,136125.37,154872
7094,136235.47,154872
7095,136144.06,154872
7096,136213.34,154872
7097,136206.86,154872
7098,136045.95,154872
7099,135942.98,154872
7100,136112.67,154872
7101,136248.93,154872
7102,136431.94,154872
7103,136246.73,154872
7104,136336.74,154872
7105,136372.87,154872
7106,136505.36,154872
7107,136448.64,154872
7108,136444.46,154872
7109,136379.13,154872
7110,136430.51,154872
7111,136336.14,154872
7112,136433.77,154872
7113,136569.43,154872
7114,136626.94,154872
7115,136574.97,154872
7116,136651.21,154872
7117,136495.95,154872
7118,136560.07,154872
7119,136671.06,154872
7120,136831.43,154872
7121,137101.13,154872
7122,137236.35,154872
7123,137203.84,154872
7124,137164.39,154872
7125,137234.38,154872
7126,137042.43,154872
7127,136891.07,154872
7128,136901.54,154872
7129,137024.55,154872
7130,136742.49,154872
7131,136983.38,154872
7132,137001.7,154872
7133,136849.47,154872
7134,136814.93,154872
