genNum,genMean,genBest
8897,198460.84,243173
8898,198518.44,243173
8899,198539.12,243173
8900,198744.84,243173
8901,198896.06,243173
8902,198916.99,243173
8903,199120.78,243173
8904,199136.88,243173
8905,199156.57,243173
8906,199172.59,243173
8907,199413.43,243173
8908,199331.48,243173
8909,199472.17,243173
8910,199520.08,243173
8911,199754.91,243173
8912,199742.01,243173
8913,199858.58,243173
8914,200011.41,243173
8915,200285.53,243173
8916,200345.15,243173
8917,200722.48,243173
8918,200575.9,243173
8919,200443.94,243173
8920,200400.02,243173
8921,200513.38,243173
8922,200472.68,243173
8923,200454.85,243173
8924,200675.69,243173
8925,200573.99,243173
8926,200532.41,243173
8927,200514.14,243173
8928,200575.78,243173
8929,200799.21,243173
8930,200759.8,243173
8931,200657.99,243173
8932,200437.49,243173
8933,200286.31,243173
8934,200195.71,243273
8935,200034.72,243273
8936,200260.49,243273
8937,200335.82,243273
8938,200332.92,243273
8939,200123.46,243273
8940,200179.24,243273
8941,200239.39,243273
8942,200293.26,243273
8943,200294.57,243273
8944,200129.52,243273
8945,200046.39,243273
8946,200297.39,243273
8947,200404.96,243273
8948,200375.75,243273
8949,200570.4,243273
8950,200576.03,243273
8951,200333.62,243273
8952,200093.01,243273
8953,200196.04,243273
8954,200267.5,243273
8955,200357.74,243273
8956,200258.43,243273
8957,200385.88,243273
8958,200218.35,243273
8959,200186.53,243273
8960,200291.87,243273
8961,200292.07,243273
8962,200163.62,243273
8963,200041.01,243273
8964,199832.13,243273
8965,199791.6,243273
8966,199673.73,243273
8967,199758.87,243273
8968,199771.16,243273
8969,199980.72,243273
8970,199979.77,243273
8971,199962.7,243273
8972,200096.16,243273
8973,199971.95,243273
8974,199999.4,243273
8975,199787.68,243273
8976,199650.16,243273
8977,199717.52,243273
8978,199635.43,243273
8979,199570.09,243273
8980,199537.33,243273
8981,199440.63,243273
8982,199222.36,243273
8983,199322.22,243273
8984,199465.35,243273
8985,199390.73,243273
8986,199581.96,243273
8987,199436.47,243273
8988,199140.52,243273
8989,199036.8,243273
8990,199042.32,243273
8991,199044.05,243273
8992,199341.04,243273
8993,199553.13,243273
8994,199314.35,243273
8995,199087.97,243273
8996,199207.12,243273
8997,199334.1,243273
8998,199342.04,243273
8999,199241.73,243273
9000,199107.45,243273
9001,199014.1,243273
9002,198788.51,243273
9003,198886.36,243273
9004,198980.62,243273
9005,198963.76,243273
9006,198697.92,243273
9007,198775.66,243273
9008,199134.77,243273
9009,199211.18,243273
9010,199240.32,243273
9011,199476.91,243273
9012,199525.42,243273
9013,199490.81,243273
9014,199436.21,243273
9015,199499.52,243273
9016,199692.1,243273
9017,199630.99,243273
9018,199478.01,243273
9019,199259.83,243273
9020,199279.96,243273
9021,199600.23,243273
9022,199653.07,243273
9023,199673.84,243273
9024,199816.36,243273
9025,199788.95,243273
9026,199810.39,243273
9027,199699.37,243273
9028,199545.49,243273
9029,199539.22,243273
9030,199630.48,243273
9031,199558.94,243545
9032,199297.24,243545
9033,199245.75,243545
9034,199060.54,243545
9035,199135.75,243545
9036,199255.96,243545
9037,199293.99,243545
9038,199422.86,243545
9039,199648.41,243545
9040,199420.07,243545
9041,199431.43,243545
9042,199717.36,243545
9043,199499.19,243545
9044,199300.75,243545
9045,199233.0,243545
9046,199220.29,243545
9047,199400.52,243545
9048,199111.71,243545
9049,199072.47,243545
9050,199316.42,243545
9051,199359.06,243545
9052,199227.86,243545
9053,199413.31,243545
9054,199585.87,243545
9055,199452.04,243545
9056,199564.3,243545
9057,199340.7,243545
9058,199327.01,243545
9059,199488.14,243545
9060,199722.52,243545
9061,199894.45,243545
9062,200180.14,243545
9063,200079.87,243545
9064,199838.11,243545
9065,199703.88,243545
9066,199493.64,243545
9067,199344.66,243545
9068,199419.8,243545
9069,199528.1,243545
9070,199847.42,243545
9071,200132.62,243545
9072,200131.78,243545
9073,200293.0,243545
9074,200243.49,243545
9075,200216.28,243545
9076,200123.45,243545
9077,200378.42,243545
9078,200420.69,243545
9079,200140.13,243545
9080,200056.06,243545
9081,200002.16,243545
9082,199900.29,243545
9083,199975.16,243545
9084,199873.34,243545
9085,200057.4,243545
9086,199966.01,243545
9087,199823.07,243545
9088,199962.45,243545
9089,199912.64,243545
9090,199729.23,243545
9091,199765.36,243545
9092,199780.57,243545
9093,199658.69,243545
9094,199426.64,243545
9095,199247.09,243545
9096,199182.45,243545
9097,199075.51,243545
9098,199258.12,243545
9099,199269.59,243545
9100,199090.7,243545
9101,199076.97,243545
9102,198690.89,243545
9103,198765.73,243545
9104,198780.83,243545
9105,198715.59,243545
9106,198873.86,243545
9107,198893.69,243545
9108,199002.65,243545
9109,199195.73,243545
9110,199219.11,243545
9111,199278.08,243545
9112,199197.54,243545
9113,199358.42,243545
9114,199642.94,243545
9115,199995.72,243545
9116,200134.87,243545
9117,199868.75,243545
9118,200012.57,243545
9119,199967.67,243545
9120,200165.57,243545
9121,200238.84,243545
9122,200175.57,243545
9123,199947.81,243545
9124,200097.99,243545
9125,200302.6,243545
9126,200198.96,243545
9127,200095.01,243545
9128,200063.7,243545
9129,200045.71,243545
9130,199758.06,243545
9131,199594.72,243545
9132,199439.53,243545
9133,199463.43,243545
9134,199640.18,243545
9135,199772.22,243545
9136,199717.96,243545
9137,199684.86,243545
9138,199827.94,243545
9139,199947.17,243545
9140,200253.39,243545
9141,200091.99,243545
9142,199998.55,243545
9143,200113.73,243545
9144,200388.04,243545
9145,200431.44,243545
9146,200426.14,243545
9147,200617.89,243545
9148,200808.55,243545
9149,200566.44,243545
9150,200756.75,243545
9151,201044.31,243545
9152,201283.03,243545
9153,201190.62,243545
9154,201333.52,243545
9155,201346.31,243545
9156,201257.32,243545
9157,201201.62,243545
9158,201348.82,243545
9159,201412.79,243545
9160,201542.32,243545
9161,201827.6,243545
9162,201778.11,243545
9163,201707.91,243545
9164,201613.54,243545
9165,201700.24,243545
9166,201819.66,243545
9167,202022.04,243545
9168,202094.08,243545
9169,202209.36,243545
9170,202350.3,243545
9171,202361.21,243545
9172,202016.09,243545
9173,201985.42,243545
9174,201938.21,243545
9175,201924.48,243545
9176,201794.12,243545
9177,201510.51,243545
9178,201655.12,243545
9179,201502.58,243545
9180,201578.86,243545
9181,201508.37,243545
9182,201345.55,243545
9183,201391.61,243545
9184,201497.39,243545
9185,201422.96,243545
9186,201487.76,243545
9187,201313.42,243545
9188,201405.91,243545
9189,201302.88,243545
9190,201274.6,243545
9191,201392.35,243545
9192,201489.26,243545
9193,201300.45,243545
9194,201468.6,243545
9195,201649.68,243545
9196,201525.81,243545
9197,201704.98,243545
9198,201703.02,243545
9199,201565.94,243545
9200,201662.56,243545
9201,201899.59,243545
9202,201739.23,243545
9203,201861.57,243545
9204,201768.33,243545
9205,201807.99,243545
9206,201746.77,243545
9207,201745.88,243545
9208,201354.49,243545
9209,201150.34,243545
9210,201125.26,243545
9211,201025.53,243545
9212,200925.04,243545
9213,200783.06,243545
9214,200524.17,243545
9215,200637.78,243545
9216,200434.08,243545
9217,200506.5,243545
9218,200704.82,243545
9219,200759.85,243545
9220,200882.77,243545
9221,201169.79,243545
9222,201099.77,243545
9223,201224.56,243545
9224,201345.38,243545
9225,201272.9,243545
9226,201132.42,243545
9227,200879.05,243545
9228,200890.52,243545
9229,200862.77,243545
9230,200918.02,243545
9231,200568.84,243545
9232,200496.63,243545
9233,200187.58,243545
9234,200284.27,243545
9235,200192.08,243545
9236,200031.26,243545
9237,200080.82,243545
9238,200126.49,243545
9239,200239.29,243545
9240,200195.32,243545
9241,200311.19,243545
9242,200451.95,243545
9243,200311.05,243545
9244,200147.75,243545
9245,200139.08,243545
9246,200402.48,243545
9247,200665.06,243545
9248,200442.81,243545
9249,200400.75,243545
9250,200577.93,243545
9251,200578.61,243545
9252,200665.18,243545
9253,200846.24,243545
9254,200824.2,243545
9255,200861.44,243545
9256,201077.28,243545
9257,201190.09,243545
9258,201071.39,243545
9259,200926.38,243545
9260,200932.51,243545
9261,200884.59,243545
9262,200730.17,243545
9263,200745.71,243545
9264,200575.33,243545
9265,200326.02,243545
9266,200401.6,243545
9267,200541.47,243545
9268,200811.74,243545
9269,200815.53,243545
9270,200718.17,243545
9271,200562.08,243545
9272,200724.85,243545
9273,200669.0,243545
9274,200878.87,243545
9275,201010.74,243545
9276,201090.2,243545
9277,201326.33,243545
9278,201145.43,243545
9279,201126.46,243545
9280,201220.65,243545
9281,201173.19,243545
9282,201364.63,243545
9283,201299.21,243545
9284,201246.35,243545
9285,201061.98,243545
9286,201239.0,243545
9287,201167.1,243545
9288,201059.84,243545
9289,200888.37,243545
9290,200595.0,243545
9291,200455.49,243545
9292,200388.14,243545
9293,200500.32,243545
9294,200377.64,243545
9295,200122.9,243545
9296,200018.41,243545
9297,200033.49,243545
9298,199993.21,243545
9299,200241.15,243545
9300,200343.89,243545
9301,200386.74,243545
9302,200544.64,243545
9303,200545.08,243545
9304,200466.78,243545
9305,200149.04,243545
9306,200018.55,243545
9307,200137.37,243545
9308,200159.64,243545
9309,199990.84,243545
9310,200205.42,243545
9311,200259.37,243545
9312,200220.18,243545
9313,200283.11,243545
9314,200116.33,243545
9315,199961.23,243545
9316,200260.6,243545
9317,200421.39,243545
9318,200296.35,243545
9319,200410.32,243545
9320,200438.08,243545
9321,200260.65,243545
9322,200065.9,243545
9323,199952.92,243545
9324,199887.95,243545
9325,199627.97,243545
9326,199384.7,243545
9327,199666.3,243545
9328,199865.51,243545
9329,199727.77,243545
9330,199443.26,243545
9331,199549.37,243545
9332,199427.91,243545
9333,199682.17,243545
9334,199595.85,243545
9335,199890.39,243545
9336,199892.84,243545
9337,199694.23,243545
9338,199460.35,243545
9339,199480.47,243545
9340,199511.37,243545
9341,199224.14,243545
9342,199196.21,243545
9343,198982.77,243545
9344,198937.96,243545
9345,198836.52,243545
9346,198819.5,243545
9347,198707.12,243545
9348,198614.92,243545
9349,198598.71,243545
9350,198804.74,243545
9351,198930.71,243545
9352,199110.51,243545
9353,199376.25,243545
9354,199514.58,243545
9355,199645.15,243545
9356,199985.79,243545
9357,199971.57,243545
9358,200156.26,243545
9359,200234.49,243545
9360,200186.7,243545
9361,200227.51,243545
9362,200266.36,243545
9363,200347.76,243545
9364,200654.45,243545
9365,200859.54,243545
9366,200955.12,243545
9367,200652.58,243545
9368,200416.78,243545
9369,200350.85,243545
9370,200115.33,243545
9371,200008.0,243545
9372,199989.5,243545
9373,199827.82,243545
9374,199826.79,243545
9375,199925.5,243545
9376,200113.62,243545
9377,200021.52,243545
9378,199808.77,243545
9379,199981.23,243545
9380,200224.45,243545
9381,200244.99,243545
9382,200248.72,243545
9383,200333.55,243545
9384,200191.0,243545
9385,200554.16,243545
9386,200481.94,243545
9387,200521.3,243545
9388,200627.96,243545
9389,200498.04,243545
9390,200616.47,243545
9391,200642.62,243545
9392,200573.3,243545
9393,200996.53,243545
9394,201205.69,243545
9395,201224.81,243545
9396,200970.53,243545
9397,200970.36,243545
9398,200869.79,243545
9399,200556.8,243545
9400,200550.66,243545
9401,200447.84,243545
9402,200739.81,243545
9403,200730.28,243545
9404,200501.76,243545
9405,200525.73,243545
9406,200284.9,243545
9407,200107.77,243545
9408,199973.83,243545
9409,199940.9,243545
9410,200103.78,243545
9411,200049.38,243545
9412,199905.69,243545
9413,199909.2,243545
9414,199962.48,243545
9415,200092.67,243545
9416,200149.08,243545
9417,199959.32,243545
9418,200077.63,243545
9419,200210.45,243545
9420,200440.55,243545
9421,200240.9,243545
9422,200144.46,243545
9423,200317.31,243545
9424,200150.96,243545
9425,200157.5,243545
9426,200207.25,243545
9427,200416.35,243545
9428,200672.06,243545
9429,201018.32,243545
9430,200936.65,243545
9431,200897.03,243545
9432,201103.2,243545
9433,201159.09,243545
9434,201343.4,243545
9435,201311.08,243545
9436,201103.24,243545
9437,201117.44,243545
9438,200863.65,243545
9439,200667.47,243545
9440,200705.8,243545
9441,200734.74,243545
9442,200780.2,243545
9443,200671.03,243545
9444,200678.34,243545
9445,200371.88,243545
9446,200490.2,243545
9447,200709.63,243545
9448,200934.22,243545
9449,200711.47,243545
9450,200468.06,243545
9451,200393.11,243545
9452,200297.09,243545
9453,200202.25,243545
9454,200229.08,243545
9455,200149.23,243545
9456,199871.43,243545
9457,199813.25,243545
9458,200033.17,243545
9459,200038.52,243545
9460,200084.9,243545
9461,199839.16,243545
9462,200010.63,243545
9463,200081.21,243545
9464,200124.65,243545
9465,200079.27,243545
9466,200287.97,243545
9467,200416.72,243545
9468,200390.34,243545
9469,200282.64,243545
9470,200240.91,243545
9471,200428.04,243545
9472,200389.03,243545
9473,200271.2,243545
9474,200430.07,243545
9475,200141.32,243545
9476,200147.28,243545
9477,199905.4,243545
9478,200010.13,243545
9479,199803.13,243545
9480,199760.5,243545
9481,199885.59,243545
9482,200132.99,243545
9483,200515.68,243545
9484,200759.49,243545
9485,201051.29,243545
9486,201203.44,243545
9487,201229.05,243545
9488,201090.51,243545
9489,200849.51,243545
9490,200868.41,243545
9491,200874.3,243545
9492,200715.77,243545
9493,200671.09,243545
9494,200594.69,243545
9495,200475.3,243545
9496,200530.93,243545
9497,200441.81,243545
9498,200546.03,243545
9499,200431.93,243545
9500,200701.17,243545
9501,200767.22,243545
9502,200597.42,243545
9503,200230.75,243545
9504,200356.19,243545
9505,200364.99,243545
9506,200464.96,243545
9507,200536.1,243545
9508,200757.02,243545
9509,200635.65,243545
9510,200544.24,243545
9511,200277.63,243545
9512,200342.11,243545
9513,200492.41,243545
9514,200522.14,243545
9515,200673.4,243545
9516,200797.75,243545
9517,200653.86,243545
9518,200283.03,243545
9519,200478.5,243545
9520,200575.34,243545
9521,200412.95,243545
9522,200305.93,243545
9523,200276.03,243545
9524,200463.3,243545
9525,200452.0,243545
9526,200269.51,243545
9527,200416.93,243545
9528,200382.98,243545
9529,200261.07,243545
9530,200407.42,243545
9531,200453.75,243545
9532,200333.96,243545
9533,200482.14,243545
9534,200390.76,243545
9535,200399.35,243545
9536,200538.0,243545
9537,200795.51,243545
9538,200651.5,243545
9539,200763.53,243545
9540,200919.63,243545
9541,200875.22,243545
9542,201135.13,243545
9543,201046.9,243545
9544,200961.43,243545
9545,201053.39,243545
9546,201084.71,243545
9547,201060.15,243545
9548,201295.31,243545
9549,201434.77,243545
9550,201203.07,243545
9551,201393.62,243545
9552,201559.36,243545
9553,201611.29,243545
9554,201526.02,243545
9555,201167.3,243545
9556,201169.64,243545
9557,201068.64,243545
9558,200853.12,243545
9559,200754.61,243545
9560,201124.0,243545
9561,201378.49,243545
9562,201586.33,243545
9563,201429.6,243545
9564,201323.37,243545
9565,201229.08,243545
9566,200887.65,243545
9567,200793.78,243545
9568,200929.29,243545
9569,201031.51,243545
9570,201162.15,243545
9571,200997.6,243545
9572,200871.61,243545
9573,201015.72,243545
9574,201192.6,243545
9575,201073.63,243545
9576,200953.19,243545
9577,200612.08,243545
9578,200271.62,243545
9579,200221.05,243545
9580,200354.51,243545
9581,200409.68,243545
9582,200313.7,243545
9583,200176.87,243545
9584,200085.83,243545
9585,200478.68,243545
9586,200479.71,243545
9587,200649.39,243545
9588,200795.09,243545
9589,200986.12,243545
9590,200903.58,243545
9591,200680.56,243545
9592,200670.29,243545
9593,200724.92,243545
9594,200912.28,243545
9595,200840.0,243545
9596,200959.97,243545
9597,200942.75,243545
9598,200804.58,243545
9599,201013.48,243545
9600,200993.05,243545
9601,200798.18,243545
9602,200813.91,243545
9603,200693.57,243545
9604,200765.31,243545
9605,200606.22,243545
9606,200490.24,243545
9607,200753.33,243545
9608,200778.98,243545
9609,200916.47,243545
9610,201014.21,243545
9611,201179.6,243545
9612,201245.5,243545
9613,201281.52,243545
9614,201367.3,243545
9615,201388.65,243545
9616,201331.59,243545
9617,201280.82,243545
9618,201326.02,243545
9619,201542.22,243545
9620,201378.34,243545
9621,201367.23,243545
9622,201614.33,243545
9623,201494.94,243545
9624,201334.67,243545
9625,201263.32,243545
9626,200948.41,243545
9627,200856.02,243545
9628,200823.76,243545
9629,200826.05,243545
9630,200852.88,243545
9631,200634.86,243545
9632,200663.32,243545
9633,200601.49,243545
9634,200547.28,243545
9635,200756.63,243545
9636,200975.04,243545
9637,201029.37,243545
9638,201156.4,243545
9639,201085.67,243545
9640,201303.87,243545
9641,201290.86,243545
9642,201061.62,243545
9643,201067.73,243545
9644,200796.06,243545
9645,200756.54,243545
9646,200721.09,243545
9647,200511.04,243545
9648,200776.03,243545
9649,200719.59,243545
9650,200432.59,243545
9651,200558.92,243545
9652,200555.69,243545
9653,200508.92,243545
9654,200597.37,243545
9655,201051.76,243545
9656,201229.79,243545
9657,201038.3,243545
9658,200849.92,243545
9659,200851.19,243545
9660,200802.0,243545
9661,200813.62,243545
9662,201088.32,243545
9663,201001.08,243545
9664,200987.81,243545
9665,200835.29,243545
9666,200559.45,243545
9667,200627.92,243545
9668,200733.55,243545
9669,200428.11,243545
9670,200203.99,243545
9671,200096.7,243545
9672,200391.54,243545
9673,200239.76,243545
9674,200133.84,243545
9675,200461.45,243545
9676,200354.21,243545
9677,200157.05,243545
9678,199948.73,243545
9679,199855.88,243545
9680,199819.39,243545
9681,199850.18,243545
