genNum,genMean,genBest
3902,296892.07,298272
3903,296822.83,298272
3904,296911.63,298272
3905,296994.84,298272
3906,296885.77,298272
3907,296883.54,298272
3908,296932.26,298272
3909,296913.82,298272
3910,296827.42,298272
3911,296871.11,298272
3912,296820.67,298272
3913,296856.57,298272
3914,296792.56,298272
3915,296880.09,298272
3916,296849.07,298272
3917,296776.36,298272
3918,296827.82,298272
3919,296912.41,298272
3920,296819.35,298272
3921,296707.54,298272
3922,296940.15,298272
3923,296825.14,298272
3924,296876.66,298272
3925,296901.31,298272
3926,296894.26,298272
3927,296809.78,298272
3928,296880.75,298272
3929,296797.26,298272
3930,296874.07,298272
3931,296909.48,298272
3932,296851.19,298272
3933,296878.64,298272
3934,296783.97,298272
3935,296771.81,298272
3936,296888.38,298272
3937,296830.67,298272
3938,296892.05,298272
3939,296884.04,298272
3940,296854.82,298272
3941,296933.59,298272
3942,296796.85,298272
3943,296783.08,298272
3944,296886.96,298272
3945,296835.19,298272
3946,296793.11,298272
3947,296850.09,298272
3948,296844.1,298272
3949,296901.89,298272
3950,296877.66,298272
3951,296912.54,298272
3952,296855.9,298272
3953,296824.15,298272
3954,296854.41,298272
3955,296898.22,298272
3956,296931.34,298272
3957,296843.09,298431
3958,296888.05,298431
3959,296870.33,298431
3960,296916.7,298431
3961,296866.1,298431
3962,296898.21,298431
3963,296960.84,298431
3964,296799.13,298431
3965,296913.8,298431
3966,296995.5,298431
3967,296818.81,298431
3968,296860.92,298431
3969,296867.28,298431
3970,296882.12,298431
3971,296891.86,298431
3972,296928.53,298431
3973,296738.75,298431
3974,296815.82,298431
3975,296874.9,298431
3976,296917.11,298431
3977,296912.37,298431
3978,296905.62,298431
3979,296873.28,298431
3980,296865.71,298431
3981,296906.94,298431
3982,296941.5,298431
3983,296937.95,298431
3984,296917.76,298431
3985,296847.61,298431
3986,296989.95,298431
3987,296988.91,298431
3988,296914.31,298431
3989,296945.03,298431
3990,296980.73,298431
3991,297041.21,298431
3992,296949.59,298431
3993,296968.6,298431
3994,296962.75,298431
3995,296930.66,298431
3996,297070.17,298431
3997,296979.99,298431
3998,296976.52,298431
3999,296914.11,298431
4000,296888.09,298431
4001,297009.9,298431
4002,297000.14,298431
4003,296986.48,298431
4004,296935.24,298431
4005,296896.82,298431
4006,297000.44,298431
4007,296980.26,298431
4008,296863.0,298431
4009,296964.49,298431
4010,297034.5,298431
4011,296937.11,298431
4012,296959.56,298431
4013,297004.43,298431
4014,296948.41,298431
4015,296983.36,298431
4016,296952.66,298431
4017,296919.77,298431
4018,296914.32,298431
4019,297016.34,298431
4020,296927.21,298431
4021,297038.03,298431
4022,296984.15,298431
4023,296961.37,298431
4024,296960.2,298431
4025,297018.43,298431
4026,296939.4,298431
4027,296980.83,298431
4028,296933.18,298431
4029,297007.84,298431
4030,296937.18,298431
4031,296836.27,298431
4032,296974.32,298431
4033,296902.16,298431
4034,296978.43,298431
4035,296905.22,298431
4036,297034.66,298431
4037,296858.54,298431
4038,296969.49,298431
4039,296963.49,298431
4040,296921.05,298431
4041,296932.43,298431
4042,297080.19,298431
4043,296868.95,298431
4044,297039.47,298431
4045,296841.62,298431
4046,296928.72,298431
4047,296804.44,298431
4048,296881.33,298431
4049,296994.37,298431
4050,296993.5,298431
4051,297007.6,298431
4052,296906.59,298431
4053,296975.42,298431
4054,297020.94,298431
4055,297046.22,298431
4056,296954.39,298431
4057,296937.95,298431
4058,296960.32,298431
4059,296914.06,298431
4060,296930.24,298431
4061,297042.27,298431
4062,296971.81,298431
4063,296947.91,298431
4064,296940.33,298431
4065,296973.28,298431
4066,296895.32,298431
4067,296947.41,298431
4068,297034.59,298431
4069,296956.73,298431
4070,296882.51,298431
4071,297040.13,298431
4072,297035.23,298431
4073,296847.62,298431
4074,296884.34,298431
4075,296926.72,298431
4076,296979.81,298431
4077,296937.58,298431
4078,296937.87,298431
4079,296910.77,298431
4080,296899.74,298431
4081,296993.44,298431
4082,296944.28,298431
4083,297152.0,298431
4084,296950.73,298431
4085,296915.16,298431
4086,296916.4,298431
4087,296972.48,298431
4088,296952.34,298431
4089,296971.93,298431
4090,297002.78,298431
4091,296945.84,298431
4092,296981.71,298431
4093,296919.18,298431
4094,296988.58,298431
4095,297027.93,298431
4096,297033.41,298431
4097,296985.73,298431
4098,296898.11,298431
4099,297067.3,298431
4100,297072.77,298431
4101,297025.63,298431
4102,296991.07,298431
4103,296860.51,298431
4104,297025.6,298431
4105,296949.3,298431
4106,296947.77,298431
4107,296955.43,298431
4108,296965.24,298431
4109,296913.91,298431
4110,296944.0,298431
4111,296965.29,298431
4112,296900.65,298431
4113,296937.63,298431
4114,296947.22,298431
4115,296909.35,298431
4116,296978.61,298431
4117,296973.16,298431
4118,296970.43,298431
4119,297054.1,298431
4120,297011.15,298431
4121,296848.9,298431
4122,297109.27,298431
4123,297040.2,298431
4124,296879.88,298431
4125,296978.33,298431
4126,296972.66,298431
4127,296990.92,298431
4128,296994.11,298431
4129,296919.93,298431
4130,296929.44,298431
4131,296987.74,298431
4132,296984.04,298431
4133,296973.69,298431
4134,297128.72,298431
4135,297081.34,298431
4136,296989.63,298431
4137,296995.9,298431
4138,297044.1,298431
4139,296975.35,298431
4140,297045.45,298431
4141,297037.72,298431
4142,297025.34,298431
4143,296966.22,298431
4144,296961.12,298431
4145,297044.16,298431
4146,297034.83,298431
4147,296948.32,298431
4148,297006.17,298431
4149,296996.34,298431
4150,296962.26,298431
4151,297082.12,298431
4152,297086.55,298431
4153,297121.84,298431
4154,297063.18,298431
4155,297046.97,298431
4156,297040.99,298431
4157,297051.3,298431
4158,297083.47,298431
4159,297039.62,298431
4160,297093.52,298431
4161,297146.55,298431
4162,297052.79,298431
4163,296962.39,298431
4164,296988.39,298566
4165,297126.99,298566
4166,296987.42,298566
4167,297092.27,298566
4168,297065.97,298566
4169,296990.09,298566
4170,297079.29,298566
4171,297002.56,298566
4172,297001.21,298566
4173,296978.79,298566
4174,297088.77,298566
4175,297072.23,298566
4176,296991.7,298566
4177,297030.9,298566
4178,296982.03,298566
4179,297057.14,298566
4180,297093.6,298566
4181,296988.35,298566
4182,296979.08,298566
4183,297074.72,298566
4184,297054.52,298566
4185,297088.45,298566
4186,297056.53,298566
4187,297082.33,298566
4188,297106.0,298566
4189,297067.99,298566
4190,297066.58,298566
4191,297043.34,298566
4192,296961.47,298566
4193,297101.84,298566
4194,297183.31,298566
4195,297087.34,298566
4196,297045.83,298566
4197,297007.25,298566
4198,297053.42,298566
4199,297133.09,298566
4200,297179.6,298566
4201,297115.26,298566
4202,297072.61,298566
4203,297127.39,298566
4204,297085.22,298566
4205,297062.56,298566
4206,297150.61,298566
4207,297157.4,298566
4208,297070.94,298566
4209,297131.85,298566
4210,297060.44,298566
4211,296925.35,298566
4212,297100.27,298566
4213,297147.99,298566
4214,297203.3,298566
4215,297083.65,298566
4216,297079.96,298566
4217,297030.83,298566
4218,297175.74,298566
4219,297118.29,298566
4220,297005.41,298566
4221,297104.14,298566
4222,297204.78,298566
4223,297153.21,298566
4224,297094.8,298566
4225,297157.6,298566
4226,297104.98,298566
4227,297154.68,298566
4228,297203.88,298566
4229,297094.96,298566
4230,297183.02,298566
4231,297105.51,298566
4232,297210.9,298566
4233,297082.89,298566
4234,297023.71,298566
4235,297036.77,298566
4236,297103.83,298566
4237,297047.41,298566
4238,297200.12,298566
4239,297030.47,298566
4240,297113.53,298566
4241,297083.21,298566
4242,297093.19,298566
4243,297118.69,298566
4244,297096.25,298566
4245,297040.68,298566
4246,297163.84,298566
4247,297213.13,298566
4248,297177.27,298566
4249,297309.4,298566
4250,297182.73,298566
4251,297093.36,298566
4252,297081.51,298566
4253,297162.39,298566
4254,297189.33,298566
4255,297126.31,298566
4256,297184.75,298566
4257,297111.48,298566
4258,297091.32,298566
4259,297057.68,298566
4260,297117.49,298566
4261,297172.63,298566
4262,297180.64,298566
4263,297181.26,298566
4264,297186.25,298566
4265,297191.07,298566
4266,297175.73,298566
4267,297194.92,298566
4268,297058.02,298566
4269,297202.13,298566
4270,297234.4,298566
4271,297169.7,298566
4272,297296.0,298566
4273,297172.34,298566
4274,297188.03,298566
4275,297187.94,298566
4276,297131.9,298566
4277,297149.55,298566
4278,297107.26,298566
4279,297165.53,298566
4280,297134.36,298566
4281,297206.52,298566
4282,297275.53,298566
4283,297137.79,298566
4284,297207.03,298566
4285,297230.96,298566
4286,297123.86,298566
4287,297190.12,298566
4288,297273.52,298566
4289,297200.52,298566
4290,297199.87,298566
4291,297069.34,298566
4292,297147.94,298566
4293,297187.95,298566
4294,297181.71,298566
4295,297171.12,298566
4296,297222.28,298566
4297,297143.95,298566
4298,297227.49,298566
4299,297186.11,298566
4300,297227.73,298566
4301,297237.92,298566
4302,297290.03,298566
4303,297142.4,298566
4304,297282.28,298566
4305,297216.74,298566
4306,297194.73,298566
4307,297133.78,298566
4308,297218.3,298566
4309,297227.17,298566
4310,297041.35,298566
4311,297242.13,298566
4312,297222.51,298566
4313,297204.0,298566
4314,297117.19,298566
4315,297244.79,298566
4316,297135.03,298566
4317,297254.05,298566
4318,297259.87,298566
4319,297258.05,298566
4320,297299.02,298566
4321,297240.28,298566
4322,297224.04,298566
4323,297178.92,298566
4324,297171.92,298566
4325,297338.55,298566
4326,297221.78,298566
4327,297282.47,298566
4328,297211.79,298566
4329,297129.18,298566
4330,297250.96,298566
4331,297155.2,298566
4332,297280.03,298566
4333,297224.04,298566
4334,297214.0,298566
4335,297174.91,298566
4336,297240.75,298566
4337,297175.9,298566
4338,297160.67,298566
4339,297198.05,298566
4340,297108.96,298566
4341,297240.99,298566
4342,297198.6,298566
4343,297190.16,298566
4344,297227.38,298566
4345,297188.14,298566
4346,297328.41,298566
4347,297267.49,298566
4348,297213.04,298566
4349,297288.38,298566
4350,297282.5,298566
4351,297235.35,298566
4352,297215.89,298566
4353,297215.0,298566
4354,297132.02,298566
4355,297138.68,298566
4356,297118.05,298566
4357,297233.11,298566
4358,297197.06,298566
4359,297289.03,298566
4360,297257.97,298566
4361,297226.93,298566
4362,297216.21,298566
4363,297156.97,298566
4364,297283.16,298566
4365,297265.26,298566
4366,297213.76,298566
4367,297175.95,298566
4368,297199.63,298566
4369,297207.62,298566
4370,297218.42,298566
4371,297251.4,298566
4372,297221.99,298566
4373,297220.42,298566
4374,297207.97,298566
4375,297269.54,298566
4376,297243.65,298566
4377,297281.12,298566
4378,297344.61,298566
4379,297271.4,298566
4380,297279.56,298566
4381,297191.86,298566
4382,297174.24,298566
4383,297325.15,298566
4384,297347.37,298566
4385,297340.84,298566
4386,297303.34,298566
4387,297256.29,298566
4388,297221.37,298566
4389,297218.94,298566
4390,297242.06,298566
4391,297256.64,298566
4392,297229.5,298633
4393,297269.46,298633
4394,297252.59,298633
4395,297262.23,298633
4396,297262.88,298633
4397,297145.42,298633
4398,297213.9,298633
4399,297163.22,298633
4400,297200.03,298633
4401,297271.01,298633
4402,297199.94,298633
4403,297220.03,298633
4404,297280.02,298633
4405,297293.72,298633
4406,297338.43,298633
4407,297241.82,298633
4408,297280.34,298633
4409,297195.71,298633
4410,297300.48,298633
4411,297193.67,298633
4412,297221.3,298633
4413,297262.06,298633
4414,297225.5,298633
4415,297234.58,298633
4416,297293.23,298633
4417,297276.24,298633
4418,297334.33,298633
4419,297251.43,298633
4420,297272.17,298633
4421,297334.11,298633
4422,297264.64,298633
4423,297229.4,298633
4424,297338.79,298633
4425,297231.87,298633
4426,297222.28,298633
4427,297274.79,298633
4428,297297.29,298633
4429,297243.5,298633
4430,297285.41,298633
4431,297325.73,298633
4432,297299.13,298633
4433,297214.03,298633
4434,297335.18,298633
4435,297197.24,298633
4436,297373.18,298633
4437,297343.88,298633
4438,297233.61,298633
4439,297245.42,298633
4440,297208.0,298633
4441,297361.29,298633
4442,297207.25,298709
4443,297271.71,298709
4444,297338.71,298709
4445,297279.96,298709
4446,297325.54,298709
4447,297243.88,298709
4448,297299.56,298709
4449,297300.62,298709
4450,297345.37,298709
4451,297339.56,298709
4452,297402.65,298709
4453,297275.57,298709
4454,297177.7,298709
4455,297314.83,298709
4456,297354.22,298709
4457,297304.16,298709
4458,297252.69,298709
4459,297320.94,298709
4460,297275.72,298709
4461,297295.1,298709
4462,297257.35,298709
4463,297227.36,298709
4464,297210.36,298709
4465,297294.26,298709
4466,297294.26,298709
4467,297368.9,298709
4468,297296.53,298709
4469,297300.36,298709
4470,297343.16,298709
4471,297215.63,298709
4472,297286.24,298709
4473,297266.26,298709
4474,297314.93,298709
4475,297299.39,298709
4476,297321.12,298709
4477,297417.3,298709
4478,297283.55,298709
4479,297291.0,298709
4480,297287.18,298709
4481,297335.72,298709
4482,297421.05,298709
4483,297339.57,298709
4484,297347.67,298709
4485,297323.06,298709
4486,297237.24,298709
4487,297374.83,298709
4488,297381.92,298709
4489,297412.44,298709
4490,297444.65,298709
4491,297364.58,298709
4492,297318.45,298709
4493,297330.62,298709
4494,297308.24,298709
4495,297328.41,298709
4496,297323.56,298709
4497,297262.72,298709
4498,297303.13,298709
4499,297384.94,298709
4500,297284.66,298709
4501,297313.74,298709
4502,297241.77,298709
4503,297283.56,298709
4504,297295.91,298709
4505,297289.71,298709
4506,297310.51,298709
4507,297292.19,298709
4508,297252.97,298709
4509,297352.93,298709
4510,297404.85,298709
4511,297347.55,298709
4512,297344.65,298709
4513,297333.24,298709
4514,297252.27,298709
4515,297281.89,298709
4516,297325.02,298709
4517,297283.76,298709
4518,297355.88,298709
4519,297325.35,298709
4520,297384.58,298709
4521,297354.14,298709
4522,297310.81,298709
4523,297367.91,298709
4524,297330.2,298709
4525,297317.4,298709
4526,297400.47,298709
4527,297325.45,298709
4528,297387.16,298709
4529,297335.56,298709
4530,297311.0,298709
4531,297335.65,298709
4532,297291.03,298709
4533,297236.19,298709
4534,297305.24,298709
4535,297334.64,298709
4536,297196.96,298709
4537,297308.98,298709
4538,297429.57,298709
4539,297278.58,298709
4540,297372.88,298709
4541,297382.81,298709
4542,297234.12,298709
4543,297391.03,298709
4544,297375.31,298709
4545,297426.73,298709
4546,297327.68,298709
4547,297360.15,298709
4548,297311.22,298709
4549,297308.61,298709
4550,297384.08,298709
4551,297438.33,298709
4552,297441.14,298709
4553,297419.2,298709
4554,297336.55,298709
4555,297388.11,298709
4556,297337.69,298709
4557,297389.96,298709
4558,297331.81,298709
4559,297373.97,298709
4560,297379.03,298709
4561,297342.75,298709
4562,297428.79,298709
4563,297310.83,298709
4564,297355.83,298709
4565,297365.79,298709
4566,297354.68,298709
4567,297417.38,298709
4568,297417.61,298709
4569,297345.64,298709
4570,297316.0,298709
4571,297311.44,298709
4572,297283.64,298709
4573,297350.32,298709
4574,297418.03,298709
4575,297365.09,298709
4576,297317.15,298709
4577,297458.45,298709
4578,297311.53,298709
4579,297327.86,298709
4580,297341.7,298709
4581,297394.67,298709
4582,297499.25,298709
4583,297316.79,298709
4584,297413.64,298709
4585,297320.6,298709
4586,297371.29,298709
4587,297328.0,298709
4588,297400.27,298709
4589,297340.68,298709
4590,297291.43,298709
4591,297395.12,298709
4592,297396.64,298709
4593,297293.18,298709
4594,297389.76,298709
4595,297327.0,298709
4596,297334.29,298709
4597,297293.82,298709
4598,297355.25,298709
4599,297408.36,298709
4600,297420.22,298709
4601,297372.31,298709
4602,297426.44,298709
4603,297306.26,298709
4604,297388.14,298709
4605,297342.4,298709
4606,297240.28,298709
4607,297359.29,298709
4608,297339.86,298709
4609,297495.08,298709
4610,297394.58,298709
4611,297450.49,298709
4612,297353.78,298709
4613,297407.64,298709
4614,297311.02,298709
4615,297321.9,298709
4616,297431.57,298709
4617,297470.34,298709
4618,297278.27,298709
4619,297466.7,298709
4620,297459.99,298709
4621,297475.42,298709
4622,297444.05,298709
4623,297409.77,298709
4624,297409.0,298709
4625,297378.4,298709
4626,297476.35,298709
4627,297359.97,298709
4628,297455.94,298709
4629,297327.22,298709
4630,297287.34,298709
4631,297327.47,298709
4632,297348.83,298709
4633,297370.46,298709
4634,297282.25,298709
4635,297377.72,298709
4636,297398.29,298709
4637,297400.8,298709
4638,297375.97,298709
4639,297368.71,298709
4640,297414.08,298709
4641,297376.32,298709
4642,297380.08,298709
4643,297509.1,298709
4644,297413.39,298709
4645,297432.89,298709
4646,297425.48,298709
4647,297446.27,298709
4648,297497.02,298709
4649,297453.55,298709
4650,297453.46,298709
4651,297340.93,298709
4652,297371.1,298709
4653,297503.91,298709
4654,297415.19,298709
4655,297457.76,298709
4656,297425.17,298709
4657,297341.45,298709
4658,297455.27,298709
4659,297390.63,298709
4660,297440.13,298709
4661,297394.85,298709
4662,297464.03,298709
4663,297371.35,298709
4664,297335.94,298709
4665,297356.17,298709
4666,297386.89,298709
4667,297362.24,298709
4668,297460.26,298709
4669,297303.21,298709
4670,297422.2,298709
4671,297494.07,298709
4672,297349.9,298709
4673,297506.62,298709
4674,297469.38,298709
4675,297499.81,298709
4676,297397.27,298780
4677,297443.39,298780
4678,297548.09,298780
4679,297451.1,298780
4680,297512.55,298780
4681,297433.78,298780
4682,297353.85,298780
4683,297557.64,298780
4684,297515.0,298780
4685,297410.99,298780
