genNum,genMean,genBest
6525,197682.83,244845
6526,191198.49,244845
6527,186631.38,244845
6528,179248.37,244845
6529,186032.17,244845
6530,186384.24,244845
6531,183923.76,244845
6532,188112.8,244845
6533,185537.73,244845
6534,194568.91,244845
6535,194146.24,244845
6536,191929.97,244845
6537,199114.14,244845
6538,187770.39,244845
6539,185595.47,244845
6540,185752.97,244845
6541,185300.17,244845
6542,183330.37,244845
6543,197087.9,244845
6544,197128.48,244845
6545,203910.99,244845
6546,208307.43,244845
6547,203817.45,244845
6548,206221.2,244845
6549,192156.42,244845
6550,192288.77,244845
6551,198810.14,244845
6552,185160.67,244845
6553,178505.4,244845
6554,185282.16,244845
6555,176484.19,244845
6556,188087.89,244845
6557,186091.7,244845
6558,201742.98,244845
6559,201807.89,244845
6560,192965.81,244845
6561,193082.89,244845
6562,198279.8,244845
6563,195609.76,244845
6564,195472.82,244845
6565,195677.14,244845
6566,184747.36,244845
6567,179983.17,244845
6568,184262.18,244845
6569,199980.25,244845
6570,195285.42,244845
6571,199476.83,244845
6572,197438.54,244845
6573,192599.05,244845
6574,188030.02,244845
6575,181424.83,244845
6576,199238.84,244845
6577,197167.64,244845
6578,199050.23,244845
6579,196782.4,244845
6580,194629.97,244845
6581,194433.86,244845
6582,196713.53,244845
6583,198862.07,244845
6584,201281.04,244845
6585,208020.27,244845
6586,196819.91,244845
6587,198898.52,244845
6588,199083.02,244845
6589,197118.66,244845
6590,197209.31,244845
6591,194724.68,244845
6592,190066.81,244845
6593,196918.05,244845
6594,203724.42,244845
6595,201538.47,244845
6596,203414.08,244845
6597,198892.89,244845
6598,205902.59,244845
6599,208069.39,244845
6600,208151.33,244845
6601,207726.66,244845
6602,210244.48,244845
6603,205631.75,244845
6604,201139.31,244845
6605,198811.51,244845
6606,203517.5,244845
6607,194561.7,244845
6608,190025.44,244845
6609,187818.21,244845
6610,187782.94,244845
6611,198954.07,244845
6612,207959.6,244845
6613,201211.95,244845
6614,206073.4,244845
6615,203646.31,244845
6616,199075.67,244845
6617,194655.89,244845
6618,206114.16,244845
6619,201792.8,244845
6620,206189.42,244845
6621,208558.27,244845
6622,204291.64,244845
6623,199814.58,244845
6624,201665.58,244845
6625,195039.66,244845
6626,192916.87,244845
6627,186035.0,244845
6628,190186.63,244845
6629,190263.66,244845
6630,185405.47,244845
6631,189940.31,244845
6632,196893.42,244845
6633,190377.74,244845
6634,190180.63,244845
6635,179384.21,244845
6636,188966.55,244845
6637,197336.99,244845
6638,199364.94,244845
6639,203787.93,244845
6640,197016.34,244845
6641,199314.67,244845
6642,195093.33,244845
6643,199347.76,244845
6644,203772.39,244845
6645,188339.27,244845
6646,187949.71,244845
6647,183494.04,244845
6648,196509.48,244845
6649,207539.85,244845
6650,201464.01,244845
6651,205869.59,244845
6652,203256.2,244845
6653,196408.1,244845
6654,182826.62,244845
6655,191917.61,244845
6656,196461.71,244845
6657,193817.06,244845
6658,200676.84,244845
6659,207522.21,244845
6660,207348.23,244845
6661,202657.19,244845
6662,204965.31,244845
6663,195740.1,244845
6664,191503.1,244845
6665,195963.75,244845
6666,196206.14,244845
6667,198601.97,244845
6668,198774.59,244845
6669,192136.82,244845
6670,201112.2,244845
6671,191796.34,244845
6672,198233.68,244845
6673,204831.25,244845
6674,200274.89,244845
6675,202720.37,244845
6676,207378.01,244845
6677,207645.91,244845
6678,198615.18,244845
6679,189369.43,244845
6680,178155.28,244845
6681,189092.68,244845
6682,193809.15,244845
6683,191513.07,244845
6684,198357.04,244845
6685,198567.42,244845
6686,205509.24,244845
6687,203138.15,244845
6688,200889.69,244845
6689,200883.77,244845
6690,198429.52,244845
6691,200766.54,244845
6692,203088.24,244845
6693,205423.29,244845
6694,210165.99,244845
6695,205911.55,244845
6696,197189.85,244845
6697,195127.69,244845
6698,206209.29,244845
6699,201594.93,244845
6700,192153.39,244845
6701,196168.2,244845
6702,198348.76,244845
6703,202725.04,244845
6704,202715.86,244845
6705,207612.1,244845
6706,203286.9,244845
6707,192002.85,244845
6708,191850.88,244845
6709,194402.61,244845
6710,196058.44,244845
6711,196018.9,244845
6712,193720.3,244845
6713,187167.82,244845
6714,189773.05,244845
6715,193801.18,244845
6716,193540.71,244845
6717,193651.54,244845
6718,195925.1,244845
6719,195737.03,244845
6720,198036.93,244845
6721,195442.6,244845
6722,199910.43,244845
6723,196117.2,244845
6724,194101.64,244845
6725,190104.46,244845
6726,194547.0,244845
6727,194681.92,244845
6728,198994.37,244845
6729,205437.5,244845
6730,209531.75,244845
6731,200457.14,244845
6732,195872.0,244845
6733,198528.09,244845
6734,198799.94,244845
6735,194370.09,244845
6736,196302.26,244845
6737,198508.57,244845
6738,189830.23,244845
6739,180867.13,244845
6740,191830.05,244845
6741,196666.32,244845
6742,203131.33,244845
6743,191852.99,244845
6744,187743.81,244845
6745,189892.27,244845
6746,196746.85,244845
6747,205581.53,244845
6748,210047.0,244845
6749,209851.12,244845
6750,209569.53,244845
6751,200387.77,244845
6752,198257.95,244845
6753,194017.52,244845
6754,191763.56,244845
6755,186981.83,244845
6756,191600.34,244845
6757,193973.79,244845
6758,188994.18,244845
6759,186289.02,244845
6760,195473.53,244845
6761,198566.35,244845
6762,200556.54,244845
6763,207286.96,244845
6764,207776.52,244845
6765,200517.12,244845
6766,193610.27,244845
6767,195710.31,244845
6768,193618.39,244845
6769,197735.4,244845
6770,199898.0,244845
6771,214071.86,244845
6772,207206.68,244845
6773,212000.13,244845
6774,209487.79,244845
6775,209359.91,244845
6776,198449.01,244845
6777,198486.15,244845
6778,191585.59,244845
6779,191284.45,244845
6780,197752.47,244845
6781,193173.05,244845
6782,193020.39,244845
6783,195025.43,244845
6784,206987.55,244845
6785,209141.27,244845
6786,202717.54,244845
6787,202660.54,244845
6788,198419.02,244845
6789,194258.6,244845
6790,194329.58,244845
6791,196395.44,244845
6792,198267.16,244845
6793,202800.13,244845
6794,207150.41,244845
6795,206848.28,244845
6796,204724.42,244845
6797,198193.73,244845
6798,207062.74,244845
6799,202735.09,244845
6800,198537.96,244845
6801,203007.11,244845
6802,189189.83,244845
6803,198160.94,244845
6804,198392.89,244845
6805,196517.05,244845
6806,192092.17,244845
6807,194234.26,244845
6808,198766.44,244845
6809,191653.97,244845
6810,198023.29,244845
6811,194311.38,244845
6812,196645.01,244845
6813,201041.07,244845
6814,212242.81,244845
6815,212188.44,244845
6816,207783.08,244845
6817,208137.16,244845
6818,203732.14,244845
6819,205743.26,244845
6820,207515.67,244845
6821,200807.56,244845
6822,200541.12,244845
6823,198293.84,244845
6824,202903.53,244845
6825,193535.07,244845
6826,202636.21,244845
6827,204882.1,244845
6828,207162.57,244845
6829,204606.86,244845
6830,202502.97,244845
6831,202785.05,244845
6832,193881.03,244845
6833,193698.04,244845
6834,195798.14,244845
6835,200729.1,244845
6836,196088.21,244845
6837,196035.34,244845
6838,196417.05,244845
6839,200792.83,244845
6840,203073.71,244845
6841,198339.31,244845
6842,207090.39,244845
6843,202615.55,244845
6844,193556.12,244845
6845,195934.44,244845
6846,200376.04,244845
6847,196210.88,244845
6848,180690.41,244845
6849,175815.5,244845
6850,181079.46,244845
6851,185851.37,244845
6852,183414.78,244845
6853,187650.01,244845
6854,198715.37,244845
6855,203515.24,244845
6856,205628.18,244845
6857,203233.6,244845
6858,192212.36,244845
6859,187679.53,244845
6860,198893.75,244845
6861,194585.47,244845
6862,188430.34,244845
6863,199505.13,244845
6864,197361.33,244845
6865,197334.09,244845
6866,196888.95,244845
6867,194749.55,244845
6868,192896.03,244845
6869,199555.92,244845
6870,199453.33,244845
6871,188044.04,244845
6872,181681.31,244845
6873,184182.1,244845
6874,188640.61,244845
6875,190686.11,244845
6876,192807.65,244845
6877,193101.29,244845
6878,204275.36,244845
6879,197454.36,244845
6880,181678.58,244845
6881,174753.7,244845
6882,192808.83,244845
6883,193140.54,244845
6884,188830.24,244845
6885,193142.49,244845
6886,190842.06,244845
6887,195157.11,244845
6888,194922.78,244845
6889,199402.18,244845
6890,199345.22,244845
6891,185758.2,244845
6892,190620.0,244845
6893,208781.51,244845
6894,195460.05,244845
6895,190730.63,244845
6896,192806.54,244845
6897,194952.43,244845
6898,203714.31,244845
6899,210001.05,244845
6900,198623.65,244845
6901,191663.54,244845
6902,193952.08,244845
6903,185137.25,244845
6904,198805.63,244845
6905,192447.51,244845
6906,192221.76,244845
6907,197077.53,244845
6908,195345.27,244845
6909,186143.1,244845
6910,186120.81,244845
6911,197205.73,244845
6912,195193.85,244845
6913,193027.06,244845
6914,197575.63,244845
6915,208751.32,244845
6916,211102.71,244845
6917,202397.87,244845
6918,197842.11,244845
6919,199881.65,244845
6920,192972.24,244845
6921,192769.45,244845
6922,199320.34,244845
6923,192647.65,244845
6924,197062.41,244845
6925,198987.8,244845
6926,189894.22,244845
6927,201302.87,244845
6928,199075.65,244845
6929,198997.37,244845
6930,198919.18,244845
6931,192666.74,244845
6932,188001.86,244845
6933,192616.34,244845
6934,190297.45,244845
6935,187878.12,244845
6936,205259.2,244845
6937,202742.93,244845
6938,207484.1,244845
6939,203346.03,244845
6940,194436.64,244845
6941,201274.88,244845
6942,201363.62,244845
6943,194843.54,244845
6944,199168.55,244845
6945,196886.32,244845
6946,192730.82,244845
6947,194931.42,244845
6948,197588.92,244845
6949,199877.63,244845
6950,195164.65,244845
6951,199161.44,244845
6952,201426.37,244845
6953,201147.44,244845
6954,208068.32,244845
6955,208473.12,244845
6956,210666.23,244845
6957,203637.35,244845
6958,212721.11,244845
6959,204002.76,244845
6960,201619.48,244845
6961,192552.17,244845
6962,197058.38,244845
6963,190256.15,244845
6964,194491.28,244845
6965,201026.39,244845
6966,198969.44,244845
6967,199014.09,244845
6968,196714.34,244845
6969,192260.53,244845
6970,196931.12,244845
6971,201421.99,244845
6972,201837.94,244845
6973,197359.8,244845
6974,197175.67,244845
6975,194513.37,244845
6976,197043.26,244845
6977,201485.07,244845
6978,210861.07,244845
6979,211151.72,244845
6980,194987.72,244845
6981,201793.87,244845
6982,195064.0,244845
6983,194819.22,244845
6984,199663.33,244845
6985,188045.74,244845
6986,188210.54,244845
6987,203771.87,244845
6988,199618.92,244845
6989,197210.14,244845
6990,203484.33,244845
6991,196708.61,244845
6992,198947.82,244845
6993,201488.06,244845
6994,188026.04,244845
6995,204065.95,244845
6996,206220.62,244845
6997,206202.89,244845
6998,199185.54,244845
6999,197053.93,244845
7000,199700.38,244845
7001,213002.98,244845
7002,208812.25,244845
7003,206061.95,244845
7004,210583.76,244845
7005,210812.35,244845
7006,208592.26,244845
7007,208990.62,244845
7008,213547.35,244845
7009,211170.99,244845
7010,197917.76,244845
7011,191387.95,244845
7012,197796.49,244845
7013,204524.77,244845
7014,208810.3,244845
7015,194985.57,244845
7016,195489.9,244845
7017,204506.6,244845
7018,200125.02,244845
7019,201982.53,244845
7020,195331.38,244845
7021,199920.24,244845
7022,191188.45,244845
7023,182016.71,244845
7024,184119.52,244845
7025,193110.51,244845
7026,202601.91,244845
7027,195910.31,244845
7028,189063.52,244845
7029,184248.31,244845
7030,193465.31,244845
7031,195902.0,244845
7032,189173.52,244845
7033,187565.15,244845
7034,187695.35,244845
7035,191628.22,244845
7036,200350.51,244845
7037,196082.88,244845
7038,200542.73,244845
7039,198057.91,244845
7040,198191.37,244845
7041,193637.22,244845
7042,184378.36,244845
7043,191553.3,244845
7044,193974.85,244845
7045,198434.28,244845
7046,202677.24,244845
7047,205149.0,244845
7048,200637.99,244845
7049,204869.73,244845
7050,193541.98,244845
7051,200428.58,244845
7052,196111.16,244845
7053,198561.68,244845
7054,201223.89,244845
7055,202901.75,244845
7056,195803.44,244845
7057,200242.51,244845
7058,193440.75,244845
7059,206778.05,244845
7060,196104.91,244845
7061,195931.5,244845
7062,189211.71,244845
7063,191000.58,244845
7064,197819.95,244845
7065,202235.42,244845
7066,197484.08,244845
7067,208763.71,244845
7068,204402.12,244845
7069,200301.89,244845
7070,191310.37,244845
7071,200396.44,244845
7072,200489.91,244845
7073,188946.44,244845
7074,193232.35,244845
7075,187066.39,244845
7076,191597.49,244845
7077,187216.55,244845
7078,193552.26,244845
7079,195802.87,244845
7080,193773.5,244845
7081,184768.8,244845
7082,193631.6,244845
7083,200034.88,244845
7084,200057.67,244845
7085,193674.78,244845
7086,186893.13,244845
7087,187275.77,244845
7088,189651.19,244845
7089,194054.62,244845
7090,189788.19,244845
7091,196683.73,244845
7092,194413.57,244845
7093,187334.65,244845
7094,187300.13,244845
7095,200581.91,244845
7096,198054.72,244845
7097,186501.91,244845
7098,191385.79,244845
7099,200573.82,244845
7100,200017.27,244845
7101,193421.69,244845
7102,184446.44,244845
7103,193345.03,244845
7104,190762.15,244845
7105,186499.6,244845
7106,171022.65,244845
7107,186806.78,244845
7108,189180.77,244845
7109,193708.34,244845
7110,196133.45,244845
7111,196394.3,244845
7112,182486.84,244845
7113,184665.18,244845
7114,198241.32,244845
7115,200619.23,244845
7116,195859.76,244845
7117,204438.86,244845
7118,204536.22,244845
7119,195516.91,244845
7120,195526.22,244845
7121,198089.3,244845
7122,193714.9,244845
7123,186886.27,244845
7124,190935.4,244845
7125,199754.28,244845
7126,193209.6,244845
7127,199689.45,244845
7128,188728.85,244845
7129,190950.5,244845
7130,200137.98,244845
7131,204424.41,244845
7132,200475.42,244845
7133,187145.43,244845
7134,191260.18,244845
7135,191482.2,244845
7136,196373.89,244845
7137,184870.26,244845
7138,189052.58,244845
7139,196022.88,244845
7140,191452.03,244845
7141,195736.35,244845
7142,202242.9,244845
7143,195404.54,244845
7144,202401.64,244845
7145,206997.75,244845
7146,209435.67,244845
7147,213940.64,244845
7148,209593.29,244845
7149,207451.08,244845
7150,205250.65,244845
7151,191315.43,244845
7152,184841.47,244845
7153,191730.19,244845
7154,191882.13,244845
7155,203206.36,244845
7156,207680.33,244845
7157,202962.75,244845
7158,198410.79,244845
7159,193685.54,244845
7160,202313.56,244845
7161,208881.49,244845
7162,206799.5,244845
7163,204342.07,244845
7164,195197.93,244845
7165,204225.21,244845
7166,206407.24,244845
7167,208731.38,244845
7168,199858.8,244845
7169,206765.96,244845
7170,195260.51,244845
7171,190639.01,244845
7172,193084.81,244845
7173,195489.55,244845
7174,193436.79,244845
7175,193528.76,244845
7176,188805.41,244845
7177,186352.58,244845
7178,188947.98,244845
7179,200397.24,244845
7180,195680.63,244845
7181,188659.95,244845
7182,184358.29,244845
7183,195996.12,244845
7184,180191.87,244845
7185,182408.86,244845
7186,195944.79,244845
7187,202527.05,244845
7188,198018.68,244845
7189,197702.23,244845
7190,193145.85,244845
7191,190907.02,244845
7192,191178.97,244845
7193,186686.95,244845
7194,181935.53,244845
7195,186847.04,244845
7196,197729.18,244845
7197,198089.27,244845
7198,193870.98,244845
7199,188934.46,244845
7200,184565.52,244845
7201,187164.07,244845
7202,191115.95,244845
7203,195397.09,244845
7204,198100.5,244845
7205,193891.79,244845
7206,198089.39,244845
7207,202233.16,244845
7208,198192.74,244845
7209,207429.91,244845
7210,202639.94,244845
7211,205385.26,244845
7212,207253.62,244845
7213,216125.66,244845
7214,204959.3,244845
7215,196386.76,244845
7216,200671.35,244845
7217,205124.14,244845
7218,200861.3,244845
7219,194250.89,244845
7220,189949.8,244845
7221,197186.46,244845
7222,199366.65,244845
7223,203710.59,244845
7224,196981.39,244845
7225,194724.15,244845
7226,198925.64,244845
7227,210274.76,244845
7228,203457.55,244845
7229,203586.63,244845
7230,201189.19,244845
7231,196550.45,244845
7232,201234.62,244845
7233,190092.01,244845
7234,194175.63,244845
7235,191701.02,244845
7236,184987.06,244845
7237,189944.13,244845
7238,199095.4,244845
7239,201177.56,244845
7240,192024.69,244845
7241,187452.68,244845
7242,180537.86,244845
7243,185408.5,244845
7244,191918.61,244845
7245,196568.8,244845
7246,203633.31,244845
7247,192486.12,244845
7248,190000.7,244845
7249,190009.3,244845
7250,191824.97,244845
7251,193818.25,244845
7252,198225.01,244845
7253,200590.77,244845
7254,194030.45,244845
7255,187285.4,244845
7256,186896.54,244845
7257,193542.11,244845
7258,198125.2,244845
7259,195809.0,244845
7260,191422.1,244845
7261,191243.47,244845
7262,200287.1,244845
7263,200595.48,244845
7264,202545.4,244845
7265,200147.72,244845
7266,209169.49,244845
7267,202782.25,244845
7268,205172.77,244845
7269,203010.12,244845
7270,202639.73,244845
7271,187067.89,244845
7272,180253.89,244845
7273,189137.46,244845
7274,189211.96,244845
7275,189040.02,244845
7276,195621.43,245141
7277,188985.82,245141
7278,189084.8,245141
7279,193114.85,245141
7280,193474.85,245141
7281,182497.33,245141
7282,182494.68,245141
7283,193266.92,245141
7284,195820.82,245141
7285,198143.51,245141
7286,198051.95,245141
7287,200491.23,245141
7288,200276.8,245141
7289,193561.92,245141
7290,200404.3,245141
7291,202571.54,245141
7292,195511.92,245141
7293,197838.2,245141
7294,194975.65,245141
7295,192896.65,245141
7296,188781.4,245141
7297,195652.66,245141
7298,200060.45,245141
7299,208848.34,245141
7300,206337.13,245141
7301,204054.57,245141
7302,197312.85,245141
7303,204041.9,245141
7304,208378.48,245141
7305,208291.69,245141
7306,206314.65,245141
7307,197302.54,245141
7308,193109.84,245141
