genNum,genMean,genBest
1358,105930.23,168935
1359,104223.16,168935
1360,112583.88,168935
1361,105898.16,168935
1362,104209.8,168935
1363,104282.94,168935
1364,109317.84,168935
1365,114317.76,168995
1366,105941.38,168995
1367,109309.25,168995
1368,109314.98,168995
1369,102601.34,168995
1370,100890.0,168995
1371,100907.63,168995
1372,105909.25,168995
1373,104336.19,169232
1374,114330.84,169232
1375,95963.43,169232
1376,110992.18,169232
1377,112714.34,169232
1378,107727.79,169232
1379,114454.98,169506
1380,101006.35,169506
1381,104340.05,169506
1382,111115.43,169506
1383,109455.09,169506
1384,106085.31,169601
1385,109425.58,169601
1386,109453.52,169601
1387,109447.48,169601
1388,109452.55,169601
1389,112797.28,169601
1390,106120.53,169601
1391,109500.22,169601
1392,101121.82,169601
1393,106127.79,169601
1394,99378.39,169601
1395,102781.98,169601
1396,102784.27,169601
1397,102771.02,169601
1398,112859.42,169601
1399,104457.1,169601
1400,111223.56,169601
1401,107888.1,169601
1402,104541.17,169601
1403,111276.34,169601
1404,102897.54,169601
1405,117948.23,169601
1406,119615.26,169601
1407,106242.48,169601
1408,119596.05,169601
1409,102895.78,169601
1410,104526.34,169601
1411,99477.49,169601
1412,106203.8,169601
1413,116272.89,169601
1414,114639.3,169743
1415,114645.54,169743
1416,114706.81,169743
1417,109638.98,169743
1418,119754.19,169743
1419,111340.9,169743
1420,109714.06,169743
1421,109710.76,169809
1422,108013.35,169809
1423,109711.15,169809
1424,106370.74,169809
1425,106347.48,169809
1426,109697.04,169809
1427,108019.84,169809
1428,108018.4,169809
1429,101270.43,169809
1430,99642.33,169809
1431,108074.41,169809
1432,109740.16,169809
1433,104710.47,169809
1434,106394.75,169809
1435,106365.29,169809
1436,108081.7,169809
1437,111388.05,169809
1438,99688.11,169809
1439,119821.7,169809
1440,104745.81,169809
1441,108102.92,169809
1442,121490.99,169809
1443,108133.99,169809
1444,109777.02,169809
1445,106463.09,169809
1446,101371.67,169809
1447,108058.54,169809
1448,116506.46,169809
1449,106463.82,169809
1450,109876.06,169809
1451,104805.94,169809
1452,104809.4,169809
1453,99724.14,169809
1454,106416.88,169809
1455,106418.63,169809
1456,111473.95,169809
1457,116531.88,169809
1458,106474.55,169809
1459,106449.54,169809
1460,104763.36,169809
1461,111450.63,169809
1462,108166.48,169809
1463,108161.54,169809
1464,103100.84,169809
1465,109846.48,169809
1466,103061.46,169809
1467,113221.86,169809
1468,108184.68,169809
1469,116551.43,169809
1470,109884.57,169809
1471,99762.72,169809
1472,116640.57,169809
1473,96433.56,169809
1474,111494.81,169809
1475,106521.92,169809
1476,116539.2,169809
1477,99772.88,169809
1478,101481.57,169809
1479,106505.48,169809
1480,118318.41,169809
1481,109953.5,169809
1482,113339.7,169809
1483,111611.49,169809
1484,106557.74,169809
1485,104882.91,169809
1486,101495.9,169809
1487,103192.64,169809
1488,106551.49,169809
1489,118322.75,169809
1490,108255.67,169809
1491,109924.37,169809
1492,108261.28,169809
1493,109924.97,169809
1494,109930.74,169809
1495,103212.84,169809
1496,109946.08,169809
1497,101530.82,169809
1498,111591.73,169809
1499,108241.93,169809
1500,126715.68,169817
1501,118320.89,169817
1502,108233.15,169817
1503,108209.69,169817
1504,109891.1,169817
1505,106502.62,169817
1506,103194.74,169817
1507,109959.98,169817
1508,108257.41,169817
1509,99877.36,169817
1510,103223.94,169817
1511,111655.35,169850
1512,106539.79,169850
1513,109943.97,170102
1514,111661.64,170102
1515,104950.88,170102
1516,109977.47,170102
1517,111698.84,170102
1518,106677.75,170102
1519,96572.25,170102
1520,110048.45,170102
1521,116718.93,170102
1522,104950.27,170102
1523,106581.77,170102
1524,106623.98,170102
1525,116677.89,170102
1526,104910.77,170102
1527,104922.51,170102
1528,104946.26,170102
1529,109989.54,170102
1530,108296.19,170102
1531,115023.03,170102
1532,103250.71,170102
1533,109983.19,170102
1534,108381.99,170102
1535,106687.49,170102
1536,101643.42,170102
1537,101617.04,170102
1538,106660.6,170102
1539,111682.0,170102
1540,106664.9,170102
1541,105012.27,170102
1542,108367.95,170102
1543,108341.98,170102
1544,110053.64,170102
1545,111766.95,170102
1546,103288.71,170102
1547,113402.79,170102
1548,108378.65,170102
1549,110039.03,170102
1550,111719.9,170102
1551,106669.11,170102
1552,106655.6,170102
1553,105049.82,170102
1554,108413.97,170102
1555,113458.17,170102
1556,106723.09,170102
1557,101723.35,170102
1558,106716.79,170102
1559,101713.93,170102
1560,110062.63,170102
1561,101702.24,170102
1562,101672.87,170102
1563,110103.6,170102
1564,101677.35,170102
1565,106718.95,170102
1566,111740.81,170102
1567,103330.14,170102
1568,106647.21,170102
1569,108362.72,170102
1570,105038.74,170102
1571,101661.82,170102
1572,108413.7,170102
1573,99998.61,170102
1574,111806.99,170102
1575,106735.39,170102
1576,110112.06,170102
1577,106722.02,170102
1578,103352.77,170102
1579,106730.38,170102
1580,108433.53,170102
1581,108386.39,170102
1582,105033.42,170102
1583,108432.44,170102
1584,99992.04,170102
1585,110099.28,170102
1586,111760.81,170102
1587,115134.54,170102
1588,115216.16,170102
1589,113509.03,170102
1590,111880.58,170102
1591,110187.12,170420
1592,116864.5,170420
1593,106704.18,170420
1594,108488.66,170420
1595,106814.77,170420
1596,116914.6,170420
1597,113566.32,170420
1598,111847.89,170420
1599,111876.7,170420
1600,108509.91,170420
1601,111903.54,170420
1602,111870.23,170420
1603,113595.31,170420
1604,110211.99,170420
1605,108476.46,170420
1606,105092.12,170420
1607,106796.86,170420
1608,118596.71,170420
1609,110159.32,170420
1610,118645.89,170420
1611,105191.37,170420
1612,110147.68,170420
1613,105172.88,170420
1614,116999.73,170420
1615,110226.56,170420
1616,111884.82,170420
1617,108506.23,170420
1618,100092.59,170420
1619,111920.96,170420
1620,108589.88,170420
1621,106876.36,170420
1622,113591.76,170420
1623,106830.41,170420
1624,108517.09,170420
1625,100100.53,170420
1626,108527.13,170420
1627,101819.55,170420
1628,98408.1,170420
1629,116946.27,170420
1630,108507.45,170420
1631,111905.05,170420
1632,113624.43,170420
1633,113618.38,170420
1634,113599.4,170420
1635,122032.97,170420
1636,111956.74,170420
1637,113614.87,170420
1638,106841.92,170420
1639,111934.14,170420
1640,115308.89,170420
1641,113609.51,170420
1642,103501.29,170420
1643,110260.19,170420
1644,108560.9,170420
1645,98440.9,170420
1646,100121.51,170420
1647,110196.71,170420
1648,113587.72,170420
1649,103502.62,170420
1650,106873.07,170420
1651,111930.02,170420
1652,103493.22,170420
1653,106894.84,170420
1654,105246.55,170420
1655,103522.27,170420
1656,108527.31,170420
1657,108597.82,170420
1658,108615.1,170420
1659,103487.48,170420
1660,100126.62,170420
1661,105188.03,170420
1662,103522.99,170420
1663,108569.96,170420
1664,108576.98,170420
1665,106892.57,170420
1666,108567.97,170420
1667,108555.85,170420
1668,100111.08,170420
1669,108556.86,170420
1670,116966.07,170420
1671,105207.38,170420
1672,105201.82,170420
1673,100140.72,170420
1674,100110.12,170420
1675,101806.35,170420
1676,103526.25,170420
1677,105192.62,170420
1678,101789.24,170420
1679,113569.83,170420
1680,110226.26,170420
1681,110220.62,170420
1682,110275.4,170420
1683,113634.37,170420
1684,112021.46,170420
1685,108585.58,170420
1686,113670.05,170420
1687,108618.43,170420
1688,106895.51,170420
1689,108611.52,170420
1690,110317.42,170420
1691,106879.75,170420
1692,115371.19,170420
1693,111974.97,170420
1694,112000.37,170420
1695,101842.47,170420
1696,103552.72,170420
1697,108616.1,170420
1698,115369.88,170420
1699,105259.81,170420
1700,117041.83,170420
1701,106933.62,170420
1702,115375.15,170420
1703,105243.39,170420
1704,103583.26,170420
1705,111978.95,170420
1706,108637.63,170420
1707,110317.61,170420
1708,106907.83,170420
1709,110238.24,170420
1710,106916.38,170420
1711,103583.73,170420
1712,110342.24,170420
1713,110283.77,170420
1714,112022.95,170420
1715,115364.06,170420
1716,101881.43,170420
1717,110280.35,170420
1718,103586.94,170420
1719,103543.9,170581
1720,106950.39,170581
1721,108640.55,170581
1722,105280.11,170581
1723,105248.96,170581
1724,105250.17,170581
1725,105248.09,170581
1726,106964.1,170581
1727,108626.75,170581
1728,106960.7,170581
1729,98511.89,170581
1730,95142.19,170581
1731,100174.28,170581
1732,106971.42,170581
1733,108627.17,170581
1734,110331.56,170581
1735,103614.05,170581
1736,101874.03,170581
1737,113750.14,170581
1738,115394.43,170581
1739,103627.8,170581
1740,107014.36,170581
1741,105286.05,170581
1742,120472.58,170581
1743,105289.16,170581
1744,112047.64,170581
1745,107002.09,170581
1746,113788.76,170581
1747,93502.55,170581
1748,103653.49,170581
1749,107003.16,170581
1750,100245.34,170581
1751,103614.62,170581
1752,110341.91,170581
1753,108648.12,170581
1754,105242.92,170581
1755,108693.5,170581
1756,105307.27,170581
1757,103608.53,170581
1758,108705.74,170581
1759,107012.27,170581
1760,110348.31,170650
1761,112026.82,170650
1762,117136.8,170650
1763,107029.44,170650
1764,107013.69,170723
1765,112099.44,170723
1766,110424.55,170723
1767,107043.15,170723
1768,102018.55,170723
1769,112186.37,170723
1770,108724.61,170723
1771,105378.95,170723
1772,113812.4,170723
1773,110386.78,170723
1774,102002.48,170723
1775,108729.97,170723
1776,107093.83,170723
1777,115565.19,170723
1778,105385.89,170723
1779,103704.41,170723
1780,108778.48,170723
1781,113807.58,170723
1782,108799.46,170723
1783,108811.91,170723
1784,105397.82,170723
1785,105394.74,170723
1786,110499.89,170723
1787,107056.56,170723
1788,110514.67,170723
1789,103779.35,170723
1790,110483.35,170723
1791,107110.25,170723
1792,117208.17,170723
1793,115511.05,170723
1794,105397.32,170723
1795,105377.22,170723
1796,93576.37,170723
1797,108775.08,170849
1798,102011.57,170849
1799,117236.47,170849
1800,113796.42,170849
1801,107104.97,170849
1802,112159.88,170849
1803,115644.59,170849
1804,115606.37,170849
1805,115646.41,170849
1806,108816.54,170849
1807,108856.63,170849
1808,108860.69,170849
1809,112242.14,170849
1810,115656.83,170849
1811,103807.63,170849
1812,107160.58,170849
1813,103786.73,170849
1814,97013.33,170849
1815,105445.07,170849
1816,117303.33,170849
1817,102121.25,170898
1818,98709.17,170898
1819,108829.68,170898
1820,107160.73,170898
1821,107122.07,170898
1822,108857.23,170898
1823,108881.95,170898
1824,107129.12,170898
1825,98710.75,170898
1826,112252.54,170898
1827,102135.85,170898
1828,107193.1,170898
1829,119044.71,170898
1830,112269.71,170898
1831,98731.55,170898
1832,112273.9,170898
1833,98725.42,170898
1834,115658.72,170974
1835,103874.03,171057
1836,112288.18,171057
1837,100441.37,171057
1838,107239.87,171057
1839,119089.26,171057
1840,115754.62,171057
1841,114089.04,171057
1842,122435.9,171057
1843,110648.69,171057
1844,117358.8,171057
1845,102162.42,171057
1846,108972.32,171057
1847,112363.26,171057
1848,117424.01,171057
1849,105575.8,171057
1850,100485.24,171057
1851,107262.24,171057
1852,107282.08,171057
1853,108922.0,171057
1854,105578.27,171057
1855,107247.87,171057
1856,108968.43,171057
1857,107331.41,171057
1858,114074.11,171057
1859,103948.74,171057
1860,107271.34,171057
1861,120868.53,171057
1862,115766.55,171057
1863,107329.27,171057
1864,114036.18,171057
1865,105634.93,171057
1866,102221.13,171057
1867,103907.94,171057
1868,107306.03,171057
1869,102237.04,171057
1870,114105.06,171057
1871,122568.78,171057
1872,117469.25,171057
1873,102263.62,171057
1874,109026.34,171057
1875,109020.22,171057
1876,105681.39,171057
1877,102281.32,171057
1878,119202.31,171057
1879,102257.22,171057
1880,107340.31,171057
1881,104005.1,171057
1882,100579.42,171057
1883,110746.85,171057
1884,103920.3,171057
1885,109075.5,171057
1886,107392.7,171057
1887,110811.37,171057
1888,109113.56,171057
1889,115896.19,171057
1890,114152.62,171057
1891,102276.85,171057
1892,102255.98,171057
1893,105641.93,171662
1894,110762.96,171662
1895,109052.1,171662
1896,107388.78,171662
1897,114184.64,171662
1898,105728.12,171662
1899,107409.59,171662
1900,100639.6,171662
1901,114191.79,171662
1902,112524.16,171662
1903,102318.51,171662
1904,109099.5,171662
1905,102336.38,171662
1906,102346.28,171662
1907,109102.82,171662
1908,98928.34,171662
1909,105673.23,171662
1910,105659.36,171662
1911,109055.81,171662
1912,98870.31,171662
1913,114208.58,171662
1914,109155.84,171662
1915,114173.27,171662
1916,102336.41,171662
1917,110795.42,171662
1918,102341.27,171662
1919,102303.6,171662
1920,110779.96,171662
1921,97239.24,171662
1922,98934.96,171662
1923,104029.07,171662
1924,112503.39,171662
1925,104033.35,171662
1926,104009.48,171662
1927,109147.53,171662
1928,110815.21,171662
1929,107436.82,171662
1930,104044.36,171662
1931,109135.32,171662
1932,112528.71,171662
1933,109156.31,171662
1934,104097.71,171662
1935,105783.65,171662
1936,115965.31,171662
1937,115940.38,171662
1938,110819.78,171662
1939,98979.16,171662
1940,110817.09,171662
1941,109140.09,171662
1942,114284.48,171662
1943,105811.28,171662
1944,107438.85,171662
1945,112548.83,171662
1946,105797.17,171662
1947,97286.09,171662
1948,112543.94,171662
1949,97307.82,171662
1950,110913.07,171662
1951,110871.66,171662
1952,114251.63,171662
1953,107435.02,171662
1954,110888.83,171662
1955,100722.36,171662
1956,110875.24,171662
1957,114237.72,171662
1958,112569.65,171662
1959,100700.12,171662
1960,102386.41,171662
1961,107472.31,171662
1962,112568.02,171662
1963,112584.64,171662
1964,100723.79,171662
1965,107493.83,171662
1966,102371.61,171662
1967,119270.23,171662
1968,109166.85,171662
1969,115945.19,171662
1970,109192.85,171662
1971,102437.47,171662
1972,110869.76,171662
1973,107488.8,171662
1974,107521.36,171662
1975,109230.96,171662
1976,100747.32,171662
1977,112561.62,171662
1978,109210.5,171662
1979,112609.41,171662
1980,104134.97,171662
1981,112595.35,171662
1982,107480.14,171662
1983,109182.96,171662
1984,110893.71,171662
1985,117674.31,171662
1986,115995.22,171662
1987,117701.09,171662
1988,102436.35,171662
1989,102436.22,171662
1990,104129.9,171662
1991,114370.94,171662
1992,104167.61,171662
1993,109214.98,171662
1994,104117.97,171662
1995,116003.05,171662
1996,110908.46,171662
1997,107471.6,171662
1998,97299.77,171662
1999,102387.26,171662
2000,107542.21,171662
2001,109244.18,171662
2002,105886.77,171662
2003,114331.13,171662
2004,114318.65,171662
2005,116122.41,171662
2006,111019.99,171662
2007,104177.46,171662
2008,110995.26,171662
2009,117733.83,171662
2010,99061.74,171662
2011,112620.81,171662
2012,112693.35,171662
2013,109305.64,171662
2014,110943.09,171662
2015,104186.68,171662
2016,104141.74,171662
2017,109250.92,171662
2018,109274.2,171662
2019,105916.42,171662
2020,107591.61,171662
2021,110939.51,171662
2022,119482.34,171662
2023,112660.67,171662
2024,109261.37,171662
2025,104189.56,171662
2026,109256.28,171662
2027,109244.0,171662
2028,117752.12,171662
2029,109272.99,171662
2030,114305.31,171662
2031,104194.09,171662
2032,110951.58,171662
2033,114358.89,171662
2034,107568.94,171662
2035,104192.41,171662
2036,104185.85,171662
2037,107642.26,171662
2038,107619.97,171662
2039,102509.33,171662
2040,104249.38,171662
2041,112713.39,171662
2042,114414.0,171662
2043,114389.88,171662
2044,116099.93,171662
2045,105895.01,171662
2046,107596.33,171662
2047,99109.57,171662
2048,102461.61,171662
2049,102390.94,171662
2050,107566.3,171662
2051,107568.61,171662
2052,107629.27,171662
2053,107624.94,171662
2054,105925.52,171662
2055,112713.32,171662
2056,110999.25,171662
2057,116108.52,171662
2058,114433.59,171662
2059,102530.04,171662
2060,112738.46,171662
2061,110984.5,171662
2062,112767.47,171662
2063,104246.18,171662
2064,105929.74,171662
2065,111024.95,171662
2066,112764.34,171662
2067,105965.82,171662
2068,102578.02,171662
2069,121244.99,171662
2070,104285.98,171662
2071,105935.66,171662
2072,102528.49,171662
2073,105966.81,171662
2074,112759.15,171662
2075,111028.15,171662
2076,112738.66,171662
2077,107621.78,171662
2078,107644.49,171662
2079,111042.08,171662
2080,112806.51,171662
2081,105971.4,171662
2082,109407.5,171662
2083,102580.7,171662
2084,105919.36,171662
2085,100860.77,171662
2086,100880.64,171662
2087,105923.3,171693
2088,104213.01,171693
2089,109346.25,171693
2090,111057.52,171693
2091,112762.9,171693
2092,122980.97,171693
2093,109353.55,171693
2094,114452.77,171706
2095,104274.98,171706
2096,109386.73,171706
2097,102555.84,171706
2098,99209.68,171706
2099,116146.54,171706
2100,116211.5,171706
2101,111106.21,171706
2102,106005.47,171706
2103,111137.3,171706
2104,104335.67,171706
2105,111174.58,171706
2106,106063.33,171706
2107,107764.77,171706
2108,106036.41,171706
2109,107707.58,171706
2110,97479.72,171706
2111,116135.41,171706
2112,109392.49,171706
2113,102594.36,171706
2114,114494.25,171706
2115,104369.82,171706
2116,107728.03,171706
2117,106008.34,171706
2118,111097.04,171706
2119,102622.03,171706
2120,111097.35,171706
2121,104306.36,171706
2122,114478.25,171706
2123,112772.05,171706
2124,112821.51,171706
2125,112834.51,171706
2126,104297.49,171706
2127,104317.0,171706
2128,111167.5,171706
2129,104308.81,171706
2130,112853.83,171715
2131,107777.69,171715
2132,104380.03,171715
2133,107758.82,171715
2134,106043.61,171715
2135,109429.8,171715
2136,107725.05,171715
