genNum,genMean,genBest
6177,191174.19,238152
6178,199153.77,238152
6179,193155.32,238152
6180,191167.34,238152
6181,188992.01,238152
6182,186777.36,238152
6183,187030.15,238152
6184,186999.22,238152
6185,176176.11,238152
6186,174561.12,238152
6187,183009.93,238152
6188,182890.28,238152
6189,178626.68,238152
6190,178698.03,238152
6191,187254.65,238152
6192,193384.33,238152
6193,184601.06,238152
6194,182675.2,238152
6195,187015.84,238152
6196,178860.62,238152
6197,176872.51,238152
6198,180824.42,238152
6199,186686.26,238152
6200,184731.92,238152
6201,183055.86,238152
6202,189219.66,238152
6203,186882.68,238152
6204,182498.02,238152
6205,180288.89,238152
6206,186484.05,238152
6207,184622.22,238152
6208,178091.63,238152
6209,175997.3,238152
6210,174275.93,238152
6211,178984.24,238152
6212,185256.28,238152
6213,185104.65,238152
6214,177128.78,238152
6215,183448.9,238152
6216,179343.96,238152
6217,181339.15,238152
6218,177299.3,238152
6219,173407.64,238152
6220,175501.85,238152
6221,187902.29,238152
6222,183437.19,238152
6223,173216.74,238152
6224,175458.67,238152
6225,181698.41,238152
6226,179462.17,238152
6227,173349.7,238152
6228,187972.86,238152
6229,181767.1,238152
6230,182106.8,238152
6231,187994.97,238152
6232,186194.91,238152
6233,188193.95,238152
6234,189701.02,238152
6235,183262.46,238152
6236,183535.04,238152
6237,187688.05,238152
6238,183669.13,238152
6239,194200.41,238152
6240,189937.06,238152
6241,181672.79,238152
6242,187705.41,238152
6243,191549.01,238152
6244,187126.98,238152
6245,189537.89,238152
6246,187163.6,238152
6247,179406.94,238152
6248,189820.31,238152
6249,181299.61,238152
6250,172927.04,238152
6251,181356.0,238152
6252,183794.73,238152
6253,187638.31,238152
6254,187409.25,238152
6255,187828.37,238152
6256,185193.78,238152
6257,191757.76,238152
6258,185536.68,238152
6259,175015.86,238152
6260,179340.95,238152
6261,179180.8,238152
6262,185086.68,238152
6263,183152.08,238152
6264,189375.71,238152
6265,191818.37,238152
6266,189817.79,238152
6267,185532.22,238152
6268,179143.6,238152
6269,181655.62,238152
6270,177399.75,238152
6271,181853.36,238152
6272,184387.59,238152
6273,180466.92,238152
6274,176334.48,238152
6275,176265.79,238152
6276,170326.43,238152
6277,172402.19,238152
6278,178683.93,238152
6279,180474.47,238152
6280,184393.09,238641
6281,181650.11,238641
6282,177928.96,238641
6283,181912.68,238641
6284,175935.85,238641
6285,188423.38,238641
6286,191068.85,238641
6287,189119.42,238641
6288,180542.01,238641
6289,180365.37,238641
6290,173559.22,238641
6291,169222.09,238641
6292,172020.27,238641
6293,180372.85,238641
6294,174054.21,238641
6295,180680.84,238641
6296,182709.03,238641
6297,184795.73,238641
6298,180797.73,238641
6299,178667.78,238641
6300,180733.01,238641
6301,181389.75,238641
6302,187638.01,238641
6303,187504.22,238641
6304,191833.55,238641
6305,189811.75,238641
6306,181116.21,238641
6307,176545.36,238641
6308,189374.59,238641
6309,184649.32,238641
6310,187111.25,238641
6311,191693.19,238641
6312,185400.91,238641
6313,178953.88,238641
6314,174149.92,238641
6315,175968.92,238641
6316,183009.65,238641
6317,181185.14,238641
6318,189400.53,238641
6319,187302.79,238641
6320,182964.87,238641
6321,181046.37,238641
6322,177376.61,238641
6323,168921.66,238641
6324,181376.57,238641
6325,181414.64,238641
6326,183286.34,238641
6327,181246.92,238641
6328,181040.45,238641
6329,176907.81,238641
6330,179506.57,238641
6331,179311.43,238641
6332,177155.13,238641
6333,183503.05,238641
6334,189874.45,238641
6335,187549.46,238641
6336,185563.91,238641
6337,172842.14,238641
6338,174941.91,238641
6339,176469.45,238641
6340,169815.31,238641
6341,174427.15,238641
6342,182654.81,238641
6343,184929.16,238641
6344,184752.16,238641
6345,180369.08,238641
6346,180700.85,238641
6347,183523.47,238641
6348,181716.96,238641
6349,191777.42,238641
6350,195974.77,238641
6351,187703.15,238641
6352,179293.84,238641
6353,173165.22,238641
6354,183566.1,238641
6355,189990.46,238641
6356,189994.27,238641
6357,191711.18,238641
6358,183226.4,238641
6359,173056.12,238641
6360,179767.3,238641
6361,181662.61,238641
6362,187699.83,238641
6363,181127.24,238641
6364,174731.49,238641
6365,180535.45,238641
6366,178379.91,238641
6367,188729.72,238641
6368,190673.56,238641
6369,184545.52,238641
6370,190669.28,238641
6371,180250.41,238641
6372,184210.38,238641
6373,190193.74,238641
6374,189854.58,238641
6375,189494.43,238641
6376,189265.32,238641
6377,180740.04,238641
6378,180844.52,238641
6379,180958.18,238641
6380,185172.61,238641
6381,186977.86,238641
6382,182931.93,238641
6383,176525.85,238641
6384,179063.44,238641
6385,166190.24,238641
6386,174624.23,238641
6387,181000.22,238641
6388,185407.74,238641
6389,179543.69,238641
6390,183456.7,238641
6391,185065.43,238641
6392,182643.42,238641
6393,185294.76,238641
6394,183091.11,238641
6395,185413.02,238641
6396,184029.72,238641
6397,186186.48,238641
6398,188056.45,238641
6399,192191.7,238641
6400,193971.75,238641
6401,187599.22,238641
6402,178971.21,238641
6403,187538.09,238641
6404,189449.84,238641
6405,189380.98,238641
6406,189536.97,238641
6407,185322.54,238641
6408,183265.87,238641
6409,184950.4,238641
6410,189316.8,238641
6411,179013.3,238641
6412,181508.77,238641
6413,179825.54,238641
6414,180102.25,238641
6415,171908.71,238641
6416,177860.13,238641
6417,184266.66,238641
6418,184017.4,238641
6419,177742.84,238641
6420,178468.08,238641
6421,168192.78,238641
6422,192950.08,238641
6423,192813.18,238641
6424,186388.52,238641
6425,182477.89,238641
6426,186194.0,238641
6427,176006.42,238641
6428,178058.51,238641
6429,182074.52,238641
6430,188275.77,238641
6431,188403.5,238641
6432,188220.58,238641
6433,196649.2,238641
6434,194230.84,238641
6435,181146.47,238641
6436,177267.41,238641
6437,181390.18,238641
6438,181332.73,238641
6439,180983.9,238641
6440,182955.62,238641
6441,191499.93,238641
6442,181545.01,238641
6443,179605.99,238641
6444,179607.97,238641
6445,177145.9,238641
6446,168628.96,238641
6447,174976.95,238641
6448,187216.05,238641
6449,192964.92,238641
6450,190933.66,238641
6451,186713.33,238641
6452,193005.94,238641
6453,184811.13,238641
6454,178601.97,238641
6455,167928.9,238641
6456,163616.89,238641
6457,182566.15,238641
6458,184644.53,238641
6459,190757.87,238641
6460,188567.55,238641
6461,182501.15,238641
6462,188888.31,238641
6463,191024.04,238641
6464,188798.63,238641
6465,182467.67,238641
6466,182462.02,238641
6467,186737.27,238641
6468,182465.13,238641
6469,188698.26,238641
6470,182244.61,238641
6471,186555.93,238641
6472,190942.81,238641
6473,176059.46,238641
6474,174101.4,238641
6475,178341.8,238641
6476,173694.88,238641
6477,181962.46,238641
6478,186300.36,238641
6479,194897.75,238641
6480,194730.82,238641
6481,186419.31,238641
6482,180123.21,238641
6483,180291.77,238641
6484,186855.86,238641
6485,189037.9,238641
6486,188930.49,238641
6487,186430.11,238641
6488,184406.24,238641
6489,186500.38,238641
6490,184386.28,238641
6491,190618.45,238641
6492,188356.05,238641
6493,188356.02,238641
6494,184205.98,238641
6495,186786.12,238641
6496,184730.1,238641
6497,180834.93,238641
6498,178596.05,238641
6499,176643.45,238641
6500,182672.25,238641
6501,188404.47,238641
6502,190267.11,238641
6503,196580.44,238641
6504,194570.95,238641
6505,188581.96,238641
6506,184279.58,238641
6507,188180.34,238641
6508,183731.29,238641
6509,189893.41,238641
6510,188272.49,238641
6511,190259.2,238641
6512,194596.7,238641
6513,188199.83,238641
6514,186115.3,238641
6515,182005.39,238641
6516,179449.33,238641
6517,181563.49,238641
6518,190446.6,238641
6519,186686.34,238641
6520,184747.17,238641
6521,190821.96,238641
6522,186970.97,238641
6523,186692.59,238641
6524,179937.52,238641
6525,181708.26,238641
6526,192466.24,238641
6527,190229.66,238641
6528,192748.75,238641
6529,192984.79,238641
6530,188797.11,238641
6531,184915.16,238641
6532,186800.99,238641
6533,184372.18,238641
6534,188281.32,238641
6535,194547.65,238641
6536,192715.7,238641
6537,190514.11,238641
6538,190527.91,238641
6539,198743.17,238641
6540,198523.58,238641
6541,192457.85,238641
6542,190556.45,238641
6543,192691.31,238641
6544,184418.27,238641
6545,186597.48,238641
6546,190594.4,238641
6547,182499.46,238641
6548,176465.51,238641
6549,180633.86,238641
6550,178329.65,238641
6551,184550.98,238641
6552,186864.16,238641
6553,189474.89,238641
6554,187330.06,238888
6555,180876.95,238888
6556,184934.74,238888
6557,180845.8,238888
6558,180546.31,238888
6559,180593.92,238888
6560,178926.91,238888
6561,182939.57,238888
6562,180708.9,238888
6563,178700.57,238888
6564,178399.25,238888
6565,183109.86,238888
6566,187370.98,238888
6567,182955.91,238888
6568,185278.56,238888
6569,178860.75,238888
6570,191248.82,238888
6571,190918.2,238888
6572,188881.39,238888
6573,186768.14,238888
6574,186824.35,238888
6575,186839.89,238888
6576,180672.69,238888
6577,178316.16,238888
6578,184448.23,238888
6579,191151.18,238888
6580,189349.72,238888
6581,189331.79,238888
6582,176665.91,238888
6583,181266.15,238888
6584,181042.02,238888
6585,183175.31,238888
6586,181400.3,238888
6587,183453.85,238888
6588,179443.4,238888
6589,185817.8,238888
6590,187730.02,238888
6591,181120.03,238888
6592,189902.3,238888
6593,191771.36,238888
6594,185389.94,238888
6595,175297.3,238888
6596,179086.38,238888
6597,177574.47,238888
6598,181956.0,238888
6599,179731.6,238888
6600,173373.06,238888
6601,168823.5,238888
6602,175189.81,238888
6603,177717.57,238888
6604,177762.2,238888
6605,183926.4,238888
6606,185680.94,238888
6607,183472.86,238888
6608,188208.58,238888
6609,182436.42,238888
6610,184449.25,238888
6611,188303.94,238888
6612,183648.4,238888
6613,185315.16,238888
6614,195102.52,238888
6615,182443.33,238888
6616,168995.79,238888
6617,177305.26,238888
6618,187395.83,238888
6619,182852.78,238888
6620,185278.07,238888
6621,187977.5,238888
6622,179051.33,238888
6623,177502.63,238888
6624,190117.34,238888
6625,192392.26,238888
6626,180101.33,238888
6627,181849.23,238888
6628,179346.06,238888
6629,177355.56,238888
6630,186249.83,238888
6631,179755.0,238888
6632,182234.54,238888
6633,177985.58,238888
6634,173547.62,238888
6635,175496.75,238888
6636,179862.12,238888
6637,179627.55,238888
6638,179866.87,238888
6639,180202.23,238888
6640,173770.59,238888
6641,182335.49,238888
6642,192949.16,238888
6643,190618.56,238888
6644,182211.14,238888
6645,186379.5,238888
6646,181921.26,238888
6647,175637.43,238888
6648,169230.72,238888
6649,175496.09,238888
6650,179645.51,238888
6651,173339.63,238888
6652,177599.52,238888
6653,189941.07,238888
6654,189766.72,238888
6655,179182.83,238888
6656,183375.53,238888
6657,187450.26,238888
6658,187284.64,238888
6659,186932.74,238888
6660,182823.98,238888
6661,178489.39,238888
6662,178819.94,238888
6663,178876.23,238888
6664,183405.65,238888
6665,191472.37,238888
6666,178735.76,238888
6667,183402.1,238888
6668,190033.12,238888
6669,187565.07,238888
6670,181084.63,238888
6671,187375.04,238888
6672,190079.11,238888
6673,191873.71,238888
6674,189527.68,238888
6675,189994.26,238888
6676,185900.78,238888
6677,175382.36,238888
6678,174959.93,238888
6679,177407.49,238888
6680,177668.62,238888
6681,184163.84,238888
6682,183967.36,238888
6683,188035.04,238888
6684,189911.26,238888
6685,193663.27,238888
6686,183131.6,238888
6687,182837.63,238888
6688,181342.84,238888
6689,185161.79,238888
6690,182585.8,238888
6691,171691.46,238888
6692,180342.65,238888
6693,176721.6,238888
6694,174543.17,238888
6695,180247.77,238888
6696,182746.28,238888
6697,182819.21,238888
6698,178579.86,238888
6699,174661.79,238888
6700,187316.76,238888
6701,183506.06,238888
6702,181779.17,238888
6703,181561.19,238888
6704,177374.37,238888
6705,179467.1,238888
6706,185446.0,238888
6707,185398.53,238888
6708,187637.76,238888
6709,191734.55,238888
6710,175189.28,238888
6711,176954.12,238888
6712,179065.13,238888
6713,185237.38,238888
6714,185250.58,238888
6715,184926.73,238888
6716,176883.54,238888
6717,170845.73,238888
6718,179216.46,238888
6719,187292.51,238888
6720,191328.44,238888
6721,187119.91,238888
6722,189178.58,238888
6723,182809.39,238888
6724,178695.07,238888
6725,176625.19,238888
6726,172421.4,238888
6727,184899.64,238888
6728,189067.16,238888
6729,189004.97,238888
6730,187001.74,238888
6731,188558.33,238888
6732,184184.33,238888
6733,188551.55,238888
6734,180292.58,238888
6735,178459.11,238888
6736,184984.99,238888
6737,184943.55,238888
6738,187055.73,238888
6739,180584.07,238888
6740,178807.63,238888
6741,182542.34,238888
6742,174783.85,238888
6743,178685.31,238888
6744,176499.77,238888
6745,180775.97,238888
6746,182961.06,238888
6747,176757.05,238888
6748,183388.56,238888
6749,189602.99,238888
6750,185156.9,238888
6751,187573.08,238888
6752,185613.04,238888
6753,177136.86,238888
6754,183177.02,238888
6755,189541.61,238888
6756,191779.75,238888
6757,185817.0,238888
6758,181587.62,238888
6759,183336.32,238888
6760,180919.58,238888
6761,189143.57,238888
6762,187269.28,238888
6763,182935.09,238888
6764,174656.45,238888
6765,181124.49,238888
6766,184986.39,238888
6767,184933.78,238888
6768,189729.85,238888
6769,185718.35,238888
6770,179459.11,238888
6771,188351.75,238888
6772,184166.71,238888
6773,188307.89,238888
6774,186113.7,238888
6775,180067.27,238888
6776,171645.69,238888
6777,165304.56,238888
6778,169799.62,238888
6779,179825.9,238888
6780,177261.82,238888
6781,179868.08,238888
6782,190992.85,238888
6783,188504.46,238888
6784,184018.11,238888
6785,182167.63,238888
6786,177883.07,238888
6787,177911.83,238888
6788,171546.63,238888
6789,167485.44,238888
6790,180328.07,238888
6791,180317.58,238888
6792,178460.76,238888
6793,180197.79,238888
6794,174191.45,238888
6795,180473.24,238888
6796,187434.93,238888
6797,191341.18,238888
6798,191056.69,238888
6799,188818.21,238888
6800,180514.59,238888
6801,170102.67,238888
6802,182814.18,238888
6803,184691.82,238888
6804,180641.18,238888
6805,180198.35,238888
6806,184194.34,238888
6807,186210.14,238888
6808,192102.78,238888
6809,190026.49,238888
6810,190211.52,238888
6811,183751.51,238888
6812,181246.92,238888
6813,187728.69,238888
6814,189865.23,238888
6815,187569.43,238888
6816,187849.78,238888
6817,181306.41,238888
6818,187253.49,238888
6819,191197.86,238888
6820,187124.47,238888
6821,185278.27,238888
6822,187077.92,238888
6823,182660.66,238888
6824,181008.9,238888
6825,189746.84,238888
6826,185481.21,238888
6827,176816.55,238888
6828,179143.91,238888
6829,193639.3,238888
6830,193448.06,238888
6831,189226.52,238888
6832,187006.39,238888
6833,182809.12,238888
6834,181148.33,238888
6835,176619.0,238888
6836,182841.48,238888
6837,174908.5,238888
6838,172960.43,238888
6839,183553.9,238888
6840,185842.53,238888
6841,185701.55,238888
6842,191735.92,238888
6843,187647.02,238888
6844,185615.0,238888
6845,185896.22,238888
6846,175302.99,238888
6847,177740.95,238888
6848,185992.63,238888
6849,187667.19,238888
6850,185488.04,238888
6851,179404.7,238888
6852,177551.41,238888
6853,178111.66,238888
6854,185893.2,238888
6855,179162.81,238888
6856,185553.76,238888
6857,187698.29,238888
6858,183570.86,238888
6859,183527.54,238888
6860,180983.22,238888
6861,175021.01,238888
6862,177351.85,238888
6863,177080.57,238888
6864,175278.31,238888
6865,176013.09,238888
6866,182093.87,238888
6867,190256.26,238888
6868,190276.73,238888
6869,192394.93,238888
6870,184170.87,238888
6871,186072.99,238888
6872,188047.3,238888
6873,189928.98,238888
6874,179226.2,238888
6875,177376.21,238888
6876,182129.84,238888
6877,188617.14,238888
6878,188677.77,238888
6879,186316.73,238888
6880,172023.03,238888
6881,172265.21,238888
6882,180559.19,238888
6883,186815.54,238888
6884,176492.44,238888
6885,180744.45,238888
6886,178113.8,238888
6887,172296.75,238888
6888,170206.77,238888
6889,174230.9,238888
6890,181144.0,238888
6891,177101.29,238888
6892,187331.36,238888
6893,185001.43,238888
6894,182454.35,238888
6895,178796.17,238888
6896,181668.14,238888
6897,177130.3,238888
6898,180199.23,238888
6899,182003.7,238888
6900,190691.8,238888
6901,184469.72,238888
6902,184544.44,238888
6903,180562.26,238888
6904,186582.17,238888
6905,190840.82,238888
6906,190577.94,238888
6907,183799.73,238888
6908,173298.16,238888
6909,177863.21,238888
6910,184428.05,238888
6911,188646.52,238888
6912,184432.76,238888
6913,186030.07,238888
6914,179578.75,238888
6915,181692.37,238888
6916,183466.3,238888
6917,181397.52,238888
6918,175307.88,238888
6919,177482.78,238888
6920,179588.66,238888
6921,175464.82,238888
6922,177697.66,238888
6923,179926.95,238888
6924,181820.2,238888
6925,179752.13,238888
6926,181950.04,238888
6927,181792.87,238888
6928,186238.92,238888
6929,181660.99,238888
6930,187845.4,238888
6931,188271.17,238888
6932,186283.0,238888
6933,181558.65,238888
6934,177316.4,238888
6935,179225.79,238888
6936,181693.57,238888
6937,188142.42,238888
6938,188263.19,238888
6939,190287.34,238888
6940,188380.86,238888
6941,188718.72,238888
6942,176224.42,238888
6943,173800.3,238888
6944,177516.36,238888
6945,177586.96,238888
6946,184030.79,238888
6947,185997.21,238888
6948,181547.29,238888
6949,184136.01,238888
6950,183638.71,238888
6951,187849.51,238888
6952,194655.59,238888
6953,186260.73,238888
6954,181909.87,238888
6955,175534.53,238888
6956,177401.51,238888
6957,168644.81,238888
6958,164478.66,238888
6959,177641.5,238888
6960,188039.99,238888
