genNum,genMean,genBest
42157,203963.85,258219
42158,203926.57,258219
42159,203734.21,258219
42160,203752.03,258219
42161,203668.09,258219
42162,203478.23,258219
42163,203473.17,258219
42164,203481.94,258219
42165,203737.2,258219
42166,203846.41,258219
42167,204208.37,258219
42168,204248.01,258219
42169,204206.19,258219
42170,204401.15,258219
42171,204178.93,258219
42172,203979.2,258219
42173,203832.06,258219
42174,203844.52,258219
42175,203879.99,258219
42176,203626.61,258219
42177,203691.06,258219
42178,203598.29,258219
42179,203358.23,258219
42180,203043.47,258219
42181,202988.87,258219
42182,203372.88,258219
42183,203480.56,258219
42184,203579.19,258219
42185,203425.67,258219
42186,203424.18,258219
42187,203673.66,258219
42188,203859.74,258219
42189,203618.5,258219
42190,203705.4,258219
42191,203565.62,258219
42192,203793.82,258219
42193,203836.19,258219
42194,204146.14,258219
42195,203924.9,258219
42196,203998.09,258219
42197,203967.76,258219
42198,204156.11,258219
42199,204156.25,258219
42200,204054.36,258219
42201,204257.71,258219
42202,204611.85,258219
42203,204417.41,258219
42204,204570.67,258219
42205,204353.98,258219
42206,204226.54,258219
42207,204422.47,258219
42208,204481.55,258219
42209,204500.22,258219
42210,204707.27,258219
42211,205060.3,258219
42212,205238.0,258219
42213,205259.03,258219
42214,205338.71,258219
42215,205497.35,258219
42216,205695.2,258219
42217,205553.99,258219
42218,205529.55,258219
42219,205533.17,258219
42220,205338.09,258219
42221,205489.54,258219
42222,205175.32,258219
42223,205325.79,258219
42224,205227.85,258219
42225,205413.65,258219
42226,205285.85,258219
42227,204955.24,258219
42228,204601.97,258219
42229,204686.83,258219
42230,204858.37,258219
42231,204883.72,258219
42232,204651.61,258219
42233,204532.98,258219
42234,204231.57,258219
42235,203913.72,258219
42236,203770.83,258219
42237,203908.12,258219
42238,204150.66,258219
42239,204167.0,258219
42240,204033.32,258219
42241,204278.73,258219
42242,203930.65,258219
42243,204264.93,258219
42244,204391.8,258219
42245,204135.14,258219
42246,204189.63,258219
42247,204326.74,258219
42248,204220.22,258219
42249,204300.79,258219
42250,204308.85,258219
42251,204044.89,258219
42252,204193.56,258219
42253,204490.13,258219
42254,204422.85,258219
42255,204565.19,258219
42256,204741.38,258219
42257,204412.92,258219
42258,204373.8,258219
42259,204002.21,258219
42260,203908.9,258219
42261,203834.24,258219
42262,203886.93,258219
42263,203885.27,258219
42264,203927.89,258219
42265,203970.64,258219
42266,203910.53,258219
42267,203784.78,258219
42268,203598.14,258219
42269,203703.46,258219
42270,203625.42,258219
42271,203770.0,258219
42272,204056.47,258219
42273,203764.8,258219
42274,203746.31,258219
42275,203816.75,258219
42276,203842.18,258219
42277,203680.53,258219
42278,203618.39,258219
42279,203454.44,258219
42280,203498.98,258219
42281,203527.75,258219
42282,203489.78,258219
42283,203434.45,258219
42284,203575.28,258219
42285,203395.06,258219
42286,203350.77,258219
42287,203341.34,258219
42288,203026.24,258219
42289,202916.16,258219
42290,203008.48,258219
42291,203121.37,258219
42292,203048.02,258219
42293,202694.02,258219
42294,202989.0,258219
42295,203080.43,258219
42296,203415.18,258219
42297,203264.42,258219
42298,203262.59,258219
42299,203537.67,258219
42300,203628.01,258219
42301,203827.7,258219
42302,204253.32,258219
42303,204275.99,258219
42304,204172.71,258219
42305,203922.95,258219
42306,203711.76,258219
42307,203942.09,258219
42308,204251.72,258219
42309,204022.23,258219
42310,204270.26,258219
42311,203948.81,258219
42312,203690.48,258219
42313,204018.31,258219
42314,203840.11,258219
42315,204048.08,258219
42316,204323.65,258219
42317,204493.39,258219
42318,204569.45,258219
42319,204483.68,258219
42320,204044.72,258219
42321,204063.36,258219
42322,203930.7,258219
42323,204250.35,258219
42324,204515.0,258219
42325,204361.17,258219
42326,204573.72,258219
42327,204784.58,258219
42328,204561.1,258219
42329,204349.55,258219
42330,204400.34,258219
42331,204483.35,258219
42332,204741.71,258219
42333,204738.22,258219
42334,205165.37,258219
42335,205145.69,258219
42336,205339.82,258219
42337,205340.96,258219
42338,205554.9,258219
42339,205308.7,258219
42340,205315.67,258219
42341,205128.87,258219
42342,205204.58,258219
42343,204899.39,258219
42344,205104.24,258219
42345,204925.14,258219
42346,204943.18,258219
42347,204942.83,258219
42348,205046.65,258219
42349,204967.36,258219
42350,205265.43,258219
42351,205307.35,258219
42352,204840.48,258219
42353,204897.83,258219
42354,205101.15,258219
42355,205267.91,258219
42356,205172.09,258219
42357,205268.96,258219
42358,205090.19,258219
42359,205127.98,258219
42360,205277.94,258219
42361,205171.7,258219
42362,205606.11,258219
42363,205580.21,258219
42364,205548.01,258219
42365,205256.79,258219
42366,205197.92,258219
42367,205223.99,258219
42368,205075.06,258219
42369,205028.83,258219
42370,204931.39,258219
42371,205000.03,258219
42372,205074.22,258219
42373,205116.31,258219
42374,204878.63,258219
42375,205053.48,258219
42376,205148.39,258219
42377,205363.63,258219
42378,205447.89,258219
42379,205525.84,258219
42380,205246.83,258219
42381,205579.11,258219
42382,205617.57,258219
42383,205596.08,258219
42384,205571.91,258219
42385,205611.4,258219
42386,205890.88,258219
42387,205834.39,258219
42388,205666.57,258219
42389,205583.51,258219
42390,205447.93,258219
42391,205447.44,258219
42392,205286.46,258219
42393,205041.16,258219
42394,204935.18,258219
42395,204832.68,258219
42396,205006.07,258219
42397,205158.52,258219
42398,204877.57,258219
42399,204654.25,258219
42400,204674.7,258219
42401,204527.53,258219
42402,204615.48,258219
42403,204667.63,258219
42404,205089.84,258219
42405,205271.84,258219
42406,205365.61,258219
42407,205479.53,258219
42408,205133.41,258219
42409,204929.14,258219
42410,204738.7,258219
42411,204678.23,258219
42412,204515.31,258219
42413,204404.12,258219
42414,204619.03,258219
42415,205041.24,258219
42416,204931.5,258219
42417,204785.18,258219
42418,204800.24,258219
42419,204994.1,258219
42420,205324.75,258219
42421,205160.84,258219
42422,205173.71,258219
42423,205125.9,258219
42424,205084.52,258219
42425,205337.95,258219
42426,205133.09,258219
42427,204888.91,258219
42428,204669.67,258219
42429,204706.6,258219
42430,204519.01,258219
42431,204831.09,258219
42432,205168.6,258219
42433,205108.75,258219
42434,205200.86,258219
42435,205168.71,258219
42436,205268.95,258219
42437,205585.65,258219
42438,205885.83,258219
42439,205916.82,258219
42440,205781.31,258219
42441,205681.57,258219
42442,205664.66,258219
42443,205576.65,258219
42444,205351.95,258219
42445,205550.27,258219
42446,205673.67,258219
42447,205607.18,258219
42448,205301.92,258219
42449,205089.47,258219
42450,205198.43,258219
42451,205126.39,258219
42452,205255.27,258219
42453,205436.72,258219
42454,205278.17,258219
42455,205514.88,258219
42456,205878.36,258219
42457,206048.9,258219
42458,205892.93,258219
42459,205873.22,258219
42460,205792.21,258219
42461,205881.42,258219
42462,206114.31,258219
42463,205952.14,258219
42464,205801.18,258219
42465,205572.34,258219
42466,205395.79,258219
42467,205477.99,258219
42468,205502.94,258219
42469,205745.81,258219
42470,205743.14,258219
42471,205721.86,258219
42472,205187.1,258219
42473,204900.28,258219
42474,204735.28,258219
42475,204900.69,258219
42476,205096.82,258219
42477,205096.75,258219
42478,205106.46,258219
42479,205019.1,258549
42480,204842.8,258549
42481,204630.61,258549
42482,204893.38,258549
42483,204772.87,258549
42484,204827.68,258549
42485,204780.42,258549
42486,204751.81,258549
42487,204749.79,258549
42488,204527.95,258549
42489,204363.87,258549
42490,204016.69,258549
42491,204220.54,258549
42492,204182.31,258549
42493,204482.52,258549
42494,204444.67,258549
42495,204315.35,258549
42496,204160.18,258549
42497,204504.37,258549
42498,204388.86,258549
42499,204540.02,258549
42500,204585.5,258549
42501,204417.46,258549
42502,204497.2,258549
42503,204394.34,258549
42504,204238.25,258549
42505,204314.75,258549
42506,204033.52,258549
42507,204253.28,258549
42508,204453.09,258549
42509,204601.17,258549
42510,204631.18,258549
42511,204699.86,258549
42512,204806.57,258549
42513,205020.23,258549
42514,205077.09,258549
42515,204957.75,258549
42516,205009.69,258549
42517,205250.59,258549
42518,205408.73,258549
42519,205512.23,258549
42520,205292.81,258549
42521,205205.57,258549
42522,205210.69,258549
42523,205517.01,258549
42524,205577.98,258549
42525,205452.8,258549
42526,205346.85,258549
42527,205450.59,258549
42528,205755.15,258549
42529,205900.08,258549
42530,206134.97,258549
42531,206089.16,258549
42532,206246.01,258549
42533,206293.04,258549
42534,206616.25,258549
42535,206828.94,258549
42536,206645.7,258549
42537,206930.24,258549
42538,206556.81,258549
42539,206238.89,258549
42540,206115.77,258549
42541,206224.57,258549
42542,205858.3,258549
42543,205681.67,258549
42544,205547.58,258549
42545,205242.39,258549
42546,205014.19,258549
42547,204943.18,258549
42548,204717.19,258549
42549,204836.74,258549
42550,204678.42,258549
42551,204529.43,258549
42552,204715.49,258549
42553,204668.56,258549
42554,204914.31,258549
42555,205068.71,258549
42556,205316.78,258549
42557,205381.04,258549
42558,205607.52,258549
42559,205646.38,258549
42560,205585.3,258549
42561,205595.15,258549
42562,205519.67,258549
42563,205416.95,258549
42564,205304.28,258549
42565,205524.09,258549
42566,205615.18,258549
42567,205952.23,258549
42568,205896.58,258549
42569,205776.99,258549
42570,205474.78,258549
42571,205633.25,258549
42572,205392.07,258549
42573,205338.72,258549
42574,205241.41,258549
42575,205246.77,258549
42576,205167.57,258549
42577,205125.96,258549
42578,205089.77,258549
42579,205024.74,258549
42580,204961.34,258549
42581,204957.22,258549
42582,204984.95,258549
42583,204841.95,258549
42584,205135.46,258549
42585,205114.09,258549
42586,205192.56,258549
42587,205518.99,258549
42588,205287.44,258549
42589,205032.56,258549
42590,205282.83,258549
42591,205047.08,258549
42592,204667.57,258549
42593,204305.66,258549
42594,204231.01,258549
42595,204318.54,258549
42596,204342.91,258549
42597,204427.17,258549
42598,204564.92,258549
42599,204744.48,258549
42600,204659.63,258549
42601,204567.28,258549
42602,204673.13,258549
42603,204588.5,258549
42604,204670.04,258549
42605,204919.9,258549
42606,205106.43,258549
42607,204895.45,258549
42608,204926.34,258549
42609,204843.45,258549
42610,204535.52,258549
42611,204411.58,258549
42612,204243.02,258549
42613,204060.19,258549
42614,204223.13,258549
42615,204310.64,258549
42616,204045.28,258549
42617,204197.37,258549
42618,204022.67,258549
42619,204214.14,258549
42620,204032.7,258549
42621,204132.48,258549
42622,203957.96,258549
42623,204234.17,258549
42624,204391.41,258549
42625,204214.11,258549
42626,204033.15,258549
42627,203866.8,258549
42628,203607.9,258549
42629,203544.75,258549
42630,203548.96,258549
42631,203743.95,258549
42632,204010.33,258549
42633,204254.1,258549
42634,204401.03,258549
42635,204013.14,258549
42636,203680.82,258549
42637,203642.03,258549
42638,203908.9,258549
42639,203975.53,258549
42640,203920.43,258549
42641,204262.48,258549
42642,204515.62,258549
42643,204264.77,258549
42644,203880.71,258549
42645,203924.8,258549
42646,203927.67,258549
42647,203834.15,258549
42648,203608.86,258549
42649,203698.23,258549
42650,203711.2,258549
42651,203685.54,258549
42652,203815.17,258549
42653,203494.23,258549
42654,203600.95,258549
42655,203781.62,258549
42656,203905.53,258549
42657,203849.82,258549
42658,203950.55,258549
42659,203681.26,258549
42660,203792.82,258549
42661,203942.41,258549
42662,204054.0,258549
42663,204072.89,258549
42664,204225.48,258549
42665,204425.46,258549
42666,204409.5,258549
42667,204313.17,258549
42668,204149.52,258549
42669,204193.86,258549
42670,204429.26,258549
42671,204147.0,258549
42672,204293.59,258549
42673,204486.73,258549
42674,204301.78,258549
42675,204105.31,258549
42676,204191.8,258549
42677,204202.05,258549
42678,204481.13,258549
42679,204308.44,258549
42680,204586.25,258549
42681,204511.37,258549
42682,204374.08,258549
42683,204299.78,258549
42684,204304.66,258549
42685,204223.64,258549
42686,204244.5,258549
42687,204254.94,258549
42688,204420.15,258549
42689,204344.33,258549
42690,204691.14,258549
42691,204857.59,258549
42692,205016.03,258549
42693,204987.78,258549
42694,204971.76,258549
42695,205225.38,258549
42696,205097.57,258549
42697,205416.07,258549
42698,205520.74,258549
42699,205389.91,258549
42700,205251.22,258549
42701,205115.83,258549
42702,205448.8,258549
42703,205359.12,258549
42704,205562.33,258549
42705,205419.36,258549
42706,205641.88,258549
42707,205499.96,258549
42708,205467.31,258549
42709,205657.91,258549
42710,205997.23,258549
42711,206176.01,258549
42712,206324.47,258549
42713,206363.28,258549
42714,206159.0,258549
42715,206263.18,258549
42716,205916.12,258549
42717,205988.58,258549
42718,206002.92,258549
42719,206237.66,258549
42720,206204.84,258549
42721,206217.87,258549
42722,206481.55,258549
42723,206431.08,258549
42724,206461.49,258549
42725,206351.65,258549
42726,206309.36,258549
42727,206358.88,258549
42728,206316.75,258549
42729,206549.98,258549
42730,206553.16,258549
42731,206551.51,258549
42732,206285.46,258549
42733,206028.25,258549
42734,206042.71,258549
42735,206197.14,258549
42736,206370.72,258549
42737,205979.26,258549
42738,205800.15,258549
42739,205727.73,258549
42740,205426.83,258549
42741,205583.43,258549
42742,205366.4,258549
42743,205284.15,258549
42744,205131.38,258549
42745,204890.82,258549
42746,204926.84,258549
42747,205025.11,258549
42748,204840.16,258549
42749,204783.96,258549
42750,204628.49,258549
42751,204911.91,258549
42752,204826.78,258549
42753,205127.15,258549
42754,205045.8,258549
42755,204899.33,258549
42756,205098.59,258549
42757,205109.48,258549
42758,204904.83,258549
42759,204617.36,258549
42760,204847.47,258549
42761,205113.62,258549
42762,205229.56,258549
42763,205077.02,258549
42764,205075.32,258549
42765,205293.9,258549
42766,205338.46,258549
42767,205318.31,258549
42768,205093.72,258549
42769,205299.6,258549
42770,205572.66,258549
42771,205844.34,258549
42772,205934.85,258549
42773,205883.41,258549
42774,205756.14,258549
42775,205835.35,258549
42776,206237.79,258549
42777,206157.12,258549
42778,206033.8,258549
42779,206055.28,258549
42780,205938.9,258549
42781,205896.62,258549
42782,206113.93,258549
42783,206136.48,258549
42784,206026.01,258549
42785,206273.28,258549
42786,206287.05,258549
42787,206082.57,258549
42788,205679.29,258549
42789,205644.39,258549
42790,205841.34,258549
42791,206255.68,258549
42792,206207.72,258549
42793,205962.41,258549
42794,205596.53,258549
42795,205525.59,258549
42796,205638.15,258549
42797,205711.57,258549
42798,205740.13,258549
42799,205599.48,258549
42800,205676.35,258549
42801,205715.09,258549
42802,205852.1,258549
42803,205980.84,258549
42804,206048.31,258549
42805,205768.63,258549
42806,205595.87,258549
42807,205816.36,258549
42808,205984.3,258549
42809,205636.37,258549
42810,205459.6,258549
42811,205390.08,258549
42812,205299.28,258549
42813,205014.27,258549
42814,205059.32,258549
42815,204919.61,258549
42816,205330.73,258549
42817,205396.47,258549
42818,205483.97,258549
42819,205180.15,258549
42820,205215.55,258549
42821,205410.22,258549
42822,205289.21,258549
42823,205032.74,258549
42824,204935.78,258549
42825,205271.13,258549
42826,205182.66,258549
42827,205543.41,258549
42828,205850.01,258549
42829,205853.46,258549
42830,205429.73,258549
42831,205101.56,258549
42832,204934.79,258549
42833,204678.06,258549
42834,204434.34,258549
42835,204403.45,258549
42836,204134.12,258549
42837,204139.63,258549
42838,204236.24,258549
42839,204545.86,258549
42840,204866.46,258549
42841,204857.14,258549
42842,204840.26,258549
42843,204901.92,258549
42844,204670.07,258549
42845,204752.96,258549
42846,204380.49,258549
42847,204449.7,258549
42848,204791.77,258549
42849,204918.11,258549
42850,205013.06,258549
