genNum,genMean,genBest
1360,58617.08,216484
1361,58918.7,216484
1362,59160.11,216484
1363,67120.05,216484
1364,63123.1,216484
1365,61048.98,216484
1366,64838.03,216484
1367,67177.72,216484
1368,71340.91,216484
1369,69032.04,216484
1370,60832.22,216484
1371,61043.76,216484
1372,59355.27,216484
1373,55116.55,216484
1374,55058.05,216484
1375,51308.02,216484
1376,53424.72,216484
1377,55417.53,216484
1378,49472.22,216484
1379,41501.81,216484
1380,45519.65,216484
1381,59349.8,216484
1382,66828.62,216484
1383,68610.18,216484
1384,58860.14,216484
1385,54958.04,216484
1386,58833.02,216484
1387,58780.65,216484
1388,58893.76,216484
1389,53090.53,216484
1390,58957.88,216484
1391,64968.66,216484
1392,53358.08,216484
1393,43521.14,216484
1394,51155.29,216484
1395,56950.39,216484
1396,56998.62,216484
1397,58921.02,216484
1398,55072.16,216484
1399,51248.37,216484
1400,57316.31,216484
1401,53390.62,216484
1402,53532.56,216484
1403,59256.58,216484
1404,57096.36,216484
1405,61096.97,216484
1406,57175.29,216484
1407,50880.66,216484
1408,50979.55,216484
1409,52980.43,216484
1410,64464.58,216484
1411,66691.4,216484
1412,62815.52,216484
1413,68500.94,216484
1414,68456.25,216484
1415,64351.22,216484
1416,62276.22,216484
1417,62161.89,216484
1418,58318.18,216484
1419,66518.47,216484
1420,74366.03,216484
1421,60733.76,216484
1422,48989.17,216484
1423,49169.27,216484
1424,49486.45,216484
1425,57020.78,216484
1426,58426.61,216484
1427,56847.03,216484
1428,61028.55,216484
1429,62690.74,216484
1430,70601.01,216484
1431,80804.53,216484
1432,80719.71,216484
1433,66818.66,216484
1434,56955.73,216484
1435,57066.09,216484
1436,57173.59,216484
1437,55300.86,216484
1438,59108.27,216484
1439,53056.76,216484
1440,45413.57,216484
1441,49196.17,216484
1442,52849.11,216484
1443,60562.01,216484
1444,68867.02,216484
1445,65026.44,216484
1446,58928.85,216484
1447,59384.29,216484
1448,51659.24,216484
1449,45504.44,216484
1450,41335.08,216484
1451,45361.08,216484
1452,54969.51,216484
1453,60929.06,216484
1454,69195.51,216484
1455,67219.4,216484
1456,58685.33,216484
1457,62438.52,216484
1458,68480.12,216484
1459,70592.92,216484
1460,70828.15,216616
1461,69080.07,216616
1462,71131.67,216616
1463,76628.96,216616
1464,74239.47,216616
1465,66196.4,216616
1466,64464.78,216616
1467,68489.78,216616
1468,72236.49,216616
1469,64384.52,216616
1470,66589.58,216616
1471,74719.16,216616
1472,66817.97,216616
1473,54948.75,216616
1474,56957.94,216616
1475,60815.6,216616
1476,60988.08,216616
1477,64758.77,216616
1478,64844.63,216616
1479,62961.53,216616
1480,62684.29,216616
1481,58843.37,216616
1482,59072.18,216616
1483,59062.31,216616
1484,49310.09,216616
1485,49321.53,216616
1486,55251.35,216616
1487,59259.29,216616
1488,67396.64,216616
1489,71277.27,216616
1490,65315.26,216616
1491,59383.96,216616
1492,63358.65,216616
1493,63475.52,216616
1494,53650.5,216616
1495,49464.46,216616
1496,49168.09,216616
1497,49227.6,216616
1498,45275.43,216616
1499,43222.99,216616
1500,45037.81,216616
1501,42930.36,216616
1502,45065.24,216616
1503,51400.87,216616
1504,57556.08,216616
1505,55511.94,216616
1506,51806.25,216616
1507,54095.93,216616
1508,52040.88,216616
1509,49730.72,216616
1510,51845.4,216616
1511,47938.9,216616
1512,50008.81,216616
1513,51851.25,216616
1514,55604.66,216616
1515,63333.9,216616
1516,59155.51,216646
1517,58953.43,216646
1518,63171.43,216646
1519,57027.91,216646
1520,48979.45,216646
1521,47275.65,216646
1522,53271.15,216646
1523,49329.58,216646
1524,47315.62,216646
1525,51284.74,216646
1526,45224.98,216646
1527,45395.98,216646
1528,47496.51,216646
1529,49563.7,216646
1530,49877.44,216646
1531,49715.01,216646
1532,47665.49,216646
1533,44001.14,216646
1534,43854.28,216646
1535,49487.05,216646
1536,55158.16,216646
1537,51588.34,216646
1538,42072.55,216646
1539,36175.12,216646
1540,33963.13,216646
1541,39894.71,216646
1542,45945.98,216646
1543,39923.87,216646
1544,42087.33,216646
1545,47778.73,216646
1546,47862.06,216646
1547,53895.21,216646
1548,59597.14,216646
1549,49641.34,216646
1550,47620.81,216646
1551,53391.37,216646
1552,49479.53,216646
1553,53241.35,216646
1554,56800.23,216646
1555,52982.57,216646
1556,53286.15,216646
1557,53192.76,216646
1558,45079.31,216646
1559,39065.14,216646
1560,39196.23,216646
1561,45196.73,216646
1562,49264.25,216646
1563,47426.48,216646
1564,47307.91,216646
1565,47296.03,216646
1566,51551.54,216646
1567,51495.39,216646
1568,55599.26,216646
1569,55542.85,216646
1570,45835.67,216646
1571,45710.88,216646
1572,47530.89,216646
1573,43384.1,216646
1574,41270.25,216646
1575,47278.95,216646
1576,41254.21,216646
1577,31335.82,216646
1578,39054.23,216646
1579,41234.09,216646
1580,42011.48,216646
1581,50138.52,216646
1582,53986.62,216646
1583,54003.41,216646
1584,52165.16,216646
1585,46064.34,216646
1586,37964.77,216646
1587,39990.93,216646
1588,41926.71,216646
1589,44005.25,216646
1590,52097.26,216646
1591,57917.32,216646
1592,43871.96,217256
1593,35807.56,217256
1594,39953.89,217256
1595,33808.83,217256
1596,43427.94,217256
1597,49324.59,217256
1598,45436.42,217256
1599,53283.26,217256
1600,59281.98,217256
1601,55092.42,217256
1602,47174.71,217256
1603,37323.71,217256
1604,33527.97,217256
1605,35545.54,217256
1606,41626.55,217256
1607,51406.72,217256
1608,51483.35,217256
1609,51427.89,217256
1610,49310.27,217256
1611,41625.89,217256
1612,51614.06,217256
1613,61245.67,217256
1614,51202.31,217256
1615,43273.79,217256
1616,43441.31,217256
1617,41638.39,217256
1618,51572.36,217256
1619,57700.26,217256
1620,51713.04,217256
1621,45926.51,217256
1622,36292.0,217256
1623,44022.43,217256
1624,47474.76,217256
1625,37330.16,217256
1626,39320.7,217256
1627,43492.86,217256
1628,51615.9,217256
1629,57596.03,217256
1630,51623.73,217256
1631,51456.99,217256
1632,53167.81,217256
1633,56961.38,217256
1634,64828.6,217256
1635,58733.5,217256
1636,51167.07,217256
1637,45140.28,217256
1638,46924.54,217256
1639,56704.83,217322
1640,56883.52,217322
1641,49136.5,217322
1642,42879.68,217322
1643,54830.18,217322
1644,60718.44,217322
1645,60542.28,217322
1646,56763.24,217322
1647,49016.32,217322
1648,49128.09,217322
1649,47069.0,217322
1650,45170.35,217322
1651,51357.4,217322
1652,61184.8,217322
1653,65127.19,217322
1654,58754.69,217322
1655,52564.96,217322
1656,61115.81,217322
1657,63628.66,217322
1658,59324.02,217322
1659,59097.23,217322
1660,59093.57,217322
1661,70954.26,217322
1662,71000.45,217322
1663,63357.54,217322
1664,55347.29,217322
1665,47549.52,217322
1666,53489.13,217322
1667,63400.35,217322
1668,67139.07,217322
1669,64931.38,217322
1670,63155.19,217322
1671,63339.6,217322
1672,61511.48,217322
1673,47562.18,217322
1674,43343.41,217322
1675,51337.42,217322
1676,51457.45,217322
1677,49302.39,217322
1678,55027.65,217322
1679,55275.63,217322
1680,53277.88,217322
1681,50795.04,217322
1682,52748.25,217322
1683,50957.09,217322
1684,45310.73,217322
1685,53245.26,217322
1686,61278.18,217322
1687,58816.79,217322
1688,56464.05,217322
1689,64477.88,217322
1690,66841.46,217322
1691,53147.67,217322
1692,41188.29,217322
1693,40979.98,217322
1694,47209.03,217322
1695,53439.47,217322
1696,55283.6,217322
1697,53353.76,217322
1698,60949.0,217322
1699,65162.02,217322
1700,59254.91,217322
1701,63211.64,217322
1702,59382.38,217322
1703,53414.16,217322
1704,53254.65,217322
1705,50862.07,217322
1706,50977.2,217322
1707,50969.8,217322
1708,48747.79,217322
1709,49256.47,217322
1710,47461.24,217322
1711,51660.82,217322
1712,53762.02,217322
1713,51508.17,217322
1714,47399.76,217322
1715,49331.59,217322
1716,57382.08,217322
1717,55093.65,217322
1718,53024.76,217322
1719,57374.76,217322
1720,63581.04,217322
1721,63511.59,217322
1722,65334.82,217322
1723,67318.48,217322
1724,65650.7,217322
1725,65630.96,217322
1726,57389.36,217322
1727,49233.43,217322
1728,59064.34,217322
1729,60909.31,217322
1730,55131.03,217322
1731,53412.75,217322
1732,47363.81,217322
1733,51318.63,217322
1734,63292.2,217322
1735,61379.13,217322
1736,59505.2,217830
1737,71218.45,217830
1738,61217.56,217830
1739,51477.49,217830
1740,59588.92,217830
1741,51438.94,217830
1742,47358.18,217830
1743,47286.02,217830
1744,51345.08,217830
1745,51103.8,217830
1746,47212.81,217830
1747,57647.84,218411
1748,59780.23,218411
1749,59347.85,218411
1750,61130.92,218411
1751,49408.28,218411
1752,49243.64,218411
1753,61451.71,218411
1754,59331.77,218411
1755,59176.94,218411
1756,59409.08,218411
1757,59356.29,218411
1758,59251.95,218411
1759,55142.85,218411
1760,59074.09,218411
1761,53279.79,218411
1762,47347.83,218411
1763,47357.64,218411
1764,47351.9,218411
1765,53259.81,218411
1766,51211.62,218411
1767,57618.14,219133
1768,65366.18,219133
1769,59129.52,219133
1770,63100.81,219133
1771,68887.47,219133
1772,64711.63,219133
1773,69363.99,219133
1774,71525.55,219133
1775,65381.26,219133
1776,67521.8,219133
1777,75749.78,219133
1778,75461.75,219133
1779,64994.35,219133
1780,66551.54,219133
1781,76531.43,219133
1782,74289.96,219133
1783,70452.16,219133
1784,70422.49,219133
1785,62536.49,219133
1786,53026.48,219133
1787,57350.37,219133
1788,65685.39,219133
1789,59741.06,219133
1790,57423.3,219133
1791,65211.53,219133
1792,55116.86,219133
1793,45450.41,219133
1794,43671.15,219133
1795,41840.07,219133
1796,47830.86,219133
1797,53755.61,219133
1798,53803.25,219133
1799,51582.91,219133
1800,49747.9,219133
1801,43643.93,219133
1802,51488.45,219133
1803,57383.99,219133
1804,55493.44,219133
1805,55651.8,219133
1806,53637.49,219133
1807,57470.42,219133
1808,57514.11,219831
1809,53694.8,219831
1810,53656.11,219831
1811,55461.02,219831
1812,53538.44,219831
1813,57313.34,219831
1814,65182.96,219831
1815,63338.5,219831
1816,55774.29,219831
1817,58106.4,219831
1818,64034.69,219831
1819,53466.93,219831
1820,51543.21,219831
1821,59345.82,219831
1822,59536.09,219831
1823,57442.48,219831
1824,47199.83,219831
1825,47586.59,219831
1826,63664.41,219831
1827,67083.64,219831
1828,56897.26,219831
1829,53008.98,219831
1830,55329.43,219831
1831,61501.82,219831
1832,73680.29,219831
1833,71774.7,219831
1834,69999.42,219831
1835,74230.47,219831
1836,62021.85,219831
1837,57707.48,219831
1838,61659.14,219831
1839,65366.06,219831
1840,73383.83,219831
1841,79410.47,219831
1842,75754.11,219831
1843,69471.35,219831
1844,71204.97,219831
1845,63375.41,219831
1846,61327.2,219831
1847,67379.61,219831
1848,67380.67,219831
1849,69057.9,219831
1850,69168.75,219831
1851,65336.69,219831
1852,57137.21,219831
1853,55346.33,219831
1854,59339.7,219831
1855,66955.35,219831
1856,72879.42,219831
1857,57344.46,219831
1858,43354.01,219831
1859,49206.3,219831
1860,57535.63,220201
1861,57423.02,220201
1862,51183.4,220201
1863,47396.59,220201
1864,45660.47,220201
1865,43790.53,220201
1866,47481.61,220201
1867,53332.78,220201
1868,51516.11,220201
1869,43940.82,220201
1870,41966.95,220201
1871,49744.43,220201
1872,49423.27,220201
1873,51459.3,220201
1874,53528.2,220201
1875,57935.65,220756
1876,68128.26,220756
1877,61635.22,220756
1878,57687.56,220756
1879,55908.73,220756
1880,53692.36,220756
1881,56087.15,220933
1882,60136.58,220933
1883,57419.69,220933
1884,49108.19,220933
1885,57379.25,220933
1886,69579.12,220933
1887,63683.5,220933
1888,53781.32,220933
1889,59560.24,220933
1890,63285.53,220933
1891,67323.97,220933
1892,69586.17,220933
1893,70156.3,220933
1894,72185.82,220933
1895,64002.32,220933
1896,55969.56,220933
1897,53948.5,220933
1898,55457.23,220933
1899,57441.23,220933
1900,61444.64,220933
1901,57205.78,220933
1902,55212.98,220933
1903,61369.43,220933
1904,57434.8,220933
1905,55599.71,220933
1906,55345.25,220933
1907,63350.99,220933
1908,77060.76,220933
1909,72926.03,220933
1910,63595.81,220933
1911,67830.48,220933
1912,65296.89,220933
1913,57458.3,220933
1914,63373.85,220933
1915,63199.58,220933
1916,61289.39,220933
1917,71037.65,220933
1918,82924.02,220933
1919,89070.55,220933
1920,83363.29,220933
1921,75384.46,220933
1922,77272.3,220933
1923,80681.02,220933
1924,82950.48,220933
1925,77208.33,220933
1926,70851.86,220933
1927,66627.02,220933
1928,71018.37,220933
1929,77170.91,220933
1930,73263.48,220933
1931,73081.91,220933
1932,74842.34,220933
1933,75152.2,220933
1934,77497.32,220933
1935,77427.54,220933
1936,77426.67,221537
1937,81174.12,221537
1938,74944.74,221537
1939,66784.48,221537
1940,73004.97,221537
1941,82828.06,221537
1942,80772.92,221537
1943,76842.7,221537
1944,82470.28,221537
1945,88184.21,221537
1946,84186.79,221537
1947,82421.83,221763
1948,84252.61,221763
1949,78223.1,221763
1950,84429.68,221763
1951,92498.26,221763
1952,80564.1,221763
1953,78837.17,221763
1954,84799.95,221763
1955,80786.42,221763
1956,76910.6,221763
1957,84730.16,221763
1958,82883.24,221763
1959,77083.92,221763
1960,80952.18,221763
1961,74998.19,221763
1962,79165.47,221763
1963,86971.03,221763
1964,86948.0,221763
1965,87250.23,221763
1966,75418.23,221763
1967,63500.68,221763
1968,73541.25,221763
1969,73439.86,221763
1970,65650.18,221763
1971,61416.08,221763
1972,63014.41,221763
1973,68774.52,221763
1974,70828.4,221763
1975,64810.0,221763
1976,58987.94,221763
1977,67422.13,221763
1978,69605.54,221763
1979,61370.46,221763
1980,61210.33,221763
1981,75638.41,221763
1982,79690.03,221763
1983,73459.39,221763
1984,73615.63,221763
1985,73872.58,221763
1986,70010.12,221763
1987,73741.0,221763
1988,79537.03,221763
1989,75516.36,221763
1990,71377.75,221763
1991,75500.38,221763
1992,79514.51,221763
1993,67457.28,221763
1994,65487.12,221763
1995,73375.93,221763
1996,69568.86,221763
1997,73608.31,221763
1998,75209.98,221763
1999,65311.06,221763
2000,61447.76,221763
2001,61718.55,221763
2002,63583.08,221763
2003,65597.59,221763
2004,68199.42,221763
2005,70329.3,221763
2006,73806.52,221763
2007,71420.02,221763
2008,60945.84,221763
2009,65301.31,221763
2010,61846.32,221763
2011,55938.33,221763
2012,53670.3,221763
2013,47668.53,221763
2014,55201.46,221763
2015,64943.93,221763
2016,67177.79,221763
2017,67838.29,221763
2018,57934.56,221763
2019,51774.52,221763
2020,57787.84,221763
2021,61865.3,221763
2022,59825.76,221763
2023,59675.44,221763
2024,63837.93,221763
2025,60057.88,221763
2026,54114.24,221763
2027,49894.06,221763
2028,48164.14,221763
2029,54198.11,221763
2030,54003.42,221763
2031,46012.71,221763
2032,40121.99,221763
2033,40138.92,221763
2034,48025.42,221763
2035,54145.55,221763
2036,54357.87,221763
2037,54364.18,221763
2038,58154.12,221763
2039,58085.18,221763
2040,58087.98,221763
2041,59866.43,221763
2042,57533.5,221763
2043,51796.72,221763
2044,45801.95,221763
2045,52228.79,221763
2046,50055.47,221763
2047,39692.75,221763
2048,41687.52,221763
2049,42032.19,221763
2050,45926.2,221763
2051,51972.02,221763
2052,45615.94,221763
2053,35514.61,221763
2054,37680.79,221763
2055,41674.71,221763
2056,35871.21,221763
2057,34090.65,221763
2058,37899.07,221763
2059,40017.09,221763
2060,42167.95,221763
2061,39829.86,221763
2062,37646.04,221763
2063,39874.75,221763
2064,41840.58,221763
2065,35816.56,221763
2066,31767.88,221763
2067,38087.98,221763
2068,38086.42,221763
2069,40136.15,221763
2070,45995.69,221763
2071,48002.48,221763
2072,44372.68,221763
2073,34236.11,221763
2074,29766.82,221763
2075,38001.01,221763
2076,39777.69,221763
2077,41722.95,221763
2078,41955.0,221763
2079,34195.63,221763
2080,40350.49,221763
2081,44238.9,221763
2082,38127.8,221763
2083,31935.85,221763
2084,35967.98,221763
2085,47915.38,221763
2086,43636.14,221763
2087,40068.77,221763
2088,44450.15,221763
2089,46429.49,221763
2090,46347.85,221763
2091,36336.02,221763
2092,24183.64,221763
2093,32159.66,221763
2094,44384.1,221763
2095,38596.22,221763
2096,30660.05,221763
2097,32441.04,221763
2098,34466.95,221763
2099,30094.0,221763
2100,34059.67,221763
2101,40160.58,221763
2102,42055.14,221763
2103,42191.64,221763
2104,40018.47,221763
2105,38160.59,221763
2106,38204.6,221954
2107,42106.15,221954
2108,32170.2,221954
2109,26524.12,221954
2110,38457.67,221954
2111,36260.52,221954
2112,24341.78,221954
2113,24260.78,221954
2114,24158.92,221954
2115,30479.1,221954
2116,34441.84,221954
2117,28206.09,221954
2118,28156.85,221954
2119,32025.98,221954
2120,34054.31,221954
2121,27909.85,221954
2122,22137.23,221954
2123,21901.45,221954
2124,25892.13,221954
2125,24063.28,221954
2126,20470.64,221954
2127,22459.55,221954
2128,28544.87,221954
2129,34689.24,221954
2130,30645.82,221954
2131,22721.01,221954
2132,22322.77,221954
2133,22229.25,221954
2134,30455.96,221954
2135,36484.28,221954
2136,38712.37,221954
2137,40989.33,221954
2138,39320.85,221954
2139,43269.12,221954
2140,48696.08,221954
2141,42656.06,221954
2142,40520.63,221954
2143,36337.95,221954
2144,24130.28,221954
2145,24420.02,221954
2146,26469.02,221954
2147,32565.38,221954
2148,36564.99,221954
2149,38379.56,221954
2150,30226.57,221954
2151,20162.38,221954
2152,22407.69,221954
2153,24648.52,221954
2154,22537.88,221954
2155,22424.06,221954
2156,32433.49,221954
2157,38481.8,221954
2158,28415.77,221954
2159,24294.73,221954
2160,32105.91,221954
2161,30089.43,221954
2162,28245.32,221954
2163,34128.56,221954
2164,34430.69,221954
2165,34472.35,221954
2166,28471.36,221954
2167,22491.1,221954
2168,26401.57,221954
2169,28163.82,221954
2170,32076.54,221954
2171,35997.6,221954
2172,31957.4,221954
2173,30179.8,221954
2174,30250.77,221954
2175,32300.39,221954
2176,32360.32,221954
2177,24190.99,221954
2178,18199.74,221954
2179,14383.15,221954
2180,14387.67,221954
2181,24275.61,221954
2182,32147.0,221954
2183,32210.31,221954
2184,26478.38,221954
2185,26655.62,221954
2186,34734.82,221954
2187,32650.38,221954
2188,24222.16,221954
2189,20066.3,221954
2190,26049.17,221954
2191,28155.9,221954
2192,36386.14,221954
2193,46669.23,221954
2194,42487.29,221954
2195,46476.92,221954
2196,44744.32,221954
2197,36676.34,221954
