genNum,genMean,genBest
46062,235033.33,269006
46063,234888.63,269006
46064,234710.44,269006
46065,234498.5,269006
46066,234597.27,269006
46067,234434.24,269006
46068,234335.67,269006
46069,234290.58,269006
46070,234500.19,269006
46071,234547.34,269006
46072,234752.54,269006
46073,234590.18,269006
46074,234310.99,269006
46075,234599.16,269006
46076,235008.62,269006
46077,235006.75,269006
46078,235061.06,269006
46079,234638.01,269006
46080,234767.54,269006
46081,234571.64,269006
46082,234778.88,269006
46083,234844.35,269006
46084,234764.96,269006
46085,234817.36,269006
46086,234823.7,269006
46087,235140.55,269006
46088,235399.51,269006
46089,235217.01,269006
46090,235145.61,269006
46091,235245.82,269006
46092,235175.91,269006
46093,234878.37,269006
46094,234600.94,269006
46095,234115.61,269006
46096,234026.57,269006
46097,234009.79,269006
46098,234173.61,269006
46099,234240.17,269006
46100,233901.33,269006
46101,234141.01,269006
46102,234209.18,269006
46103,234595.9,269006
46104,234845.84,269006
46105,234662.4,269006
46106,234720.48,269006
46107,234763.83,269006
46108,234474.24,269006
46109,234099.46,269006
46110,234262.44,269006
46111,234409.85,269006
46112,234465.06,269006
46113,234565.02,269006
46114,234447.1,269006
46115,234528.73,269006
46116,234484.13,269006
46117,234168.91,269006
46118,233829.48,269006
46119,233779.94,269006
46120,233641.4,269006
46121,233687.14,269006
46122,233623.57,269006
46123,233521.33,269006
46124,233462.5,269006
46125,233419.39,269006
46126,233491.48,269006
46127,233677.85,269006
46128,233749.58,269006
46129,233933.8,269006
46130,234207.62,269006
46131,234536.42,269006
46132,234549.11,269006
46133,234310.88,269006
46134,234305.53,269006
46135,234299.93,269006
46136,234388.51,269006
46137,234605.9,269006
46138,234550.12,269006
46139,234701.14,269006
46140,234755.97,269006
46141,234816.95,269006
46142,234933.43,269006
46143,234848.41,269006
46144,234790.12,269006
46145,234731.99,269006
46146,234886.58,269006
46147,234839.2,269006
46148,234835.54,269006
46149,234920.43,269006
46150,235049.47,269006
46151,235162.05,269006
46152,235450.14,269006
46153,235303.0,269006
46154,235076.74,269006
46155,234909.59,269006
46156,234935.42,269006
46157,235213.61,269006
46158,234735.92,269006
46159,234928.49,269006
46160,234988.83,269006
46161,235099.43,269006
46162,234905.83,269006
46163,234680.16,269006
46164,234774.26,269006
46165,234466.89,269006
46166,234121.6,269006
46167,234401.6,269006
46168,234276.82,269006
46169,234280.06,269006
46170,234324.4,269006
46171,234432.65,269006
46172,234217.76,269006
46173,234002.92,269006
46174,234214.93,269006
46175,234304.82,269006
46176,234442.3,269006
46177,234469.45,269006
46178,234750.83,269006
46179,234674.78,269006
46180,234724.59,269006
46181,235027.38,269006
46182,235111.51,269006
46183,235223.94,269006
46184,235222.66,269006
46185,235286.96,269006
46186,235426.94,269006
46187,234892.66,269006
46188,234714.75,269006
46189,234770.0,269006
46190,234584.14,269006
46191,234583.74,269006
46192,234694.53,269006
46193,234668.09,269006
46194,234718.5,269006
46195,234920.84,269006
46196,235034.29,269006
46197,234816.1,269006
46198,234846.39,269006
46199,234780.62,269006
46200,234677.05,269006
46201,234956.0,269006
46202,234980.0,269006
46203,234763.86,269006
46204,234477.64,269006
46205,234319.42,269006
46206,234399.87,269006
46207,234240.55,269006
46208,234210.61,269006
46209,234098.26,269006
46210,234116.8,269006
46211,234077.55,269006
46212,234522.5,269006
46213,234680.04,269006
46214,234731.54,269006
46215,234696.01,269006
46216,234838.84,269006
46217,235183.53,269006
46218,235006.25,269006
46219,234999.28,269006
46220,234861.41,269006
46221,234688.18,269006
46222,234783.13,269006
46223,234767.33,269006
46224,234735.12,269006
46225,234754.31,269006
46226,234619.61,269006
46227,234623.46,269006
46228,234865.54,269006
46229,234878.19,269006
46230,234539.65,269006
46231,234588.32,269006
46232,234688.21,269006
46233,234810.07,269006
46234,235155.48,269006
46235,235031.68,269006
46236,235091.98,269006
46237,235290.12,269006
46238,235521.55,269006
46239,235507.82,269006
46240,235422.19,269006
46241,235741.31,269006
46242,235668.99,269006
46243,235778.77,269006
46244,235530.68,269006
46245,235545.26,269006
46246,235596.96,269006
46247,235574.69,269006
46248,235568.73,269006
46249,235562.1,269006
46250,235637.2,269006
46251,235391.44,269006
46252,235125.24,269006
46253,234839.57,269006
46254,235233.58,269006
46255,235095.72,269006
46256,235216.52,269006
46257,235139.64,269006
46258,235194.33,269006
46259,235139.84,269006
46260,235399.49,269006
46261,235316.05,269006
46262,234934.69,269006
46263,234943.36,269006
46264,235017.18,269006
46265,235156.85,269006
46266,235171.93,269006
46267,235052.53,269006
46268,235059.24,269006
46269,234767.23,269006
46270,234612.27,269006
46271,234549.83,269006
46272,234684.18,269006
46273,234751.6,269006
46274,234672.63,269006
46275,234670.78,269006
46276,234712.32,269006
46277,234498.1,269006
46278,234614.65,269006
46279,234817.95,269006
46280,234819.74,269006
46281,234684.58,269006
46282,234745.47,269006
46283,234597.5,269006
46284,234882.31,269006
46285,234842.55,269006
46286,235082.43,269006
46287,235109.07,269006
46288,235222.41,269006
46289,235266.67,269006
46290,235169.83,269006
46291,235261.81,269006
46292,235241.37,269006
46293,235260.29,269006
46294,235595.89,269006
46295,235863.82,269006
46296,235622.51,269006
46297,235227.55,269006
46298,235426.21,269006
46299,235579.88,269006
46300,235608.17,269006
46301,235761.77,269006
46302,236197.6,269006
46303,236299.97,269006
46304,236299.39,269006
46305,236488.68,269006
46306,236558.43,269006
46307,236402.81,269006
46308,236260.6,269006
46309,236235.9,269006
46310,235847.46,269006
46311,235860.23,269006
46312,235970.47,269006
46313,235962.4,269006
46314,236166.64,269006
46315,236071.83,269006
46316,235923.63,269006
46317,235982.96,269006
46318,235892.79,269006
46319,235993.81,269006
46320,235999.85,269006
46321,236195.49,269006
46322,236215.17,269006
46323,236450.02,269006
46324,236436.3,269006
46325,236282.3,269006
46326,236395.73,269006
46327,236500.14,269006
46328,236331.31,269006
46329,235965.55,269006
46330,236048.78,269006
46331,236235.23,269006
46332,236188.14,269006
46333,236221.31,269006
46334,236209.8,269006
46335,236303.01,269006
46336,236001.36,269006
46337,235946.31,269006
46338,235859.35,269006
46339,235829.5,269006
46340,235350.72,269006
46341,235024.92,269006
46342,235127.01,269006
46343,234944.69,269006
46344,234873.0,269006
46345,234656.08,269006
46346,234601.96,269006
46347,234987.16,269006
46348,234795.26,269006
46349,234731.15,269006
46350,234491.35,269006
46351,234557.6,269006
46352,234471.87,269006
46353,234093.16,269006
46354,234135.27,269006
46355,234341.56,269006
46356,234592.32,269006
46357,234860.12,269006
46358,235159.02,269006
46359,235039.74,269006
46360,235107.76,269006
46361,235093.1,269006
46362,235084.05,269006
46363,235019.1,269006
46364,234706.85,269006
46365,234758.05,269006
46366,234815.18,269006
46367,234657.24,269006
46368,234476.85,269006
46369,234469.39,269006
46370,234311.11,269006
46371,234534.14,269006
46372,234643.18,269006
46373,234673.55,269006
46374,234527.76,269006
46375,234689.53,269006
46376,234585.66,269006
46377,234404.41,269006
46378,234339.37,269006
46379,234578.17,269006
46380,234847.42,269006
46381,235003.81,269006
46382,235187.23,269006
46383,235430.65,269006
46384,235334.47,269006
46385,235256.28,269006
46386,235065.01,269006
46387,235206.79,269006
46388,235076.66,269006
46389,234895.03,269006
46390,234789.24,269006
46391,234635.75,269006
46392,234880.36,269006
46393,235043.25,269006
46394,235152.47,269006
46395,235287.08,269006
46396,235055.03,269006
46397,235018.49,269006
46398,235049.85,269006
46399,234737.43,269006
46400,234678.53,269006
46401,234692.4,269006
46402,234684.49,269006
46403,234710.23,269006
46404,234583.84,269006
46405,234678.01,269006
46406,234708.41,269006
46407,234838.03,269006
46408,234983.82,269006
46409,235097.3,269006
46410,235178.07,269006
46411,235201.69,269006
46412,235343.35,269006
46413,235312.54,269006
46414,235148.33,269006
46415,234680.66,269006
46416,234702.83,269006
46417,234726.25,269006
46418,234835.07,269006
46419,234987.86,269006
46420,234767.36,269006
46421,234945.06,269006
46422,234827.45,269006
46423,234683.74,269006
46424,234985.0,269006
46425,235105.51,269006
46426,235132.66,269006
46427,235121.57,269006
46428,234916.23,269006
46429,234743.13,269006
46430,234983.27,269006
46431,234892.78,269006
46432,235067.85,269006
46433,235274.68,269006
46434,235423.45,269006
46435,235385.6,269006
46436,235358.42,269006
46437,234874.4,269006
46438,235079.6,269006
46439,235258.6,269006
46440,234982.77,269006
46441,235023.93,269006
46442,234693.27,269006
46443,234850.39,269006
46444,234924.61,269006
46445,235333.32,269006
46446,235444.02,269006
46447,235040.88,269006
46448,235018.74,269006
46449,235269.79,269270
46450,235412.62,269270
46451,235498.39,269270
46452,235438.08,269270
46453,235343.67,269270
46454,235326.32,269270
46455,235075.31,269270
46456,235245.04,269270
46457,235514.82,269270
46458,235523.66,269270
46459,235507.95,269270
46460,235542.14,269270
46461,235270.2,269270
46462,235484.14,269270
46463,235615.69,269270
46464,235785.75,269270
46465,235584.15,269270
46466,235399.95,269270
46467,235750.17,269270
46468,235882.5,269270
46469,236200.16,269270
46470,236333.63,269270
46471,236490.82,269270
46472,236523.44,269270
46473,236672.01,269270
46474,236800.84,269270
46475,237010.11,269270
46476,237079.95,269270
46477,237120.92,269270
46478,236664.2,269270
46479,236610.36,269270
46480,236507.66,269270
46481,236248.6,269270
46482,236298.08,269270
46483,236016.58,269270
46484,235789.64,269270
46485,235740.76,269270
46486,235640.31,269270
46487,235570.07,269270
46488,235477.17,269270
46489,235494.41,269270
46490,234642.59,269270
46491,234325.75,269270
46492,234440.63,269270
46493,234700.5,269270
46494,234721.6,269270
46495,234708.19,269270
46496,235030.05,269270
46497,235277.56,269270
46498,235431.93,269270
46499,235755.95,269270
46500,235735.74,269270
46501,235631.74,269270
46502,235635.93,269270
46503,235994.38,269270
46504,235968.03,269270
46505,235897.65,269270
46506,235542.43,269270
46507,235628.11,269270
46508,235529.48,269270
46509,235629.16,269270
46510,235954.52,269270
46511,236007.18,269270
46512,236016.01,269270
46513,236034.84,269270
46514,236277.66,269270
46515,236386.02,269270
46516,236405.75,269270
46517,236584.36,269270
46518,236661.05,269270
46519,236756.16,269270
46520,236605.16,269270
46521,236503.72,269270
46522,236636.67,269270
46523,236514.14,269270
46524,236833.53,269270
46525,236868.88,269270
46526,236884.32,269270
46527,237095.24,269270
46528,237000.34,269270
46529,237092.92,269270
46530,237279.89,269270
46531,237297.81,269270
46532,237274.47,269270
46533,237146.6,269270
46534,237175.17,269270
46535,236900.7,269270
46536,236823.77,269270
46537,236735.48,269270
46538,236880.16,269270
46539,236917.52,269270
46540,236787.89,269270
46541,236530.48,269270
46542,236591.39,269270
46543,236173.23,269270
46544,236170.04,269270
46545,236180.63,269270
46546,236220.02,269270
46547,236128.54,269270
46548,236480.92,269270
46549,235790.39,269270
46550,235776.13,269270
46551,235885.63,269270
46552,235988.94,269270
46553,235572.85,269270
46554,235127.28,269270
46555,235194.85,269270
46556,234969.78,269270
46557,235071.37,269270
46558,234828.56,269270
46559,234749.96,269270
46560,234719.74,269270
46561,234551.86,269270
46562,234520.5,269270
46563,234992.16,269270
46564,234510.13,269270
46565,234523.19,269270
46566,234711.9,269270
46567,234894.31,269270
46568,234299.18,269270
46569,233912.47,269270
46570,234094.62,269270
46571,234474.42,269270
46572,234718.45,269270
46573,234563.49,269270
46574,234253.44,269270
46575,234141.33,269270
46576,234248.12,269270
46577,234433.25,269270
46578,234608.82,269270
46579,234687.95,269270
46580,234945.13,269270
46581,235096.1,269270
46582,235103.1,269270
46583,235136.54,269270
46584,234890.28,269270
46585,234972.24,269270
46586,235109.46,269270
46587,234989.68,269270
46588,234825.02,269270
46589,234549.13,269270
46590,234575.49,269270
46591,234409.34,269270
46592,234267.47,269270
46593,234245.08,269270
46594,234268.39,269270
46595,234082.84,269270
46596,234082.94,269270
46597,234105.65,269270
46598,234215.51,269270
46599,234198.68,269270
46600,234122.26,269270
46601,234258.95,269270
46602,234667.52,269270
46603,234996.26,269270
46604,234850.4,269270
46605,234669.21,269270
46606,234765.02,269270
46607,234664.71,269270
46608,235149.01,269270
46609,235360.67,269270
46610,235452.8,269270
46611,235458.66,269270
46612,235273.41,269270
46613,235023.05,269270
46614,234429.02,269270
46615,234603.86,269270
46616,234661.02,269270
46617,234656.37,269270
46618,234748.39,269270
46619,235007.93,269270
46620,234562.56,269270
46621,234462.04,269270
46622,234648.34,269270
46623,234440.65,269270
46624,234457.45,269270
46625,234481.88,269270
46626,234624.74,269270
46627,235049.58,269270
46628,234724.43,269270
46629,234482.93,269270
46630,234425.05,269270
46631,234329.34,269270
46632,234626.7,269270
46633,234826.29,269270
46634,234788.39,269270
46635,234991.84,269270
46636,235127.94,269270
46637,235125.21,269270
46638,235110.47,269270
46639,235105.58,269270
46640,235047.99,269270
46641,235090.07,269270
46642,234909.93,269270
46643,234912.11,269270
46644,234862.34,269270
46645,234916.1,269270
46646,234976.48,269270
46647,234818.3,269270
46648,234731.34,269270
46649,234787.04,269270
46650,234596.49,269270
46651,234270.76,269270
46652,234213.1,269270
46653,234391.53,269270
46654,234690.91,269270
46655,234483.49,269270
46656,234244.3,269270
46657,234258.24,269270
46658,234212.13,269270
46659,234458.35,269270
46660,234651.81,269270
46661,234250.38,269270
46662,234323.6,269270
46663,234465.83,269270
46664,234219.72,269270
46665,234343.33,269270
46666,234198.2,269270
46667,234491.82,269270
46668,234539.77,269270
46669,234799.52,269270
46670,234735.29,269270
46671,234591.95,269270
46672,234483.23,269270
46673,234109.86,269270
46674,234192.45,269270
46675,234279.1,269270
46676,234117.06,269270
46677,234254.65,269270
46678,234471.45,269270
46679,234355.64,269270
46680,234432.23,269270
46681,234187.8,269270
46682,234125.81,269270
46683,234232.65,269270
46684,234333.18,269270
46685,234515.78,269270
46686,234386.49,269270
46687,234352.44,269270
46688,234329.88,269270
46689,234542.89,269270
46690,234479.92,269270
46691,234566.12,269270
46692,234828.26,269270
46693,235105.87,269270
46694,235451.51,269270
46695,235239.84,269270
46696,234947.33,269270
46697,235000.74,269270
46698,234792.24,269270
46699,234725.8,269270
46700,234821.8,269270
46701,234461.91,269270
46702,234314.16,269270
46703,234449.94,269270
46704,234689.29,269270
46705,234832.05,269270
46706,235046.79,269270
46707,234876.98,269270
46708,234949.77,269270
46709,235250.23,269270
46710,235271.7,269270
46711,235432.4,269270
46712,235368.73,269270
46713,235460.05,269270
46714,235659.48,269270
46715,236080.16,269270
46716,235994.98,269270
46717,236092.92,269270
46718,236141.42,269270
46719,236442.2,269270
46720,236554.08,269270
46721,236580.89,269270
46722,236643.93,269270
46723,236765.47,269270
46724,236729.27,269270
46725,236760.57,269270
46726,236963.01,269270
46727,236960.19,269270
46728,236688.3,269270
46729,236686.34,269270
46730,236658.49,269270
46731,236689.04,269270
46732,236463.34,269270
46733,236652.83,269270
46734,236792.34,269270
46735,236847.51,269270
46736,236658.76,269270
46737,236133.07,269270
46738,235979.85,269270
46739,236158.7,269270
46740,236272.43,269270
46741,236222.07,269270
46742,236007.66,269270
46743,236023.36,269270
46744,235879.88,269270
46745,235684.51,269270
46746,235638.59,269270
46747,235787.21,269270
46748,235834.41,269270
46749,235811.31,269270
46750,235657.3,269270
46751,235564.36,269270
46752,235100.11,269270
46753,235358.05,269270
46754,235740.92,269270
46755,235847.58,269270
46756,235554.24,269270
