genNum,genMean,genBest
6584,270407.07,298489
6585,258605.23,298489
6586,264498.18,298489
6587,246689.84,298489
6588,264433.13,298489
6589,252627.19,298489
6590,264472.37,298489
6591,261525.44,298489
6592,246773.07,298489
6593,258495.81,298489
6594,261502.88,298489
6595,267401.58,298489
6596,276330.2,298489
6597,270482.18,298489
6598,267415.67,298489
6599,276285.58,298489
6600,252598.32,298489
6601,276229.62,298489
6602,264400.94,298489
6603,279344.73,298489
6604,252518.22,298489
6605,258523.41,298489
6606,267418.27,298489
6607,270327.19,298489
6608,261516.67,298489
6609,252617.12,298489
6610,264413.15,298489
6611,261498.7,298489
6612,252556.21,298489
6613,261488.49,298489
6614,261562.78,298489
6615,258589.85,298489
6616,261602.69,298607
6617,267433.85,298607
6618,261502.12,298607
6619,249638.14,298607
6620,264493.97,298607
6621,270445.6,298607
6622,264592.22,298607
6623,249672.03,298607
6624,270399.35,298607
6625,264490.17,298607
6626,249662.63,298607
6627,255540.78,298607
6628,255697.01,298607
6629,267559.23,298607
6630,258592.94,298607
6631,270468.1,298607
6632,252620.73,298607
6633,264608.5,298607
6634,270509.72,298607
6635,258604.19,298607
6636,264412.49,298607
6637,255659.37,298607
6638,261591.07,298607
6639,267467.25,298607
6640,264629.87,298607
6641,264582.74,298607
6642,261588.72,298607
6643,270506.71,298607
6644,270554.0,298607
6645,258684.54,298607
6646,246808.68,298607
6647,276523.85,298607
6648,264628.79,298607
6649,261587.05,298607
6650,249682.57,298607
6651,264565.02,298607
6652,261524.12,298607
6653,273391.25,298669
6654,258633.39,298669
6655,249733.4,298669
6656,258538.33,298669
6657,258633.02,298669
6658,261483.44,298669
6659,264527.62,298669
6660,267597.64,298669
6661,255690.68,298669
6662,261639.01,298841
6663,273505.89,298841
6664,267573.85,298841
6665,255683.42,298841
6666,249779.46,298841
6667,255716.54,298841
6668,258716.33,298841
6669,273521.74,298841
6670,267586.0,298841
6671,267635.38,298841
6672,273554.18,298841
6673,252861.92,298841
6674,264752.05,298841
6675,261724.92,298841
6676,261658.62,298841
6677,261732.68,298841
6678,255795.4,298841
6679,276515.17,298841
6680,273585.86,298841
6681,264715.63,298841
6682,273566.6,298841
6683,258711.71,298841
6684,258782.0,298841
6685,255787.99,298841
6686,273560.0,298841
6687,258755.16,298841
6688,270652.08,298841
6689,261697.55,298841
6690,276595.02,298841
6691,258673.7,298841
6692,252683.52,298841
6693,270606.45,298841
6694,270654.76,298841
6695,270565.72,298841
6696,267575.91,298841
6697,276549.97,298841
6698,270489.21,298841
6699,258691.87,298841
6700,264586.17,298841
6701,261671.64,298841
6702,264690.81,298841
6703,249800.67,298841
6704,276525.32,298841
6705,258763.03,298841
6706,261717.55,299020
6707,258750.96,299020
6708,267622.03,299020
6709,279541.17,299020
6710,279469.11,299020
6711,255818.76,299020
6712,267620.22,299020
6713,255783.48,299020
6714,270544.81,299020
6715,264655.35,299020
6716,264664.34,299020
6717,261672.3,299020
6718,273609.96,299020
6719,264675.27,299020
6720,258679.23,299020
6721,255748.08,299020
6722,264750.81,299020
6723,252904.96,299020
6724,276594.61,299020
6725,264665.11,299020
6726,279570.63,299020
6727,261776.76,299020
6728,261720.38,299020
6729,258742.81,299020
6730,273545.53,299020
6731,252867.89,299020
6732,255745.68,299020
6733,270704.14,299020
6734,285439.17,299020
6735,273555.77,299020
6736,261789.08,299020
6737,258781.98,299020
6738,264561.87,299020
6739,255853.97,299020
6740,255917.24,299020
6741,255897.91,299020
6742,244023.01,299020
6743,270647.45,299020
6744,258827.99,299020
6745,270616.26,299020
6746,273588.42,299020
6747,258871.96,299020
6748,270740.02,299020
6749,270760.74,299020
6750,270675.14,299020
6751,267697.64,299020
6752,270664.47,299020
6753,282453.56,299020
6754,252954.25,299020
6755,273647.81,299020
6756,252899.01,299020
6757,264759.19,299020
6758,258870.32,299020
6759,258947.32,299020
6760,267724.08,299020
6761,267785.01,299020
6762,261894.92,299020
6763,258879.66,299020
6764,261907.19,299020
6765,267815.82,299020
6766,273755.51,299020
6767,267863.96,299020
6768,264761.9,299020
6769,276665.63,299020
6770,258921.51,299020
6771,267723.23,299020
6772,252965.44,299020
6773,279686.04,299020
6774,270830.87,299020
6775,270763.77,299020
6776,279614.08,299020
6777,255754.87,299020
6778,264797.16,299020
6779,261767.15,299020
6780,270692.63,299020
6781,267841.59,299020
6782,270736.27,299020
6783,258844.04,299020
6784,252865.58,299020
6785,270761.18,299020
6786,270775.32,299020
6787,258798.73,299020
6788,258921.79,299020
6789,264769.03,299020
6790,276790.44,299020
6791,285674.07,299020
6792,276697.26,299020
6793,282707.62,299020
6794,273714.22,299020
6795,273693.91,299020
6796,258973.33,299020
6797,264897.93,299020
6798,270789.46,299020
6799,252918.63,299020
6800,258988.79,299020
6801,270917.32,299020
6802,267805.09,299020
6803,255964.63,299020
6804,258888.58,299020
6805,252919.87,299020
6806,276654.05,299020
6807,270791.2,299020
6808,273768.32,299020
6809,250068.87,299020
6810,253015.14,299020
6811,259011.58,299020
6812,258910.42,299020
6813,273820.97,299020
6814,267857.46,299020
6815,267845.85,299020
6816,264850.27,299020
6817,261965.06,299020
6818,261930.17,299020
6819,267848.78,299020
6820,264908.03,299020
6821,264830.67,299020
6822,279678.39,299020
6823,259049.93,299020
6824,264900.35,299020
6825,267903.65,299020
6826,264851.27,299020
6827,270818.22,299020
6828,273896.2,299020
6829,270874.87,299020
6830,276763.33,299020
6831,259049.5,299020
6832,264866.97,299020
6833,273792.48,299020
6834,279742.38,299020
6835,259013.68,299020
6836,267791.63,299020
6837,282613.56,299020
6838,279743.18,299020
6839,276732.19,299020
6840,267879.29,299020
6841,270822.4,299020
6842,270831.99,299020
6843,258951.52,299020
6844,259000.42,299020
6845,279830.13,299020
6846,276718.58,299020
6847,267811.6,299020
6848,264905.74,299020
6849,270730.2,299020
6850,267891.89,299020
6851,264874.47,299020
6852,270831.26,299020
6853,267889.64,299020
6854,270877.77,299020
6855,273817.77,299020
6856,264854.48,299020
6857,267813.77,299020
6858,250139.15,299020
6859,258982.56,299020
6860,261877.15,299020
6861,255894.21,299020
6862,264863.44,299020
6863,276675.73,299020
6864,270861.89,299020
6865,256007.82,299078
6866,262000.39,299078
6867,273766.59,299078
6868,267955.42,299078
6869,261930.61,299078
6870,258915.78,299078
6871,256118.73,299078
6872,253191.02,299078
6873,250136.37,299078
6874,259065.19,299078
6875,270924.35,299078
6876,267867.62,299078
6877,273902.29,299078
6878,270933.27,299078
6879,279805.37,299078
6880,264960.02,299078
6881,264907.58,299078
6882,270927.43,299078
6883,265000.99,299078
6884,270933.94,299078
6885,264992.07,299078
6886,267880.54,299078
6887,270931.1,299078
6888,264913.15,299078
6889,258950.0,299078
6890,258976.66,299078
6891,264978.1,299078
6892,267927.57,299078
6893,261976.18,299078
6894,259053.28,299078
6895,258961.4,299078
6896,271004.43,299078
6897,262023.58,299078
6898,256136.07,299078
6899,259082.16,299078
6900,250171.1,299078
6901,264967.84,299078
6902,279843.37,299078
6903,238227.83,299078
6904,270938.81,299078
6905,259025.12,299078
6906,267981.55,299078
6907,273942.37,299078
6908,273893.33,299078
6909,274008.09,299078
6910,262101.61,299078
6911,265110.91,299078
6912,273915.09,299078
6913,267979.71,299078
6914,259112.87,299078
6915,256208.35,299078
6916,265113.51,299078
6917,270933.55,299078
6918,268040.15,299078
6919,264988.64,299078
6920,261988.38,299078
6921,270946.36,299078
6922,264965.57,299078
6923,279757.18,299078
6924,282794.09,299078
6925,253120.7,299078
6926,265039.09,299078
6927,268027.56,299078
6928,265006.25,299078
6929,259025.99,299078
6930,264896.46,299078
6931,267978.83,299078
6932,262042.1,299078
6933,262033.55,299078
6934,262096.82,299078
6935,282914.85,299078
6936,267919.17,299078
6937,273946.41,299078
6938,273932.6,299078
6939,267979.96,299078
6940,270915.07,299078
6941,276825.45,299078
6942,264945.33,299078
6943,256110.88,299078
6944,267998.21,299078
6945,276742.45,299078
6946,264965.12,299078
6947,279825.05,299078
6948,255919.79,299078
6949,253102.16,299078
6950,279815.19,299078
6951,273832.83,299078
6952,250122.77,299078
6953,264972.9,299078
6954,268042.38,299078
6955,261957.61,299078
6956,268013.04,299078
6957,268050.34,299078
6958,270980.13,299078
6959,262071.13,299078
6960,267997.28,299078
6961,265005.71,299078
6962,267990.17,299078
6963,262005.89,299078
6964,268004.95,299177
6965,259112.15,299177
6966,270884.07,299177
6967,268006.59,299177
6968,270913.89,299177
6969,256123.23,299177
6970,259110.97,299177
6971,282824.64,299177
6972,247287.68,299177
6973,268046.15,299177
6974,265032.32,299177
6975,288765.25,299177
6976,264964.21,299177
6977,264991.92,299177
6978,270954.84,299177
6979,265081.48,299177
6980,273983.65,299177
6981,256181.43,299177
6982,264960.35,299177
6983,267922.39,299177
6984,276987.72,299177
6985,271050.6,299177
6986,285912.66,299177
6987,268070.87,299177
6988,253126.6,299177
6989,262115.54,299177
6990,256136.58,299177
6991,264958.74,299177
6992,265048.48,299177
6993,268048.44,299177
6994,270975.58,299177
6995,274032.82,299177
6996,250193.18,299177
6997,265074.23,299177
6998,265102.52,299177
6999,276994.61,299177
7000,285922.87,299177
7001,271077.82,299177
7002,256181.33,299177
7003,273953.27,299177
7004,274007.13,299177
7005,268120.04,299177
7006,259173.69,299177
7007,259168.86,299177
7008,262130.58,299177
7009,279992.76,299177
7010,274070.35,299177
7011,271093.36,299177
7012,259186.38,299177
7013,268104.59,299177
7014,253175.11,299177
7015,262205.6,299177
7016,259216.59,299177
7017,267987.65,299177
7018,256166.29,299177
7019,274002.95,299177
7020,268095.47,299177
7021,262087.88,299177
7022,268010.15,299177
7023,265136.87,299177
7024,274015.73,299177
7025,279951.76,299177
7026,259190.11,299177
7027,271153.54,299177
7028,259179.23,299177
7029,250225.45,299177
7030,265186.02,299177
7031,253157.18,299177
7032,276949.91,299177
7033,259154.95,299177
7034,268128.31,299177
7035,256149.09,299177
7036,265125.93,299177
7037,270961.9,299177
7038,279972.46,299177
7039,277022.09,299177
7040,267982.01,299177
7041,279901.02,299177
7042,274032.58,299177
7043,265069.25,299177
7044,253213.85,299177
7045,259183.69,299177
7046,273915.07,299177
7047,259080.88,299177
7048,265189.12,299177
7049,271082.85,299177
7050,250311.23,299177
7051,256184.13,299177
7052,265157.54,299177
7053,262066.57,299177
7054,262124.47,299177
7055,282870.15,299177
7056,276890.73,299177
7057,268107.35,299177
7058,279945.56,299177
7059,250198.73,299177
7060,247193.72,299177
7061,268128.17,299177
7062,282898.85,299177
7063,265023.83,299177
7064,262084.65,299177
7065,259272.71,299177
7066,265080.99,299177
7067,268097.35,299177
7068,271068.26,299177
7069,268062.26,299177
7070,271109.32,299177
7071,259144.95,299177
7072,271040.73,299177
7073,256217.06,299177
7074,268067.5,299177
7075,265065.16,299177
7076,262044.44,299177
7077,259116.36,299177
7078,259136.95,299177
7079,270987.87,299177
7080,265120.62,299177
7081,259158.34,299177
7082,259130.1,299177
7083,276934.02,299177
7084,265146.98,299177
7085,271028.57,299177
7086,259088.12,299177
7087,271049.49,299177
7088,262182.88,299177
7089,268099.91,299177
7090,259152.59,299177
7091,244262.56,299177
7092,268012.76,299177
7093,256157.03,299177
7094,256161.07,299177
7095,244270.55,299177
7096,259153.85,299177
7097,276982.77,299177
7098,282958.18,299177
7099,268034.54,299177
7100,247266.21,299177
7101,262041.97,299177
7102,259166.25,299177
7103,268047.34,299177
7104,268004.15,299177
7105,259175.78,299177
7106,256221.67,299177
7107,268070.41,299177
7108,253133.48,299177
7109,259104.84,299177
7110,250175.6,299177
7111,262130.85,299177
7112,259091.8,299177
7113,259148.46,299177
7114,253116.0,299177
7115,262130.0,299177
7116,268063.04,299177
7117,253312.92,299177
7118,259151.56,299177
7119,259135.93,299177
7120,262173.97,299177
7121,256199.16,299177
7122,265103.82,299177
7123,259128.84,299177
7124,262221.11,299177
7125,262154.63,299177
7126,262099.81,299177
7127,265153.37,299177
7128,259224.27,299177
7129,268166.67,299177
7130,250342.09,299177
7131,253331.46,299177
7132,274149.52,299177
7133,262244.52,299177
7134,256190.84,299177
7135,268063.38,299177
7136,256282.89,299177
7137,274015.08,299177
7138,276881.63,299177
7139,267960.79,299177
7140,259058.79,299177
7141,264955.27,299177
7142,259198.89,299177
7143,265071.52,299177
7144,262114.4,299177
7145,262133.43,299177
7146,256173.57,299177
7147,274030.9,299177
7148,253188.13,299177
7149,259209.54,299177
7150,273997.79,299177
7151,277021.46,299177
7152,268156.75,299177
7153,262153.21,299177
7154,268097.42,299177
7155,265084.15,299177
7156,271086.5,299177
7157,277056.42,299177
7158,277044.32,299177
7159,274102.72,299177
7160,268163.48,299177
7161,259301.93,299177
7162,259217.26,299177
7163,256185.39,299177
7164,259173.09,299177
7165,274078.05,299177
7166,262241.33,299177
7167,265104.33,299177
7168,262136.54,299177
7169,250283.56,299177
7170,265043.26,299177
7171,265112.29,299177
7172,268096.07,299177
7173,265136.7,299177
7174,262086.64,299177
7175,279958.26,299177
7176,256204.42,299177
7177,271027.88,299177
7178,262272.56,299177
7179,253281.17,299177
7180,276933.52,299177
7181,268129.81,299177
7182,253293.68,299177
7183,262088.03,299177
7184,259190.28,299177
7185,259177.94,299177
7186,271081.62,299177
7187,265115.18,299177
7188,262276.7,299177
7189,268114.3,299177
7190,276978.77,299177
7191,259149.35,299177
7192,277003.1,299177
7193,265103.41,299177
7194,274015.19,299177
7195,253306.85,299177
7196,268135.7,299177
7197,268047.96,299177
7198,259243.17,299177
7199,265103.44,299177
7200,273949.94,299177
7201,265246.5,299177
7202,268144.75,299177
7203,274183.81,299177
7204,259215.29,299177
7205,271170.05,299177
7206,244346.25,299177
7207,271097.62,299177
7208,262244.16,299177
7209,262323.29,299177
7210,282928.85,299177
7211,256298.54,299177
7212,268047.08,299177
7213,274074.45,299324
7214,256274.23,299324
7215,277115.35,299324
7216,262165.35,299324
7217,282927.2,299324
7218,262107.53,299324
7219,268033.52,299324
7220,268013.9,299324
7221,280005.47,299324
7222,271107.53,299324
7223,262223.98,299324
7224,253307.96,299324
7225,262278.84,299324
7226,274131.19,299324
7227,268183.22,299324
7228,271150.35,299324
7229,259321.68,299324
7230,277108.29,299324
7231,262216.97,299324
7232,256268.07,299324
7233,262178.69,299324
7234,274025.37,299324
7235,271162.15,299324
7236,262160.17,299324
7237,256243.29,299324
7238,271097.67,299324
7239,274090.51,299324
7240,277112.31,299324
7241,262272.75,299324
7242,265195.03,299324
7243,262256.4,299324
7244,268167.37,299324
7245,271070.3,299324
7246,268182.54,299324
7247,262111.41,299324
7248,262270.95,299324
7249,268236.66,299324
7250,238430.64,299324
7251,276999.45,299324
7252,268157.7,299324
7253,262091.6,299324
7254,259238.03,299324
7255,274119.74,299324
7256,256287.66,299324
7257,268165.23,299324
7258,259244.7,299324
7259,271136.72,299324
7260,259192.88,299324
7261,280145.33,299324
7262,271153.82,299324
7263,256236.33,299324
7264,282982.06,299324
7265,262126.96,299324
7266,259258.69,299324
7267,262344.91,299324
7268,253224.97,299324
7269,259368.12,299324
7270,262158.15,299324
7271,265158.81,299324
7272,247334.78,299324
7273,256324.85,299324
7274,262185.34,299324
7275,262162.63,299324
7276,262169.05,299324
7277,256156.88,299324
7278,265123.47,299324
7279,262206.51,299324
7280,265191.5,299324
7281,253292.17,299324
7282,268120.39,299324
7283,271079.61,299324
7284,273928.01,299324
7285,259162.52,299324
7286,253357.17,299324
7287,271169.46,299324
7288,271083.1,299324
7289,280106.12,299324
7290,256292.22,299324
7291,271048.5,299324
7292,250289.99,299324
7293,280108.53,299324
7294,238568.45,299324
7295,268156.59,299324
7296,271135.96,299324
7297,262289.01,299324
7298,265250.1,299324
7299,253345.22,299324
7300,271158.77,299324
7301,247346.24,299324
7302,253318.38,299324
7303,265176.78,299324
7304,253255.82,299324
7305,262104.98,299324
7306,265153.86,299324
7307,265188.93,299324
7308,262179.67,299324
7309,268058.34,299324
7310,271089.66,299324
7311,274066.28,299324
7312,268089.76,299324
7313,259246.04,299324
7314,265168.21,299324
7315,256204.02,299324
7316,259220.88,299324
7317,265178.11,299324
7318,268080.81,299324
7319,256242.06,299324
7320,274017.61,299324
7321,276976.11,299324
7322,280069.16,299324
7323,271058.71,299324
7324,271152.64,299324
7325,265164.43,299324
7326,265195.11,299324
7327,262160.19,299324
7328,253271.96,299324
7329,271055.94,299324
7330,265143.82,299324
7331,259195.75,299324
7332,268067.91,299324
7333,265181.45,299324
7334,253164.87,299324
7335,250305.76,299324
7336,265185.23,299324
7337,268154.77,299324
7338,262194.42,299324
7339,274038.44,299324
7340,265229.48,299324
7341,262221.48,299324
7342,262092.09,299324
7343,262159.17,299324
7344,274103.99,299324
7345,268121.14,299324
7346,262253.6,299324
7347,262272.49,299324
7348,262287.87,299324
7349,262304.72,299324
7350,274104.45,299324
7351,262114.91,299324
7352,253333.09,299324
7353,268156.68,299324
7354,265191.82,299324
7355,265166.54,299324
7356,271226.15,299324
7357,268123.37,299324
7358,271091.72,299324
7359,262191.12,299324
7360,256384.17,299324
7361,271168.62,299324
7362,256291.96,299324
7363,247404.33,299324
7364,247350.25,299324
7365,262229.72,299324
7366,277055.36,299324
7367,265167.22,299324
