genNum,genMean,genBest
79011,90852.02,175697
79012,94308.3,175697
79013,92519.03,175697
79014,85632.42,175697
79015,82168.82,175697
79016,83869.03,175697
79017,83843.33,175697
79018,87295.29,175697
79019,92477.64,175697
79020,87303.43,175697
79021,94264.57,175697
79022,94292.26,175697
79023,90827.09,175697
79024,92553.73,175697
79025,90832.19,175697
79026,89104.74,175697
79027,90839.8,175697
79028,87354.64,175697
79029,89087.01,175697
79030,90844.5,175697
79031,92529.97,175697
79032,87327.81,175697
79033,82100.75,175697
79034,85535.88,175697
79035,83807.97,175697
79036,90747.57,175697
79037,87299.26,175697
79038,89028.21,175697
79039,89035.32,175697
79040,90782.2,175697
79041,89033.38,175697
79042,92466.56,175697
79043,95950.18,175697
79044,85610.07,175697
79045,85610.07,175697
79046,92500.85,175697
79047,90799.88,175697
79048,92554.53,175697
79049,85637.0,175697
79050,85637.69,175697
79051,85623.64,175697
79052,87337.21,175697
79053,94275.74,175697
79054,96004.11,175697
79055,94302.24,175697
79056,89091.16,175697
79057,92558.31,175697
79058,89110.45,175697
79059,87376.68,175697
79060,89118.5,175697
79061,87384.53,175697
79062,94270.66,175697
79063,97726.67,175697
79064,90847.38,175697
79065,90806.18,175697
79066,87302.01,175697
79067,85568.74,175697
79068,90739.44,175697
79069,97550.61,175697
79070,92444.62,175697
79071,90761.82,175697
79072,90709.87,175697
79073,90736.91,175697
79074,85570.74,175697
79075,82080.74,175697
79076,88995.08,175697
79077,95965.14,175697
79078,90792.65,175697
79079,94232.85,175697
79080,87307.58,175697
79081,90757.93,175697
79082,90756.23,175697
79083,92508.43,175697
79084,89128.2,175697
79085,89098.32,175697
79086,85662.28,175697
79087,83930.5,175697
79088,85666.72,175697
79089,85655.41,175697
79090,87370.89,175697
79091,90827.94,175697
79092,87369.42,175697
79093,90821.8,175697
79094,89079.21,175697
79095,89056.56,175697
79096,90767.5,175697
79097,94195.66,175697
79098,94204.96,175697
79099,94216.97,175697
79100,90808.47,175697
79101,94263.15,175697
79102,92520.4,175697
79103,87379.32,175697
79104,89072.25,175697
79105,90795.68,175697
79106,92498.91,175697
79107,85606.98,175697
79108,90788.41,175697
79109,92507.05,175697
79110,95988.77,175697
79111,90774.79,175697
79112,85603.48,175697
79113,89050.3,175697
79114,83850.31,175697
79115,87292.82,175697
79116,92456.92,175697
79117,95879.81,175697
79118,94230.74,175697
79119,92542.04,175697
79120,89087.46,175697
79121,90780.75,175697
79122,89042.78,175697
79123,90792.12,175697
79124,89063.51,175697
79125,90795.37,175697
79126,89088.17,175697
79127,83886.57,175697
79128,87346.54,175697
79129,87327.64,175697
79130,92518.69,175697
79131,90826.22,175697
79132,89105.24,175697
79133,92558.26,175697
79134,85625.1,175697
79135,92528.69,175697
79136,94260.54,175697
79137,89048.36,175697
79138,85571.28,175697
79139,87263.17,175697
79140,92490.4,175697
79141,89074.4,175697
79142,90832.2,175697
79143,85619.9,175697
79144,92522.82,175697
79145,87360.57,175697
79146,92582.24,175697
79147,85643.56,175697
79148,87383.76,175697
79149,87387.22,175697
79150,89074.03,175697
79151,87285.73,175697
79152,90790.83,175697
79153,85658.44,175697
79154,89128.48,175697
79155,82183.44,175697
79156,78705.26,175697
79157,76946.61,175697
79158,80425.01,175697
79159,83906.32,175697
79160,90799.67,175697
79161,96058.17,175697
79162,87391.24,175697
79163,83914.75,175697
79164,92532.03,175697
79165,90815.4,175697
79166,85625.06,175697
79167,87356.22,175697
79168,87348.35,175697
79169,87322.67,175697
79170,85597.37,175697
79171,85607.93,175697
79172,87346.94,175697
79173,90837.48,175697
79174,90837.06,175697
79175,94290.09,175697
79176,95990.09,175697
79177,90797.87,175697
79178,95940.83,175697
79179,92500.28,175697
79180,90779.87,175697
79181,87352.47,175697
79182,97722.75,175697
79183,95982.31,175697
79184,90798.1,175697
79185,90767.44,175697
79186,87362.51,175697
79187,90795.77,175697
79188,89094.89,175697
79189,92580.89,175697
79190,94303.42,175697
79191,94303.4,175697
79192,87368.1,175697
79193,87344.39,175697
79194,89040.13,175697
79195,85558.41,175697
79196,89030.18,175697
79197,87294.53,175697
79198,87240.01,175697
79199,92478.87,175697
79200,95970.97,175697
79201,87309.01,175697
79202,94239.06,175697
79203,92606.34,175697
79204,90862.99,175697
79205,92579.15,175697
79206,87366.06,175697
79207,87394.02,175697
79208,87409.88,175697
79209,85666.97,175697
79210,89115.12,175697
79211,92544.81,175697
79212,90832.89,175697
79213,85636.52,175697
79214,85644.93,175697
79215,87388.82,175697
79216,85639.5,175697
79217,82190.31,175697
79218,83931.79,175697
79219,90832.32,175697
79220,89095.86,175697
79221,89100.3,175697
79222,89098.1,175697
79223,85634.41,175697
79224,83880.53,175697
79225,82150.09,175697
79226,85623.84,175697
79227,85646.84,175697
79228,87383.89,175697
79229,85678.71,175697
79230,82168.62,175697
79231,83889.68,175697
79232,92544.78,175697
79233,89070.19,175697
79234,83906.41,175697
79235,83890.49,175697
79236,85633.12,175697
79237,83934.29,175697
79238,96023.58,175697
79239,90832.14,175697
79240,89108.59,175697
79241,89106.14,175697
79242,90806.79,175697
79243,90847.48,175697
79244,94313.92,175697
79245,92581.79,175697
79246,94353.35,175697
79247,99540.86,175697
79248,94365.7,175697
79249,96120.12,175697
79250,89194.19,175697
79251,92678.29,175697
79252,85711.87,175697
79253,85700.0,175697
79254,80464.48,175697
79255,87358.29,175697
79256,90825.06,175697
79257,89082.37,175697
79258,90776.14,175697
79259,83877.76,175697
79260,80448.97,175697
79261,85623.38,175697
79262,83880.85,175697
79263,87386.69,175697
79264,90837.6,175697
79265,89088.98,175697
79266,85617.07,175697
79267,87342.46,175697
79268,85617.06,175697
79269,92616.96,175697
79270,87399.0,175697
79271,92629.91,175697
79272,90889.97,175697
79273,87386.48,175697
79274,94295.15,175697
79275,92613.71,175697
79276,99491.48,175697
79277,89113.43,175697
79278,94311.31,175697
79279,92600.38,175697
79280,94327.75,175697
79281,94329.56,175697
79282,90841.62,175697
79283,90819.78,175697
79284,85620.03,175697
79285,89076.52,175697
79286,89121.26,175697
79287,94316.46,175697
79288,99538.85,175697
79289,90871.74,175697
79290,90870.76,175697
79291,89145.06,175697
79292,85681.89,175697
79293,82196.68,175697
79294,85651.82,175697
79295,89100.81,175697
79296,94284.9,175697
79297,89108.56,175697
79298,92589.03,175697
79299,87396.45,175697
79300,89122.62,175697
79301,85638.12,175697
79302,85653.73,175697
79303,89120.63,175697
79304,92547.37,175697
79305,89105.18,175697
79306,90831.19,175697
79307,80424.88,175697
79308,76943.92,175697
79309,90794.25,175697
79310,92521.86,175697
79311,97686.62,175697
79312,94298.99,175697
79313,85655.4,175697
79314,87380.0,175697
79315,85628.4,175697
79316,85625.88,175697
79317,87327.41,175697
79318,85603.21,175697
79319,85610.87,175697
79320,85615.21,175697
79321,89042.17,175697
79322,92492.81,175697
79323,87370.85,175697
79324,85619.53,175697
79325,83890.13,175697
79326,78692.44,175697
79327,80434.54,175697
79328,85612.23,175697
79329,85590.49,175697
79330,83851.8,175697
79331,92538.72,175697
79332,89118.79,175697
79333,92557.06,175697
79334,87374.82,175697
79335,89109.31,175697
79336,83923.23,175697
79337,85631.56,175697
79338,87366.99,175697
79339,89105.89,175697
79340,92516.91,175697
79341,89093.93,175697
79342,92531.89,175697
79343,90751.36,175697
79344,87276.97,175697
79345,96006.27,175697
79346,87359.21,175697
79347,90847.58,175697
79348,90882.72,175697
79349,89125.94,175697
79350,90860.57,175697
79351,92556.49,175697
79352,95996.57,175697
79353,94290.58,175697
79354,90841.05,175697
79355,85645.77,175697
79356,87362.2,175697
79357,85593.69,175697
79358,95970.35,175697
79359,87310.41,175697
79360,87324.81,175697
79361,94285.88,175697
79362,90803.57,175697
79363,87349.51,175697
79364,87356.0,175697
79365,83910.49,175697
79366,87344.82,175697
79367,85572.95,175697
79368,85563.39,175697
79369,87262.63,175697
79370,87293.76,175697
79371,89022.96,175697
79372,90735.16,175697
79373,92529.39,175697
79374,94230.88,175697
79375,96031.07,175697
79376,97721.31,175697
79377,85611.08,175697
79378,87328.16,175697
79379,83846.48,175697
79380,89024.16,175697
79381,82100.14,175697
79382,85565.96,175697
79383,85542.89,175697
79384,90717.52,175697
79385,89018.58,175697
79386,85568.12,175697
79387,80355.31,175697
79388,83811.72,175697
79389,92495.37,175697
79390,92487.2,175697
79391,87345.37,175697
79392,85617.4,175697
79393,85574.76,175697
79394,85570.14,175697
79395,83849.57,175697
79396,85583.94,175697
79397,83831.92,175697
79398,87349.09,175697
79399,85622.52,175697
79400,89106.5,175697
79401,85625.6,175697
79402,90811.94,175697
79403,89053.37,175697
79404,87330.13,175697
79405,83861.49,175697
79406,89021.13,175697
79407,94217.19,175697
79408,94194.76,175697
79409,87330.94,175697
79410,85591.29,175697
79411,83864.34,175697
79412,87309.08,175697
79413,87298.09,175697
79414,94236.47,175697
79415,94282.58,175697
79416,87359.24,175697
79417,85600.46,175697
79418,89067.08,175697
79419,92516.29,175697
79420,92508.02,175697
79421,89040.72,175697
79422,89051.93,175697
79423,94226.11,175697
79424,92488.17,175697
79425,92541.96,175697
79426,89098.83,175697
79427,89087.02,175697
79428,87311.97,175697
79429,87344.02,175697
79430,90770.99,175697
79431,89024.83,175697
79432,89047.54,175697
79433,89067.2,175697
79434,85605.08,175697
79435,89045.06,175697
79436,87356.06,175697
79437,85601.15,175697
79438,89062.15,175697
79439,92545.38,175697
79440,92553.38,175697
79441,89097.81,175697
79442,87349.6,175697
79443,89065.92,175697
79444,90760.92,175697
79445,92547.77,175697
79446,83886.23,175697
79447,83879.41,175697
79448,85604.87,175697
79449,90776.87,175697
79450,94188.37,175697
79451,94218.29,175697
79452,92544.44,175697
79453,92548.7,175697
79454,92468.73,175697
79455,87326.66,175697
79456,89091.51,175697
79457,82150.28,175697
79458,80413.6,175697
79459,89074.62,175697
79460,85606.41,175697
79461,85583.96,175697
79462,87347.14,175697
79463,85601.55,175697
79464,85589.89,175697
79465,82141.52,175697
79466,82128.38,175697
79467,85607.06,175697
79468,94248.88,175697
79469,85612.44,175697
79470,87357.77,175697
79471,89097.5,175697
79472,83920.84,175697
79473,90863.4,175697
79474,87388.54,175697
79475,82176.25,175697
79476,82169.38,175697
79477,83862.29,175697
79478,83901.09,175697
79479,82168.61,175697
79480,87378.78,175697
79481,89130.27,175697
79482,87382.88,175697
79483,85646.98,175697
79484,83905.18,175697
79485,82164.29,175697
79486,83871.32,175697
79487,87334.99,175697
79488,87299.44,175697
79489,94242.29,175697
79490,96001.34,175697
79491,90761.09,175697
79492,87322.75,175697
79493,92517.23,175697
79494,89069.53,175697
79495,95984.28,175697
79496,92520.09,175697
79497,89090.62,175697
79498,87366.45,175697
79499,87363.01,175697
79500,89098.57,175697
79501,89092.7,175697
79502,90807.33,175697
79503,90799.59,175697
79504,89076.61,175697
79505,92529.13,175697
79506,92516.51,175697
79507,95976.04,175697
79508,92557.76,175697
79509,85647.31,175697
79510,83929.43,175697
79511,83906.65,175697
79512,83879.99,175697
79513,85587.76,175697
79514,85559.05,175697
79515,90698.9,175697
79516,85545.53,175697
79517,87244.78,175697
79518,94139.94,175697
79519,89003.83,175697
79520,82122.58,175697
79521,87314.66,175697
79522,85570.92,175697
79523,87299.51,175697
79524,90771.32,175697
79525,89035.57,175697
79526,83841.16,175697
79527,87309.82,175697
79528,83864.97,175697
79529,85614.69,175697
79530,90802.28,175697
79531,92510.85,175697
79532,87387.31,175697
79533,89113.55,175697
79534,85651.59,175697
79535,85631.64,175697
79536,92559.78,175697
79537,96029.89,175697
79538,97766.65,175697
79539,97757.26,175697
79540,92575.42,175697
79541,92580.13,175697
79542,92578.75,175697
79543,89098.03,175697
79544,90856.74,175697
79545,87359.64,175697
79546,89089.93,175697
79547,89034.76,175697
79548,92527.69,175697
79549,87342.29,175697
79550,89094.12,175697
79551,87327.95,175697
79552,87348.87,175697
79553,85607.51,175697
79554,89070.75,175697
79555,80434.87,175697
79556,83902.24,175697
79557,85670.14,175697
79558,85645.46,175697
79559,90831.32,175697
79560,90844.26,175697
79561,89129.02,175697
79562,90858.05,175697
79563,85641.75,175697
79564,85632.52,175697
79565,89082.67,175697
79566,89122.97,175697
79567,85672.06,175697
79568,96077.86,175697
79569,90859.02,175697
79570,92578.92,175697
79571,94311.91,175697
79572,83896.35,175697
79573,85617.19,175697
79574,90821.94,175697
79575,89101.18,175697
79576,85618.32,175697
79577,82147.25,175697
79578,87333.21,175697
79579,87319.73,175697
79580,83879.49,175697
79581,89071.46,175697
79582,83890.58,175697
79583,83864.55,175697
79584,89046.9,175697
79585,94212.51,175697
79586,94253.63,175697
79587,87349.41,175697
79588,90825.48,175697
79589,92567.94,175697
79590,89074.38,175697
79591,89092.76,175697
79592,90836.67,175697
79593,92579.33,175697
79594,90871.1,175697
79595,85634.9,175697
79596,87370.04,175697
79597,90859.92,175697
79598,90823.49,175697
79599,87324.77,175697
79600,85590.68,175697
79601,90778.89,175697
79602,90769.53,175697
79603,89008.7,175697
79604,83862.22,175697
79605,85611.55,175697
79606,85620.47,175697
79607,87365.02,175697
79608,85644.06,175697
79609,85611.01,175697
79610,82137.54,175697
79611,83867.21,175697
79612,82140.84,175697
79613,85584.81,175697
79614,83834.64,175697
79615,87297.57,175697
79616,87285.97,175697
79617,83841.29,175697
79618,80394.18,175697
79619,76904.32,175697
79620,80364.61,175697
79621,82092.12,175697
79622,82121.25,175697
79623,78668.22,175697
79624,78629.49,175697
79625,78610.53,175697
79626,83792.96,175697
79627,87200.33,175697
79628,94108.83,175697
79629,90686.08,175697
79630,88982.35,175697
79631,89016.8,175697
79632,82103.89,175697
79633,85586.29,175697
79634,92498.38,175697
79635,87328.69,175697
79636,82163.31,175697
79637,83885.54,175697
79638,83897.46,175697
79639,87312.95,175697
79640,83867.21,175697
79641,85594.96,175697
79642,90776.74,175697
79643,89087.07,175697
79644,87343.75,175697
79645,92535.34,175697
79646,87332.35,175697
79647,87334.88,175697
79648,89063.52,175697
79649,89020.68,175697
79650,87316.84,175697
79651,87329.71,175697
79652,87343.49,175697
79653,82135.56,175697
79654,76942.72,175697
79655,80422.41,175697
79656,85599.45,175697
79657,89038.89,175697
79658,88997.62,175697
79659,88959.75,175697
79660,87306.59,175697
79661,85584.49,175697
79662,97697.92,175697
79663,95946.08,175697
79664,94227.95,175697
79665,89033.84,175697
79666,82085.57,175697
79667,87284.56,175697
79668,89004.89,175697
79669,87300.76,175697
79670,89042.25,175697
79671,85554.67,175697
79672,85555.66,175697
79673,87306.23,175697
79674,85557.33,175697
79675,83827.12,175697
79676,87277.67,175697
79677,90706.51,175697
79678,94249.71,175697
79679,90772.72,175697
79680,92546.75,175697
79681,92536.42,175697
79682,92553.94,175697
79683,89059.45,175697
79684,89024.57,175697
79685,87282.09,175697
79686,87314.28,175697
79687,85594.8,175697
79688,85590.84,175697
79689,97731.18,175697
79690,89068.08,175697
79691,85624.49,175697
79692,85605.0,175697
79693,92535.74,175697
79694,89039.88,175697
79695,92427.37,175697
79696,94206.85,175697
79697,92513.86,175697
79698,87306.44,175697
79699,85618.76,175697
79700,85621.94,175697
79701,83877.09,175697
79702,82122.43,175697
79703,82131.08,175697
79704,82153.15,175697
79705,82136.49,175697
79706,90795.45,175697
79707,89091.91,175697
79708,89095.22,175697
79709,90872.95,175697
79710,87384.32,175697
79711,87363.23,175697
79712,92565.4,175697
79713,94330.46,175697
79714,96057.08,175697
79715,90873.9,175697
79716,87377.91,175697
79717,82181.26,175697
79718,87384.18,175697
79719,90853.14,175697
79720,92574.85,175697
79721,90818.58,175697
79722,89059.39,175697
79723,85597.94,175697
79724,83843.9,175697
79725,85577.44,175697
79726,85587.19,175697
79727,90804.96,175697
79728,92557.2,175697
79729,89080.13,175697
79730,87354.1,175697
79731,92563.25,175697
79732,90821.73,175697
79733,87355.47,175697
79734,92504.54,175697
79735,87330.23,175697
79736,85587.12,175697
79737,90779.44,175697
79738,89094.92,175697
79739,87407.41,175697
79740,89114.05,175697
79741,87388.48,175697
79742,90850.97,175697
79743,90826.27,175697
79744,92579.31,175697
79745,90836.73,175697
79746,85641.65,175697
79747,87340.53,175697
79748,82129.65,175697
79749,83894.57,175697
79750,96000.29,175697
79751,94276.64,175697
79752,89096.14,175697
79753,85619.88,175697
79754,90791.12,175697
79755,92546.79,175697
79756,92558.64,175697
79757,87404.99,175697
79758,90866.05,175697
79759,85681.46,175697
79760,83920.82,175697
79761,85646.7,175697
79762,83906.44,175697
79763,89128.9,175697
79764,90887.62,175697
79765,92661.1,175697
79766,85699.91,175697
79767,82205.19,175697
79768,85655.46,175697
79769,85664.21,175697
79770,89138.64,175697
79771,90810.7,175697
79772,97763.95,175697
79773,96042.51,175697
79774,90851.02,175697
79775,90854.63,175697
79776,83924.96,175697
79777,85673.45,175697
79778,85665.94,175697
79779,85676.9,175697
79780,89154.0,175697
79781,92630.54,175697
79782,92639.52,175697
79783,90883.25,175697
79784,87413.42,175697
79785,87377.19,175697
79786,85647.73,175697
79787,85673.61,175697
79788,90853.06,175697
79789,87386.14,175697
79790,83929.06,175697
79791,82182.02,175697
79792,83915.15,175697
79793,90844.81,175697
79794,92581.85,175697
