genNum,genMean,genBest
43232,177794.73,178656
43233,177834.79,178656
43234,177803.79,178656
43235,177805.18,178656
43236,177750.24,178656
43237,177791.94,178656
43238,177865.63,178656
43239,177822.29,178656
43240,177805.22,178656
43241,177808.29,178656
43242,177816.77,178656
43243,177760.64,178656
43244,177783.16,178656
43245,177804.98,178656
43246,177815.34,178656
43247,177842.22,178656
43248,177804.47,178656
43249,177828.37,178656
43250,177870.02,178656
43251,177866.34,178656
43252,177813.53,178656
43253,177856.01,178656
43254,177826.89,178656
43255,177850.19,178656
43256,177847.81,178656
43257,177882.87,178656
43258,177836.02,178656
43259,177821.64,178656
43260,177786.29,178656
43261,177818.11,178656
43262,177844.27,178656
43263,177785.79,178656
43264,177805.93,178656
43265,177748.1,178656
43266,177864.23,178656
43267,177820.57,178656
43268,177753.8,178656
43269,177825.34,178656
43270,177815.59,178656
43271,177805.05,178656
43272,177842.25,178656
43273,177839.13,178656
43274,177839.01,178656
43275,177826.43,178656
43276,177861.35,178656
43277,177836.56,178656
43278,177802.72,178656
43279,177794.8,178656
43280,177817.11,178656
43281,177861.54,178656
43282,177861.39,178656
43283,177911.17,178656
43284,177816.53,178656
43285,177837.11,178656
43286,177826.53,178656
43287,177801.03,178656
43288,177792.46,178656
43289,177746.11,178656
43290,177765.3,178656
43291,177773.46,178656
43292,177819.77,178656
43293,177767.73,178656
43294,177808.27,178656
43295,177809.05,178656
43296,177816.25,178656
43297,177826.04,178656
43298,177749.34,178656
43299,177860.5,178656
43300,177818.53,178656
43301,177863.71,178656
43302,177846.05,178656
43303,177910.06,178656
43304,177861.87,178656
43305,177867.55,178656
43306,177830.59,178656
43307,177820.18,178656
43308,177797.96,178656
43309,177843.43,178656
43310,177813.63,178656
43311,177799.65,178656
43312,177810.85,178656
43313,177839.26,178656
43314,177833.95,178656
43315,177906.68,178656
43316,177825.08,178656
43317,177859.31,178656
43318,177805.96,178656
43319,177908.58,178656
43320,177920.93,178656
43321,177855.28,178656
43322,177902.49,178656
43323,177851.22,178656
43324,177846.88,178656
43325,177829.98,178656
43326,177832.31,178656
43327,177829.51,178656
43328,177837.02,178656
43329,177872.43,178656
43330,177819.9,178656
43331,177848.17,178656
43332,177804.14,178656
43333,177810.63,178656
43334,177811.96,178656
43335,177880.71,178656
43336,177864.55,178656
43337,177837.57,178656
43338,177813.23,178656
43339,177808.44,178656
43340,177789.79,178656
43341,177831.29,178656
43342,177883.86,178656
43343,177891.2,178656
43344,177871.43,178656
43345,177845.59,178656
43346,177867.71,178656
43347,177915.89,178656
43348,177825.41,178656
43349,177869.94,178656
43350,177839.87,178656
43351,177888.55,178656
43352,177792.45,178656
43353,177894.72,178656
43354,177847.23,178656
43355,177892.46,178656
43356,177838.43,178656
43357,177863.63,178656
43358,177806.03,178656
43359,177847.27,178656
43360,177821.73,178656
43361,177886.25,178656
43362,177883.19,178656
43363,177897.55,178656
43364,177875.04,178656
43365,177884.51,178656
43366,177887.63,178656
43367,177924.49,178656
43368,177815.71,178656
43369,177886.1,178656
43370,177861.24,178656
43371,177859.5,178656
43372,177867.44,178656
43373,177846.6,178656
43374,177838.82,178656
43375,177854.04,178656
43376,177831.67,178656
43377,177785.03,178656
43378,177830.24,178656
43379,177884.52,178656
43380,177822.2,178656
43381,177897.51,178656
43382,177854.45,178656
43383,177896.48,178656
43384,177851.43,178656
43385,177843.71,178656
43386,177845.3,178656
43387,177863.89,178656
43388,177802.19,178656
43389,177827.85,178656
43390,177816.48,178656
43391,177876.43,178656
43392,177810.33,178656
43393,177915.49,178656
43394,177787.66,178656
43395,177798.92,178656
43396,177802.11,178656
43397,177743.3,178656
43398,177833.07,178656
43399,177843.96,178656
43400,177782.13,178656
43401,177808.28,178656
43402,177803.82,178656
43403,177851.14,178656
43404,177804.96,178656
43405,177771.24,178656
43406,177862.16,178656
43407,177826.12,178656
43408,177869.95,178656
43409,177868.75,178656
43410,177845.82,178656
43411,177828.27,178656
43412,177820.84,178656
43413,177813.16,178656
43414,177799.26,178656
43415,177863.42,178656
43416,177812.58,178656
43417,177889.44,178656
43418,177836.65,178656
43419,177869.78,178656
43420,177832.68,178656
43421,177822.53,178656
43422,177890.03,178656
43423,177873.71,178656
43424,177886.91,178656
43425,177782.39,178656
43426,177846.37,178656
43427,177837.71,178656
43428,177817.86,178656
43429,177906.42,178656
43430,177852.51,178656
43431,177885.32,178656
43432,177885.18,178656
43433,177917.15,178656
43434,177898.07,178656
43435,177912.63,178656
43436,177886.78,178656
43437,177915.66,178656
43438,177837.6,178656
43439,177803.51,178656
43440,177898.11,178656
43441,177844.35,178656
43442,177827.43,178656
43443,177856.3,178656
43444,177778.48,178656
43445,177890.67,178656
43446,177923.26,178656
43447,177838.75,178656
43448,177879.18,178656
43449,177862.36,178656
43450,177857.96,178656
43451,177840.79,178656
43452,177830.32,178656
43453,177825.33,178656
43454,177817.37,178656
43455,177801.53,178656
43456,177825.52,178656
43457,177802.15,178656
43458,177805.65,178656
43459,177795.51,178656
43460,177805.13,178656
43461,177846.71,178656
43462,177854.59,178656
43463,177857.37,178656
43464,177823.75,178656
43465,177833.43,178656
43466,177770.5,178656
43467,177756.16,178656
43468,177800.25,178656
43469,177788.96,178656
43470,177865.36,178656
43471,177845.36,178656
43472,177812.78,178656
43473,177836.53,178656
43474,177783.31,178656
43475,177795.15,178656
43476,177851.45,178656
43477,177734.32,178656
43478,177799.8,178656
43479,177838.04,178656
43480,177847.08,178656
43481,177757.64,178656
43482,177799.19,178656
43483,177816.44,178656
43484,177862.54,178656
43485,177878.27,178656
43486,177797.91,178656
43487,177837.29,178656
43488,177815.89,178656
43489,177845.77,178656
43490,177789.25,178656
43491,177836.62,178656
43492,177861.89,178656
43493,177881.83,178656
43494,177759.89,178656
43495,177851.07,178656
43496,177784.7,178656
43497,177792.27,178656
43498,177799.81,178656
43499,177833.55,178656
43500,177853.64,178656
43501,177826.12,178656
43502,177799.0,178656
43503,177809.86,178656
43504,177864.14,178656
43505,177910.36,178656
43506,177853.45,178656
43507,177858.72,178656
43508,177831.9,178656
43509,177792.47,178656
43510,177811.35,178656
43511,177891.71,178656
43512,177870.25,178656
43513,177769.1,178656
43514,177800.41,178656
43515,177866.68,178656
43516,177853.78,178656
43517,177876.07,178656
43518,177847.47,178656
43519,177937.71,178656
43520,177871.65,178656
43521,177886.96,178656
43522,177864.97,178656
43523,177894.12,178656
43524,177915.27,178656
43525,177824.55,178656
43526,177906.26,178656
43527,177826.9,178656
43528,177831.35,178656
43529,177821.17,178656
43530,177847.5,178656
43531,177859.13,178656
43532,177906.09,178656
43533,177929.35,178656
43534,177833.62,178656
43535,177836.31,178656
43536,177828.92,178656
43537,177908.57,178656
43538,177980.11,178656
43539,177877.64,178656
43540,177879.86,178656
43541,177928.3,178656
43542,177807.26,178656
43543,177888.45,178656
43544,177880.64,178656
43545,177838.02,178656
43546,177860.56,178656
43547,177782.75,178656
43548,177852.86,178656
43549,177874.19,178656
43550,177863.41,178656
43551,177833.54,178656
43552,177875.82,178656
43553,177896.58,178656
43554,177927.02,178656
43555,177871.64,178656
43556,177837.76,178656
43557,177879.69,178656
43558,177818.89,178656
43559,177871.43,178656
43560,177860.46,178656
43561,177856.42,178656
43562,177908.19,178656
43563,177863.93,178656
43564,177944.36,178656
43565,177846.13,178656
43566,177866.5,178656
43567,177829.87,178656
43568,177843.98,178656
43569,177869.17,178656
43570,177832.53,178656
43571,177787.78,178656
43572,177826.05,178656
43573,177775.68,178656
43574,177900.52,178656
43575,177829.33,178656
43576,177820.07,178656
43577,177843.73,178656
43578,177844.25,178656
43579,177903.27,178656
43580,177836.69,178656
43581,177916.15,178656
43582,177847.67,178656
43583,177845.58,178656
43584,177848.47,178656
43585,177893.05,178656
43586,177846.49,178656
43587,177871.34,178656
43588,177834.0,178656
43589,177865.74,178656
43590,177781.82,178656
43591,177836.28,178656
43592,177826.62,178656
43593,177788.96,178656
43594,177895.57,178656
43595,177830.05,178656
43596,177837.83,178656
43597,177862.67,178656
43598,177902.09,178656
43599,177822.3,178656
43600,177855.09,178656
43601,177883.77,178656
43602,177831.16,178656
43603,177810.74,178656
43604,177894.58,178656
43605,177857.97,178656
43606,177860.45,178656
43607,177823.52,178656
43608,177920.11,178656
43609,177786.92,178656
43610,177858.58,178656
43611,177797.78,178656
43612,177840.13,178656
43613,177804.77,178656
43614,177789.33,178656
43615,177784.74,178656
43616,177812.24,178656
43617,177767.98,178656
43618,177805.41,178656
43619,177752.87,178656
43620,177837.56,178656
43621,177804.04,178656
43622,177800.44,178656
43623,177889.23,178656
43624,177819.92,178656
43625,177875.19,178656
43626,177871.16,178656
43627,177806.09,178656
43628,177848.17,178656
43629,177815.54,178656
43630,177808.5,178656
43631,177836.51,178656
43632,177834.52,178656
43633,177814.63,178656
43634,177872.41,178656
43635,177813.12,178656
43636,177859.59,178656
43637,177872.94,178656
43638,177832.46,178656
43639,177885.69,178656
43640,177856.36,178656
43641,177825.65,178656
43642,177871.08,178656
43643,177867.33,178656
43644,177873.98,178656
43645,177825.35,178656
43646,177888.08,178656
43647,177920.17,178656
43648,177863.24,178656
43649,177843.46,178656
43650,177866.29,178656
43651,177836.39,178656
43652,177875.35,178656
43653,177823.67,178656
43654,177855.81,178656
43655,177859.39,178656
43656,177877.41,178656
43657,177837.84,178656
43658,177846.07,178656
43659,177875.9,178656
43660,177878.93,178656
43661,177796.64,178656
43662,177820.85,178656
43663,177828.03,178656
43664,177842.35,178656
43665,177882.48,178656
43666,177840.86,178656
43667,177876.77,178656
43668,177859.8,178656
43669,177914.95,178656
43670,177925.18,178656
43671,177864.97,178656
43672,177846.28,178656
43673,177849.84,178656
43674,177829.52,178656
43675,177837.49,178656
43676,177829.23,178656
43677,177850.35,178656
43678,177911.78,178656
43679,177814.2,178656
43680,177918.23,178656
43681,177822.57,178656
43682,177877.86,178656
43683,177955.56,178656
43684,177850.79,178656
43685,177826.64,178656
43686,177778.65,178656
43687,177850.78,178656
43688,177870.44,178656
43689,177857.28,178656
43690,177863.58,178656
43691,177885.04,178656
43692,177805.34,178656
43693,177826.77,178656
43694,177786.74,178656
43695,177742.42,178656
43696,177807.17,178656
43697,177839.59,178656
43698,177907.43,178656
43699,177819.5,178656
43700,177863.27,178656
43701,177807.75,178656
43702,177828.61,178656
43703,177928.11,178656
43704,177875.95,178656
43705,177845.85,178656
43706,177925.62,178656
43707,177823.37,178656
43708,177816.42,178656
43709,177766.25,178656
43710,177860.49,178656
43711,177800.42,178656
43712,177826.78,178656
43713,177849.37,178656
43714,177868.56,178656
43715,177842.04,178656
43716,177887.58,178656
43717,177831.51,178656
43718,177876.42,178656
43719,177841.1,178656
43720,177861.39,178656
43721,177803.3,178656
43722,177826.41,178656
43723,177881.65,178656
43724,177903.05,178656
43725,177857.98,178656
43726,177853.73,178656
43727,177807.36,178656
43728,177842.66,178656
43729,177822.5,178656
43730,177897.22,178656
43731,177809.05,178656
43732,177881.52,178656
43733,177832.24,178656
43734,177802.5,178656
43735,177879.57,178656
43736,177832.8,178656
43737,177818.86,178656
43738,177833.05,178656
43739,177863.17,178656
43740,177817.77,178656
43741,177866.45,178656
43742,177866.17,178656
43743,177811.45,178656
43744,177755.11,178656
43745,177869.03,178656
43746,177828.72,178656
43747,177871.99,178656
43748,177837.12,178656
43749,177753.26,178656
43750,177857.17,178656
43751,177832.63,178656
43752,177855.11,178656
43753,177899.76,178656
43754,177734.76,178656
43755,177894.34,178656
43756,177892.17,178656
43757,177882.74,178656
43758,177775.09,178656
43759,177831.99,178656
43760,177839.81,178656
43761,177845.12,178656
43762,177874.22,178656
43763,177812.97,178656
43764,177860.41,178656
43765,177884.97,178656
43766,177905.88,178656
43767,177866.67,178656
43768,177881.61,178656
43769,177834.08,178656
43770,177843.44,178656
43771,177863.37,178656
43772,177889.88,178656
43773,177787.82,178656
43774,177866.4,178656
43775,177867.46,178656
43776,177857.09,178656
43777,177884.84,178656
43778,177816.73,178656
43779,177867.34,178656
43780,177890.21,178656
43781,177825.73,178656
43782,177881.67,178656
43783,177843.04,178656
43784,177906.36,178656
43785,177888.7,178656
43786,177834.46,178656
43787,177803.21,178656
43788,177849.69,178656
43789,177786.33,178656
43790,177819.3,178656
43791,177801.11,178656
43792,177853.79,178656
43793,177895.55,178656
43794,177804.39,178656
43795,177889.85,178656
43796,177809.37,178656
43797,177890.11,178656
43798,177887.91,178656
43799,177910.15,178656
43800,177908.89,178656
43801,177963.44,178656
43802,177807.57,178656
43803,177917.17,178656
43804,177860.56,178656
43805,177842.65,178656
43806,177793.47,178656
43807,177897.85,178656
43808,177836.92,178656
43809,177824.16,178656
43810,177821.1,178656
43811,177856.81,178656
43812,177808.03,178656
43813,177827.37,178656
43814,177872.58,178656
43815,177819.43,178656
43816,177794.76,178656
43817,177839.34,178656
43818,177854.08,178656
43819,177860.13,178656
43820,177893.38,178656
43821,177790.53,178656
43822,177894.95,178656
43823,177820.49,178656
43824,177846.34,178656
43825,177809.2,178656
43826,177858.78,178656
43827,177859.29,178656
43828,177866.91,178656
43829,177863.25,178656
43830,177839.52,178656
43831,177812.36,178656
43832,177854.32,178656
43833,177860.04,178656
43834,177865.8,178656
43835,177898.89,178656
43836,177831.03,178656
43837,177863.37,178656
43838,177810.67,178656
43839,177912.09,178656
43840,177867.48,178656
43841,177878.14,178656
43842,177881.55,178656
43843,177813.46,178656
43844,177882.27,178656
43845,177865.07,178656
43846,178005.46,178656
43847,177870.52,178656
43848,177835.17,178656
43849,177909.02,178656
43850,177887.29,178656
43851,177868.69,178656
43852,177877.97,178656
43853,177878.93,178656
43854,177888.2,178656
43855,177861.73,178656
43856,177780.96,178656
43857,177901.6,178656
43858,177895.24,178656
43859,177868.09,178656
43860,177905.26,178656
43861,177868.39,178656
43862,177839.37,178656
43863,177895.45,178656
43864,177946.42,178656
43865,177819.55,178656
43866,177896.79,178656
43867,177853.68,178656
43868,177813.63,178656
43869,177844.6,178656
43870,177896.18,178656
43871,177931.3,178656
43872,177942.19,178656
43873,177953.46,178656
43874,177895.34,178656
43875,177934.8,178656
43876,177874.67,178656
43877,177897.15,178656
43878,177938.78,178656
43879,177859.62,178656
43880,177856.33,178656
43881,177880.17,178656
43882,177866.71,178656
43883,177889.79,178656
43884,177843.73,178656
43885,177810.48,178656
43886,177859.03,178656
43887,177885.24,178656
43888,177874.43,178656
43889,177871.05,178656
43890,177824.7,178656
43891,177882.8,178656
43892,177903.62,178656
43893,177864.68,178656
43894,177829.24,178656
43895,177930.36,178656
43896,177888.02,178656
43897,177878.38,178656
43898,177886.08,178656
43899,177850.25,178656
43900,177873.56,178656
43901,177917.03,178656
43902,177844.71,178656
43903,177888.76,178656
43904,177837.29,178656
43905,177903.46,178656
43906,177851.99,178656
43907,177844.97,178656
43908,177858.83,178656
43909,177832.25,178656
43910,177845.07,178656
43911,177874.05,178656
43912,177866.49,178656
43913,177849.52,178656
43914,177854.92,178656
43915,177847.88,178656
43916,177879.99,178656
43917,177897.37,178656
43918,177873.04,178656
43919,177859.16,178656
43920,177908.14,178656
43921,177867.13,178656
43922,177906.06,178656
43923,177900.07,178656
43924,177842.22,178656
